1681992143,47.433914,19.266516,0,3,222
1681992133,47.434067,19.266724,0,5,219
1681992121,47.434227,19.266998,0,5,196
1681992111,47.434444,19.267084,0,7,132
1681992105,47.434593,19.266844,0,9,132
1681992098,47.434776,19.266569,0,8,132
1681992093,47.434914,19.266329,0,11,132
1681992086,47.435177,19.2659,0,15,132
1681992078,47.43552,19.26535,0,13,132
1681992072,47.43573,19.265001,0,14,132
1681992069,47.435894,19.264755,0,16,132
1681992066,47.43602,19.264544,0,16,132
1681992064,47.436161,19.264315,0,15,132
1681992061,47.436298,19.264097,0,14,132
1681992058,47.43644,19.263857,0,13,137
1681992054,47.436562,19.263651,0,13,157
1681992049,47.436825,19.26347,0,11,199
1681992044,47.437057,19.263611,0,12,222
1681992039,47.43726,19.263874,0,11,222
1681992033,47.437511,19.26421,0,11,222
1681992028,47.437695,19.264458,0,11,225
1681992024,47.437847,19.264668,0,11,241
1681992019,47.437981,19.265007,0,13,270
1681992012,47.437943,19.265671,0,0,281
1681992006,47.437855,19.266226,0,15,281
1681992005,47.437824,19.266428,0,15,281
1681992002,47.437798,19.266655,0,16,284
1681992000,47.437763,19.266895,0,17,284
1681991999,47.437721,19.267168,0,19,284
1681991994,47.437637,19.267696,0,22,284
1681991992,47.437603,19.26796,0,24,284
1681991991,47.437557,19.2682,0,25,284
1681991986,47.43742,19.269093,0,0,284
1681991985,47.437382,19.269316,0,32,286
1681991983,47.437305,19.269711,0,32,289
1681991982,47.437256,19.269932,0,32,292
1681991981,47.43716,19.270266,0,32,295
1681991976,47.436871,19.27113,0,34,300
1681991974,47.436687,19.271547,0,35,303
1681991973,47.436573,19.271788,0,37,306
1681991971,47.436401,19.272131,0,43,312
1681991965,47.435429,19.273716,0,62,315
1681991959,47.434181,19.275742,0,72,312
1681991953,47.432613,19.278276,0,82,312
1681991947,47.431133,19.280672,0,92,312
1681991941,47.429096,19.283964,375,110,312
1681991935,47.426769,19.287697,375,130,312
1681991929,47.424591,19.291168,375,135,312
1681991923,47.421509,19.296217,450,135,312
1681991914,47.418228,19.301468,550,138,312
1681991911,47.416214,19.304764,600,140,312
1681991903,47.413376,19.309296,700,138,312
1681991899,47.411591,19.312204,750,136,312
1681991893,47.409027,19.316299,800,135,312
1681991887,47.406418,19.320488,875,136,312
1681991881,47.4039,19.324608,975,136,312
1681991875,47.401257,19.328896,1050,136,312
1681991869,47.398743,19.332909,1100,135,312
1681991863,47.396229,19.336994,1175,132,311
1681991857,47.393715,19.341148,1250,132,312
1681991851,47.39122,19.345139,1325,132,312
1681991845,47.388885,19.348846,1400,133,312
1681991839,47.38623,19.353104,1475,133,312
1681991833,47.383667,19.357086,1550,133,312
1681991827,47.380966,19.361549,1625,132,311
1681991821,47.378723,19.365189,1675,131,311
1681991815,47.37635,19.369038,1750,132,312
1681991809,47.373825,19.373085,1825,135,312
1681991803,47.371216,19.377342,1900,141,312
1681991797,47.368607,19.381531,2000,146,312
1681991791,47.365829,19.385939,2075,152,312
1681991785,47.362701,19.391075,2150,154,312
1681991779,47.360092,19.395264,2225,156,312
1681991773,47.356846,19.400448,2325,161,312
1681991767,47.354004,19.405014,2400,165,312
1681991761,47.35075,19.410307,2500,168,312
1681991755,47.347641,19.415245,2600,168,312
1681991749,47.344482,19.420326,2700,169,312
1681991743,47.341251,19.425518,2775,172,312
1681991737,47.338028,19.430626,2875,174,312
1681991731,47.334503,19.436256,2950,178,312
1681991725,47.331196,19.441647,2975,184,312
1681991719,47.327637,19.447311,2975,191,312
1681991713,47.32412,19.452913,2975,199,312
1681991706,47.319839,19.459604,2975,208,312
1681991703,47.318024,19.462421,3000,208,312
1681991700,47.315964,19.465714,3025,209,312
1681991697,47.314018,19.46883,3050,210,312
1681991694,47.311832,19.472351,3100,213,311
1681991691,47.310059,19.475327,3125,215,310
1681991688,47.30806,19.47876,3175,217,309
1681991685,47.306259,19.481987,3200,218,309
1681991682,47.304245,19.485558,3250,220,309
1681991679,47.302193,19.489323,3300,222,308
1681991676,47.300308,19.492905,3300,223,306
1681991672,47.298004,19.497633,3350,229,299
1681991671,47.297028,19.499676,3350,226,303
1681991668,47.295631,19.502846,3400,228,301
1681991665,47.294048,19.506718,3450,229,298
1681991662,47.292572,19.510757,3475,232,296
1681991656,47.28981,19.519396,3550,234,291
1681991650,47.287392,19.528761,3625,238,290
1681991644,47.284882,19.538773,3700,242,289
1681991638,47.282784,19.547283,3750,246,290
1681991632,47.28027,19.557354,3825,249,290
1681991626,47.278061,19.566307,3875,253,289
1681991620,47.275612,19.576229,3975,255,290
1681991614,47.273052,19.586369,4075,258,290
1681991608,47.270782,19.595421,4150,261,290
1681991602,47.267944,19.606613,4250,264,290
1681991596,47.265789,19.615032,4325,266,290
1681991590,47.263092,19.625315,4450,268,290
1681991584,47.2603,19.636276,4600,268,290
1681991578,47.257782,19.64637,4825,269,290
1681991566,47.252701,19.66642,5375,267,290
1681991554,47.247261,19.687359,5800,272,290
1681991542,47.241943,19.708443,6200,277,290
1681991530,47.236462,19.730038,6600,282,290
1681991518,47.230923,19.751657,7100,283,290
1681991506,47.225372,19.773399,7600,283,290
1681991491,47.21854,19.800533,8325,281,290
1681991480,47.213791,19.819542,8750,282,289
