1582727651,47.430634,19.249866,0,16,267
1582727642,47.430668,19.250175,0,19,222
1582727633,47.430943,19.250553,0,25,222
1582727627,47.431149,19.250811,0,20,222
1582727619,47.431309,19.251051,0,14,222
1582727502,47.431469,19.251257,0,9,222
1582727490,47.431664,19.251514,0,19,222
1582727484,47.431831,19.251726,0,24,222
1582727474,47.432178,19.252201,0,24,222
1582727468,47.432377,19.252483,0,19,222
1582727460,47.432552,19.252695,0,12,222
1582727412,47.432739,19.252956,0,18,222
1582727405,47.432915,19.253187,0,26,222
1582727399,47.433159,19.253523,0,30,222
1582727393,47.433437,19.25391,0,34,222
1582727381,47.43404,19.254702,0,31,222
1582727373,47.434357,19.255142,0,28,222
1582727366,47.434612,19.255476,0,25,222
1582727360,47.434845,19.255789,0,22,222
1582727354,47.435017,19.256029,0,20,222
1582727348,47.435169,19.256233,0,18,222
1582727340,47.435345,19.256445,0,14,236
1582727329,47.435474,19.256674,0,13,275
1582727321,47.435463,19.256922,0,12,300
1582727312,47.435383,19.257128,0,13,312
1582727301,47.435246,19.257351,0,13,312
1582727290,47.435112,19.257572,0,13,315
1582727282,47.434998,19.257784,0,13,326
1582727269,47.434776,19.258003,0,14,19
1582727257,47.434559,19.257849,0,12,42
1582727246,47.43438,19.257589,0,13,42
1582727072,47.434193,19.257343,0,9,42
1582727053,47.434402,19.257256,0,11,343
1582727042,47.434513,19.257042,0,11,317
1582726983,47.434662,19.256802,0,0,312
