1657171859,47.03624,19.300091,14925,376,146
1657171856,47.040985,19.295425,14825,374,146
1657171853,47.046577,19.29002,14700,374,146
1657171850,47.049637,19.28698,14600,373,145
1657171847,47.054443,19.282204,14475,372,145
1657171844,47.058243,19.278465,14350,372,145
1657171841,47.062454,19.274345,14200,372,146
1657171838,47.066639,19.270372,14025,372,149
1657171835,47.072067,19.265694,13900,372,151
1657171832,47.076874,19.262192,13750,371,155
1657171829,47.080307,19.260063,13600,370,160
1657171826,47.084885,19.257591,13475,370,163
1657171823,47.090149,19.255371,13350,368,166
1657171820,47.094898,19.253893,13225,368,170
1657171817,47.101227,19.252625,13100,365,174
1657171814,47.105484,19.252167,12975,364,178
1657171811,47.110725,19.252201,12875,360,183
1657171808,47.115192,19.252625,12775,359,186
1657171805,47.119995,19.25354,12675,357,190
1657171802,47.12553,19.25523,12600,353,194
1657171799,47.131027,19.257591,12525,350,198
1657171772,47.167332,19.286217,12075,318,210
1657171760,47.181763,19.298754,11850,304,210
1657171747,47.196194,19.311218,11575,291,210
1657171736,47.209602,19.322908,11325,278,210
1657171723,47.223427,19.335022,10950,267,210
1657171711,47.236862,19.346581,10350,270,209
1657171699,47.249451,19.357065,9800,268,209
1657171687,47.262066,19.36784,9225,266,210
1657171675,47.275085,19.379128,8625,265,210
1657171663,47.287628,19.389702,8000,266,209
1657171651,47.300217,19.400551,7400,265,211
1657171648,47.303696,19.403641,7250,265,211
1657171645,47.306992,19.406525,7100,264,210
1657171642,47.309875,19.409065,6975,263,210
1657171639,47.312996,19.411785,6825,262,210
1657171635,47.317291,19.415588,6650,260,210
1657171633,47.319443,19.417511,6575,260,210
1657171630,47.322258,19.419884,6425,258,210
1657171627,47.32547,19.42263,6300,257,209
1657171624,47.328545,19.425097,6150,257,204
1657171620,47.333103,19.428053,5950,257,192
1657171617,47.336929,19.429665,5825,257,192
1657171616,47.338783,19.430166,5750,257,188
1657171614,47.339996,19.430489,5650,257,184
1657171613,47.341206,19.43066,5600,257,184
1657171611,47.3433,19.430941,5525,257,180
1657171610,47.345207,19.430941,5475,256,175
1657171607,47.348648,19.430695,5300,256,173
1657171605,47.350159,19.43042,5250,256,172
1657171602,47.353497,19.429604,5075,255,167
1657171599,47.357025,19.428291,4925,255,162
1657171596,47.360504,19.426506,4750,255,158
1657171593,47.363644,19.424391,4575,254,153
1657171590,47.36673,19.421974,4425,255,147
1657171587,47.369614,19.419228,4225,255,144
1657171584,47.372303,19.416151,4075,256,138
1657171581,47.375004,19.41263,3900,255,135
1657171578,47.377796,19.408123,3725,255,128
1657171575,47.379795,19.40432,3600,254,126
1657171572,47.381744,19.400208,3450,252,122
1657171566,47.385223,19.391418,3275,245,118
1657171560,47.388382,19.382561,3075,240,117
1657171554,47.391296,19.374178,2950,228,116
1657171548,47.394104,19.365807,2875,215,116
1657171542,47.396744,19.357981,2725,207,116
1657171536,47.399395,19.350023,2600,199,115
1657171533,47.400467,19.346855,2525,198,116
1657171530,47.401703,19.34301,2450,191,116
1657171527,47.402893,19.339508,2375,188,116
1657171524,47.404037,19.336075,2300,184,116
1657171521,47.405167,19.332699,2225,181,116
1657171518,47.40633,19.329317,2150,177,117
1657171515,47.407471,19.32605,2075,176,117
1657171512,47.408611,19.322838,1975,171,118
1657171509,47.409851,19.319595,1875,169,119
1657171506,47.410801,19.317064,1800,168,120
1657171505,47.411221,19.316008,1775,168,120
1657171503,47.41243,19.31312,1675,165,122
1657171500,47.413422,19.310806,1575,163,123
1657171497,47.414749,19.307922,1450,163,126
1657171493,47.416294,19.304739,1300,164,128
1657171486,47.419647,19.298927,975,165,133
1657171482,47.42202,19.295231,800,165,133
1657171476,47.42551,19.289669,550,167,132
1657171470,47.428257,19.285372,350,168,132
1657171463,47.431641,19.279839,300,147,132
1657171458,47.433983,19.276075,325,131,132
1657171450,47.437397,19.270552,0,92,132
1657171444,47.438644,19.268543,0,74,132
1657171438,47.439766,19.266724,0,44,132
1657171437,47.439919,19.266462,0,34,132
1657171435,47.440121,19.26614,0,28,132
1657171433,47.440281,19.265882,0,12,132
1657171412,47.440456,19.2656,0,4,129
1657171403,47.440613,19.265385,0,7,101
1657171398,47.440647,19.265179,0,8,92
1657171394,47.440659,19.264956,0,8,92
1657171390,47.440674,19.264738,0,9,90
1657171386,47.44067,19.264475,0,10,84
1657171383,47.44067,19.264269,0,11,78
1657171380,47.440639,19.264051,0,11,70
1657171377,47.440594,19.263805,0,11,64
1657171374,47.440544,19.263599,0,11,56
1657171370,47.440453,19.263393,0,10,50
1657171367,47.44035,19.263187,0,10,45
1657171361,47.440163,19.262924,0,9,42
1657171355,47.440002,19.262695,0,8,42
1657171348,47.439816,19.262449,0,7,42
1657171341,47.439651,19.262238,0,7,42
1657171335,47.439491,19.262003,0,9,42
1657171329,47.439308,19.261763,0,9,42
1657171323,47.439091,19.261471,0,10,42
1657171317,47.438885,19.261196,0,11,42
1657171311,47.438652,19.260881,0,12,42
1657171305,47.438408,19.260548,0,12,42
1657171299,47.438152,19.260218,0,12,42
1657171293,47.437927,19.259914,0,11,42
1657171287,47.437683,19.259583,0,11,42
1657171281,47.437454,19.259291,0,11,42
1657171275,47.437256,19.258999,0,11,42
1657171269,47.437019,19.25869,0,10,42
1657171262,47.436813,19.258417,0,10,42
1657171256,47.436607,19.258141,0,10,42
1657171251,47.436424,19.257883,0,9,42
1657171246,47.436264,19.257677,0,9,42
1657171241,47.436115,19.257471,0,9,39
1657171235,47.435963,19.257256,0,9,30
1657171230,47.43576,19.257042,0,9,14
