1597311306,47.43787,19.264139,0,26,334
1597311299,47.437523,19.264156,0,23,28
1597311290,47.437214,19.263823,0,27,42
1597311283,47.436974,19.263496,0,33,42
1597311276,47.43652,19.26289,0,17,42
1597311270,47.436207,19.262466,0,16,42
1597311263,47.435822,19.261955,0,32,42
1597311249,47.435223,19.261145,0,27,42
1597311238,47.434822,19.260601,0,20,42
1597311231,47.434658,19.260389,0,16,42
1597311099,47.434494,19.260178,0,2,39
1597311079,47.434582,19.260389,0,9,78
1597311060,47.43449,19.260698,0,10,126
1597311045,47.434357,19.260918,0,9,132
1597311025,47.434216,19.261145,0,9,132
