1652691418,47.441471,19.258398,0,16,309
1652691412,47.441162,19.258913,0,16,309
1652691408,47.44099,19.259171,0,16,309
1652691406,47.440861,19.259386,0,15,309
1652691403,47.440693,19.259651,0,15,312
1652691399,47.440556,19.259857,0,15,312
1652691397,47.440407,19.26009,0,15,317
1652691393,47.440174,19.260319,0,15,351
1652691389,47.439915,19.260321,0,15,22
1652691385,47.439697,19.260149,0,17,39
1652691379,47.439308,19.259634,0,19,39
1652691373,47.438908,19.259087,0,18,39
1652691367,47.438511,19.258575,0,17,42
1652691361,47.438198,19.258135,0,13,39
1652691355,47.437954,19.257801,0,11,39
1652691349,47.437695,19.257471,0,12,39
1652691343,47.437439,19.257132,0,14,39
1652691337,47.437115,19.256674,0,18,39
1652691332,47.436687,19.256115,0,20,39
1652691325,47.436287,19.255583,0,19,39
1652691319,47.435898,19.255051,0,19,39
1652691313,47.435486,19.254501,0,19,42
1652691308,47.435112,19.253981,0,18,39
1652691301,47.434727,19.253469,0,17,39
1652691295,47.43438,19.253012,0,16,42
1652691289,47.434055,19.252571,0,15,42
1652691287,47.433895,19.252338,0,15,42
1652691283,47.433735,19.252132,0,15,39
1652691280,47.433586,19.251926,0,15,42
1652691277,47.433437,19.251709,0,15,45
1652691274,47.433277,19.25148,0,16,53
1652691271,47.433163,19.251205,0,16,64
1652691269,47.433105,19.250999,0,16,75
1652691267,47.433071,19.250725,0,17,90
1652691264,47.433086,19.250406,0,17,104
1652691262,47.43314,19.250158,0,17,115
1652691260,47.433208,19.249935,0,18,120
1652691258,47.433311,19.249729,0,19,126
1652691252,47.433712,19.24906,0,23,129
1652691246,47.43417,19.248339,0,24,129
1652691240,47.434616,19.247601,0,24,129
1652691233,47.435146,19.246744,0,24,129
1652691227,47.435623,19.24597,0,24,132
1652691221,47.436077,19.24523,0,25,129
1652691215,47.436539,19.244493,0,25,129
1652691209,47.437057,19.243664,0,24,129
1652691202,47.437569,19.242836,0,23,129
1652691196,47.437969,19.242176,0,21,129
1652691194,47.438107,19.241953,0,20,129
1652691192,47.438232,19.241747,0,20,129
1652691189,47.438442,19.241409,0,18,129
1652691186,47.438602,19.241146,0,17,129
1652691183,47.438778,19.240864,0,17,129
1652691179,47.438965,19.240547,0,16,120
1652691177,47.439056,19.240318,0,15,109
1652691175,47.439117,19.240107,0,15,101
1652691173,47.439137,19.239893,0,15,90
1652691170,47.439148,19.239618,0,14,75
1652691168,47.439114,19.239412,0,14,67
1652691165,47.439056,19.239174,0,14,56
1652691162,47.438953,19.238926,0,14,47
1652691156,47.438679,19.23852,0,13,39
1652691152,47.438496,19.238279,0,13,42
1652691148,47.438324,19.238022,0,13,42
1652691144,47.43816,19.237801,0,13,45
1652691141,47.438034,19.237589,0,13,56
1652691138,47.437935,19.237352,0,13,64
1652691135,47.437859,19.237095,0,13,70
1652691132,47.437809,19.236855,0,13,75
1652691126,47.43774,19.23634,0,12,78
1652691120,47.437695,19.235828,0,12,78
1652691114,47.437637,19.235361,0,11,78
1652691108,47.437592,19.234915,0,11,78
1652691102,47.437546,19.234451,0,11,78
1652691096,47.4375,19.234005,0,11,78
1652691090,47.437454,19.233541,0,11,78
1652691083,47.437393,19.232975,0,12,78
1652691077,47.437336,19.232483,0,12,78
1652691071,47.43729,19.232008,0,12,78
1652691065,47.437237,19.231482,0,13,78
1652691059,47.43718,19.230967,0,13,78
1652691056,47.437157,19.230709,0,13,78
1652691052,47.437122,19.230349,0,13,78
1652691049,47.437092,19.230089,0,13,78
1652691047,47.437065,19.229868,0,12,78
1652691043,47.437046,19.229612,0,12,78
1652691041,47.437019,19.229387,0,12,84
1652691037,47.437023,19.229084,0,12,109
1652691033,47.437126,19.228786,0,13,135
1652691023,47.43766,19.228168,0,15,140
1652691020,47.437855,19.227962,0,15,140
1652691016,47.438084,19.227705,0,15,140
1652691012,47.43829,19.227465,0,14,140
1652691007,47.438507,19.227224,0,12,140
1652691003,47.438698,19.227007,0,11,143
1652690997,47.438965,19.226795,0,10,188
1652690990,47.439205,19.22695,0,7,236
1652690985,47.439297,19.227156,0,5,278
1652690881,47.439255,19.227377,0,0,320
