1627043502,47.437557,19.259411,0,11,42
1627043496,47.437351,19.259136,0,11,42
1627043490,47.437111,19.258827,0,11,42
1627043484,47.436882,19.258505,0,12,42
1627043476,47.43655,19.258072,0,12,42
1627043471,47.436344,19.257797,0,10,42
1627043467,47.436195,19.257591,0,9,42
1627043461,47.436035,19.257385,0,8,39
1627043455,47.435867,19.257168,0,8,28
1627043448,47.435635,19.257025,0,9,351
1627043443,47.435429,19.257114,0,9,320
1627043438,47.435268,19.257317,0,10,312
1627043433,47.43512,19.257574,0,10,312
1627043428,47.434959,19.257814,0,10,303
1627043425,47.434879,19.258038,0,10,292
1627043421,47.434811,19.258261,0,10,295
1627043417,47.434715,19.258522,0,10,309
1627043413,47.434593,19.258724,0,9,312
1627043408,47.434467,19.258947,0,8,312
1627043403,47.434341,19.259153,0,7,309
1627043397,47.434227,19.259359,0,6,286
1627043391,47.434181,19.259562,0,5,253
1627043216,47.434227,19.259771,0,1,222
1627043196,47.434101,19.259087,0,3,213
1627043180,47.433891,19.259104,0,3,202
1627043165,47.433678,19.259119,0,3,208
1627043150,47.433472,19.259085,0,2,216
1627043042,47.433262,19.258875,0,0,222
