1696174875,47.446884,18.700241,13625,338,275
1696174841,47.441525,18.775988,12325,329,276
1696174827,47.439194,18.809006,11825,322,276
1696174811,47.436775,18.842821,11325,312,275
1696174796,47.43457,18.872932,10900,300,276
1696174782,47.432449,18.90233,10475,288,276
1696174766,47.430359,18.931847,9900,280,275
1696174751,47.428677,18.959726,9375,270,272
1696174748,47.428528,18.96508,9300,267,272
1696174745,47.428345,18.970505,9200,264,272
1696174742,47.428165,18.976768,9100,259,272
1696174739,47.427979,18.98156,9000,258,272
1696174736,47.427837,18.986629,8875,255,273
1696174733,47.427654,18.99184,8725,254,273
1696174730,47.427422,18.997404,8525,254,273
1696174727,47.427246,19.002434,8350,256,271
1696174724,47.427189,19.008179,8175,259,266
1696174721,47.427383,19.013283,8000,261,262
1696174718,47.427887,19.01857,7825,263,258
1696174715,47.428535,19.023319,7650,265,255
1696174712,47.429535,19.028732,7475,267,251
1696174709,47.430771,19.034225,7300,268,246
1696174706,47.432308,19.039448,7150,268,242
1696174703,47.434113,19.044456,7025,270,238
1696174700,47.435844,19.048744,6900,270,235
1696174697,47.437801,19.052969,6775,270,233
1696174685,47.448441,19.069656,6300,265,218
1696174682,47.451324,19.073021,6225,262,216
1696174679,47.454025,19.075974,6125,258,216
1696174676,47.456909,19.079132,6025,255,216
1696174673,47.459682,19.082125,5900,252,217
1696174670,47.462475,19.085224,5725,251,217
1696174667,47.465515,19.088745,5550,251,218
1696174664,47.468292,19.092054,5375,250,220
1696174661,47.470573,19.094942,5225,250,222
1696174658,47.473206,19.098564,5050,250,224
1696174655,47.475769,19.102478,4875,249,229
1696174652,47.477882,19.106281,4725,248,235
1696174649,47.479698,19.110155,4600,244,240
1696174646,47.4814,19.114632,4450,242,246
1696174643,47.48291,19.119781,4300,236,251
1696174640,47.483917,19.124382,4150,235,255
1696174637,47.484558,19.128433,4025,232,260
1696174634,47.485146,19.133606,3850,229,264
1696174631,47.485428,19.138115,3700,227,269
1696174628,47.485428,19.142784,3525,225,274
1696174625,47.485107,19.147659,3375,223,280
1696174622,47.484447,19.152269,3225,220,285
1696174619,47.4837,19.156002,3100,218,291
1696174616,47.482586,19.160086,2975,216,297
1696174613,47.481094,19.164242,2850,211,304
1696174610,47.47942,19.167833,2750,208,309
1696174601,47.473846,19.177391,2400,198,311
1696174592,47.468399,19.186729,2025,192,310
1696174583,47.463501,19.195107,1850,179,310
1696174574,47.458611,19.203468,1675,163,310
1696174564,47.454235,19.210863,1275,158,310
1696174556,47.449951,19.218246,850,160,310
1696174547,47.445511,19.2258,500,157,311
1696174539,47.44199,19.231567,225,159,312
1696174527,47.435989,19.241318,175,74,312
1696174525,47.435715,19.241798,175,74,312
1696174516,47.432808,19.246498,0,74,312
1696174514,47.432472,19.247026,0,70,312
1696174511,47.431881,19.247995,0,55,312
1696174509,47.431549,19.248528,0,44,312
1696174507,47.431248,19.249016,0,33,312
1696174504,47.430981,19.249437,0,14,315
1696174496,47.430714,19.249825,0,10,281
1696174490,47.430714,19.250195,0,11,227
1696174485,47.430935,19.250511,0,11,222
1696174479,47.431179,19.250847,0,12,222
1696174471,47.431446,19.251205,0,7,222
1696174462,47.431606,19.251429,0,4,222
1696174450,47.431789,19.251652,0,6,222
1696174439,47.43195,19.251875,0,4,222
1696174432,47.43211,19.252098,0,9,222
1696174425,47.432354,19.25243,0,16,222
1696174418,47.432842,19.253094,0,23,222
1696174408,47.433598,19.254089,0,20,222
1696174337,47.435452,19.259033,0,12,222
1696174324,47.435909,19.259668,0,10,227
1696174319,47.436058,19.25996,0,9,261
1696174315,47.436089,19.260178,0,9,292
1696174311,47.436024,19.260389,0,8,312
1696174173,47.435856,19.26067,0,0,312
