1688737908,47.437511,19.234125,0,15,81
1688737901,47.437443,19.233387,0,15,81
1688737894,47.43737,19.232746,0,13,81
1688737887,47.437313,19.23222,0,10,81
1688737880,47.437279,19.231813,0,7,81
1688737873,47.437241,19.231533,0,5,81
1688737862,47.437218,19.231285,0,3,81
1688737850,47.437195,19.231075,0,3,81
1688737839,47.43716,19.23074,0,0,81
1688737823,47.43708,19.229931,0,12,81
1688737820,47.437054,19.229679,0,11,81
1688737817,47.437023,19.229454,0,11,81
1688737812,47.436996,19.229078,0,11,112
1688737805,47.437172,19.228716,0,10,143
1688737798,47.437439,19.228416,0,10,143
1688737790,47.437763,19.228048,0,11,143
1688737781,47.438095,19.227671,0,10,143
1688737773,47.438381,19.227362,0,8,143
1688737762,47.438675,19.227043,0,10,143
1688737753,47.438976,19.226675,0,8,129
1688737739,47.439045,19.22616,0,0,50
1688737730,47.438873,19.225899,0,0,8
1688734833,47.438591,19.226004,0,0,271
