1688808592,47.433228,19.235563,0,16,115
1688808582,47.433563,19.23456,0,16,115
1688808575,47.433796,19.233873,0,16,115
1688808570,47.433949,19.233381,0,16,115
1688808568,47.434017,19.23317,0,16,115
1688808566,47.43409,19.232958,0,16,115
1688808563,47.434193,19.232666,0,16,115
1688808561,47.43425,19.232466,0,16,115
1688808558,47.434357,19.23213,0,16,118
1688808556,47.434444,19.231911,0,16,126
1688808553,47.434555,19.231691,0,16,137
1688808546,47.435005,19.231155,0,19,143
1688808539,47.435532,19.230581,0,19,143
1688808532,47.436008,19.230036,0,18,143
1688808524,47.436569,19.229437,0,18,143
1688808517,47.437042,19.228889,0,18,143
1688808510,47.437511,19.22838,0,17,143
1688808504,47.437943,19.227905,0,17,143
1688808500,47.43821,19.227606,0,16,143
1688808497,47.438404,19.227379,0,16,140
1688808492,47.438675,19.227077,0,15,143
1688808487,47.438919,19.226814,0,14,140
1688808483,47.439129,19.226566,0,13,160
1688808479,47.439362,19.226479,0,12,188
1688808474,47.439617,19.226572,0,13,199
1688808469,47.43988,19.226727,0,11,199
1688808464,47.440094,19.226831,0,11,191
1688808459,47.44035,19.226881,0,10,171
1688808455,47.440556,19.22683,0,9,154
1688808448,47.440815,19.226656,0,8,154
1688808439,47.441082,19.226452,0,7,154
1688808430,47.441322,19.22628,0,5,154
1688808256,47.44149,19.226074,0,3,163
1688808235,47.44128,19.225899,0,3,213
1688808224,47.441223,19.225687,0,3,241
1688808212,47.441151,19.225473,0,0,244
1688807099,47.441071,19.225267,0,0,244
