1689811356,47.433506,19.259666,0,9,174
1689811347,47.433823,19.259615,0,8,171
1689811340,47.434067,19.259548,0,7,146
1689811333,47.434261,19.259279,0,8,132
1689811327,47.434402,19.25905,0,8,132
1689811321,47.43457,19.258776,0,9,132
1689811313,47.434753,19.258451,0,8,112
1689811309,47.434811,19.258244,0,8,109
1689811305,47.434879,19.258003,0,8,123
1689811300,47.434998,19.257765,0,10,132
1689811293,47.4352,19.257454,0,10,135
1689811289,47.435326,19.257248,0,10,143
1689811283,47.435555,19.257059,0,9,180
1689811277,47.435787,19.257078,0,9,213
1689811272,47.435966,19.257282,0,11,225
1689811265,47.436298,19.257748,0,14,222
1689811259,47.436596,19.258141,0,17,222
1689811252,47.437069,19.25877,0,21,222
1689811245,47.437592,19.25948,0,21,222
1689811238,47.438049,19.26008,0,19,222
1689811235,47.438244,19.260353,0,18,222
1689811232,47.438438,19.260595,0,16,222
1689811229,47.438599,19.260818,0,15,222
1689811226,47.438744,19.261023,0,14,222
1689811222,47.438931,19.261265,0,12,227
1689811218,47.439045,19.26148,0,11,244
1689811215,47.439114,19.261694,0,10,261
1689811212,47.439129,19.261904,0,10,281
1689811209,47.439106,19.262114,0,10,298
1689811203,47.438942,19.262466,0,11,312
1689811199,47.438789,19.262712,0,14,312
1689811195,47.438633,19.262964,0,14,312
1689811191,47.438465,19.263258,0,14,306
1689811188,47.438347,19.263514,0,14,298
1689811185,47.438267,19.263737,0,14,289
1689811182,47.438198,19.264015,0,14,284
1689811175,47.438091,19.264721,0,15,281
1689811168,47.437958,19.265556,0,19,281
1689811161,47.43782,19.266483,0,21,284
1689811154,47.43766,19.267519,0,21,284
1689811152,47.437614,19.267818,0,21,284
1689811150,47.43758,19.268063,0,21,284
1689811148,47.437546,19.268269,0,21,284
1689811147,47.437511,19.268541,0,21,284
1689811145,47.437473,19.26877,0,20,284
1689811143,47.437428,19.269051,0,20,284
1689811141,47.43737,19.269367,0,21,286
1689811139,47.437313,19.26965,0,22,289
1689811137,47.437248,19.269934,0,23,289
1689811135,47.437172,19.270231,0,24,292
1689811133,47.437077,19.270552,0,24,295
1689811131,47.436996,19.270794,0,24,298
1689811129,47.436893,19.271093,0,24,300
1689811127,47.436745,19.271427,0,24,303
1689811125,47.436619,19.271702,0,25,306
1689811123,47.43647,19.271976,0,26,309
1689811116,47.435863,19.273024,0,33,312
1689811109,47.434959,19.274466,0,52,312
1689811102,47.433598,19.276663,0,82,312
1689811095,47.431595,19.279907,525,109,312
1689811085,47.428162,19.2854,475,139,312
1689811078,47.424225,19.291786,500,150,312
1689811068,47.41983,19.298927,625,146,312
1689811059,47.416214,19.304764,725,146,312
1689811051,47.41214,19.311356,850,147,311
1689811042,47.407837,19.318291,950,150,313
1689811033,47.403625,19.325089,1075,150,311
1689811023,47.399506,19.331749,1200,150,312
1689811015,47.39534,19.338615,1325,152,311
1689811005,47.390808,19.345894,1425,159,313
1689810996,47.385803,19.353756,1575,165,312
1689810987,47.381332,19.360939,1700,170,311
1689810978,47.37677,19.368404,1825,172,312
1689810969,47.371902,19.376244,1950,171,312
1689810963,47.368717,19.381432,2050,174,312
1689810954,47.363754,19.389359,2175,176,312
1689810945,47.358662,19.39756,2325,179,312
1689810936,47.353592,19.405563,2450,183,312
1689810927,47.348373,19.414009,2600,186,312
1689810918,47.343208,19.422279,2750,190,312
1689810909,47.337807,19.431082,2900,192,312
1689810906,47.335899,19.43404,2950,193,313
1689810903,47.334091,19.436874,3000,193,313
1689810900,47.332268,19.439745,3050,194,312
1689810897,47.330219,19.443054,3100,195,311
1689810888,47.324844,19.452324,3250,198,310
1689810885,47.322784,19.455894,3300,201,311
1689810882,47.321281,19.458265,3325,201,313
1689810879,47.319443,19.461044,3375,204,317
1689810876,47.317043,19.464252,3425,205,320
1689810873,47.315182,19.466505,3475,207,322
1689810870,47.312759,19.469215,3525,208,322
1689810867,47.310516,19.471825,3600,207,319
1689810864,47.307999,19.475121,3675,206,313
1689810861,47.306305,19.477798,3750,206,308
1689810858,47.304707,19.481295,3850,204,297
1689810855,47.303467,19.485146,3925,203,291
1689810852,47.302734,19.488647,3975,205,280
1689810849,47.302288,19.492846,4050,206,271
1689810846,47.302334,19.498339,4100,206,262
1689810843,47.302708,19.501295,4175,207,256
1689810840,47.303593,19.505451,4225,209,248
1689810837,47.304893,19.509535,4300,211,237
1689810834,47.306896,19.513762,4350,213,230
1689810825,47.312805,19.522705,4525,216,223
1689810822,47.314819,19.525589,4600,217,223
1689810819,47.317043,19.52869,4675,217,223
1689810816,47.319187,19.531719,4725,218,224
1689810813,47.321606,19.53517,4775,220,224
1689810810,47.323517,19.537949,4825,220,225
1689810807,47.325748,19.541227,4875,222,225
1689810804,47.327866,19.544403,4925,224,225
1689810801,47.330338,19.548111,5000,224,225
1689810798,47.3325,19.551228,5050,224,222
1689810795,47.334873,19.554256,5125,226,217
1689810792,47.337433,19.556969,5200,226,212
1689810789,47.339947,19.559185,5250,228,206
1689810786,47.342743,19.561157,5300,230,200
1689810783,47.345901,19.562805,5350,232,195
1689810780,47.349243,19.563972,5400,234,189
1689810777,47.35199,19.564522,5450,236,182
1689810774,47.355682,19.564678,5500,237,176
1689810771,47.358627,19.564316,5550,239,170
1689810768,47.361828,19.563412,5625,239,163
1689810765,47.365265,19.561775,5675,242,156
1689810762,47.368469,19.559578,5750,243,149
