1693580584,47.304474,19.486656,2875,229,308
1693580581,47.302231,19.490776,2875,228,309
1693580578,47.300938,19.493055,2875,227,309
1693580575,47.298981,19.496647,2875,228,309
1693580572,47.297215,19.499746,2875,228,309
1693580569,47.295071,19.50362,2850,227,310
1693580566,47.292801,19.507462,2850,228,310
1693580563,47.29023,19.511789,2850,228,312
1693580560,47.288788,19.514042,2850,229,313
1693580557,47.286133,19.518057,2850,230,315
1693580554,47.284241,19.520851,2850,231,316
1693580551,47.2812,19.525099,2875,234,316
1693580548,47.279526,19.527374,2900,235,317
1693580545,47.276684,19.531086,2950,237,319
1693580542,47.274765,19.533485,3000,239,321
1693580539,47.271652,19.537125,3050,240,322
1693580536,47.269318,19.539665,3100,241,324
1693580532,47.265884,19.543058,3150,245,332
1693580530,47.263779,19.544678,3200,246,336
1693580527,47.25988,19.546932,3250,248,343
1693580524,47.256481,19.548128,3300,251,349
1693580521,47.252804,19.548903,3350,257,1
1693580518,47.249542,19.549044,3400,257,1
1693580515,47.244919,19.548454,3450,258,9
1693580512,47.243168,19.547987,3500,259,13
1693580509,47.239334,19.546463,3575,260,22
1693580506,47.236221,19.544678,3625,259,28
1693580503,47.23288,19.541931,3675,257,35
1693580500,47.230225,19.539255,3725,256,38
1693580497,47.227203,19.535614,3800,256,43
1693580494,47.224503,19.5317,3850,255,45
1693580491,47.222126,19.528128,3875,253,45
1693580488,47.219658,19.524395,3925,253,46
1693580485,47.217003,19.5201,3975,253,48
1693580482,47.215118,19.5168,4025,252,53
1693580478,47.212784,19.512131,4075,251,59
1693580476,47.211319,19.508286,4125,250,66
1693580473,47.209991,19.503891,4175,249,70
1693580470,47.208858,19.498619,4200,247,77
1693580467,47.20816,19.493179,4250,247,83
1693580464,47.208019,19.489323,4300,248,92
1693580461,47.208111,19.484253,4350,249,99
1693580457,47.209396,19.475189,4400,250,103
1693580455,47.209557,19.474394,4450,250,110
1693580452,47.210812,19.469604,4500,254,117
1693580443,47.21608,19.455826,4625,261,121
1693580434,47.221844,19.44228,4775,271,122
1693580418,47.23283,19.416433,5150,284,121
1693580403,47.242935,19.392559,5575,293,121
1693580400,47.24501,19.387642,5675,296,122
1693580398,47.247025,19.382835,5750,297,122
1693580395,47.249172,19.377911,5850,298,122
1693580391,47.251686,19.372066,5975,302,122
1693580388,47.253845,19.367043,6100,302,122
1693580386,47.256062,19.361996,6225,303,122
1693580382,47.25853,19.356503,6350,304,124
1693580379,47.260986,19.351181,6500,305,125
1693580377,47.263321,19.346581,6625,305,127
1693580361,47.278034,19.323332,7325,306,135
1693580346,47.292931,19.30171,8025,306,135
1693580331,47.307968,19.279949,8775,302,135
1693580316,47.32251,19.258896,9525,297,135
1693580301,47.33762,19.23699,9950,306,135
1693580286,47.352676,19.215088,10275,318,135
1693580271,47.368973,19.191399,10600,334,135
1693580256,47.385864,19.166885,10925,351,135
1693580241,47.40358,19.141136,11025,362,135
1693580226,47.421478,19.114906,11175,369,135
1693580211,47.439743,19.088127,11725,375,135
1693580178,47.481236,19.027264,13150,390,135
1693580145,47.525414,18.962402,14625,422,135
