1583224128,47.155014,19.437355,14800,302,163
1583224121,47.163849,19.433235,14525,302,151
1583224115,47.171291,19.427279,14275,306,141
1583224086,47.199097,19.384895,12575,326,131
1583224075,47.210861,19.36512,11850,331,130
1583224064,47.221848,19.346306,11525,321,130
1583224050,47.235855,19.321999,11275,305,130
1583224044,47.240139,19.314528,11175,300,130
1583224038,47.24675,19.303322,11025,289,136
1583224032,47.251877,19.295425,10900,284,141
1583224026,47.258469,19.287941,10750,274,151
1583224020,47.264999,19.282696,10475,271,160
1583224014,47.270187,19.280045,10250,269,169
1583224008,47.279755,19.278053,9875,265,184
1583224002,47.286228,19.278751,9625,263,194
1583223996,47.293854,19.281761,9300,261,205
1583223989,47.300354,19.286705,9025,261,217
1583223983,47.306805,19.294598,8725,260,230
1583223974,47.312805,19.306412,8375,261,240
1583223964,47.319397,19.323715,7850,259,241
1583223950,47.326538,19.343079,7200,257,241
1583223940,47.332764,19.35997,6650,255,240
1583223933,47.33606,19.368622,6400,252,239
1583223923,47.342514,19.384209,5925,247,234
1583223917,47.346466,19.392277,5675,242,228
1583223894,47.366592,19.408653,5175,214,173
1583223888,47.372581,19.407349,5075,206,154
1583223882,47.377991,19.403229,5000,203,138
1583223875,47.382797,19.396225,4875,199,121
1583223864,47.388317,19.382559,4625,188,118
1583223852,47.393234,19.369308,4325,174,117
1583223845,47.395477,19.362923,4200,167,117
1583223839,47.397537,19.357086,4050,163,116
1583223832,47.399723,19.350515,3800,162,116
1583223824,47.402618,19.342049,3475,161,116
1583223818,47.404797,19.335867,3225,160,117
1583223811,47.407028,19.329458,3000,158,117
1583223801,47.410355,19.320351,2700,153,119
1583223795,47.412521,19.314598,2500,151,120
1583223789,47.414757,19.309175,2275,149,124
1583223783,47.41713,19.304077,2025,149,129
1583223772,47.422256,19.295151,1500,152,131
1583223766,47.424908,19.290724,1250,154,132
1583223760,47.427792,19.286076,1025,156,132
1583223754,47.431046,19.280869,825,141,132
1583223747,47.433609,19.276749,875,126,132
1583223736,47.437729,19.27002,0,80,132
1583223730,47.439209,19.267643,0,47,132
1583223724,47.440029,19.266312,0,23,132
1583223718,47.440407,19.265671,0,17,120
1583223712,47.440636,19.265093,0,15,98
1583223706,47.440674,19.264351,0,15,78
1583223700,47.440571,19.263752,0,15,61
1583223694,47.440372,19.263239,0,33,47
1583223688,47.440071,19.2628,0,31,42
1583223682,47.439816,19.262449,0,30,42
1583223676,47.43956,19.262114,0,29,42
1583223670,47.439308,19.26178,0,31,42
1583223664,47.439034,19.261402,0,33,42
1583223652,47.438381,19.260544,0,16,42
1583223646,47.438049,19.26008,0,16,42
1583223640,47.43771,19.259632,0,16,42
1583223634,47.437386,19.259188,0,16,42
1583223627,47.437031,19.258724,0,34,42
1583223621,47.436722,19.258312,0,30,42
1583223610,47.436241,19.25766,0,27,42
1583223604,47.436008,19.257343,0,27,42
1583223597,47.435776,19.257044,0,26,42
1583223591,47.435555,19.256733,0,26,42
1583223584,47.435268,19.256338,0,25,42
1583223577,47.435062,19.256063,0,24,42
1583223571,47.434856,19.255795,0,24,42
1583223565,47.434681,19.255566,0,23,42
1583223559,47.434483,19.255301,0,23,42
1583223553,47.43425,19.254982,0,22,42
1583223546,47.434067,19.254742,0,22,39
1583223540,47.433903,19.25449,0,23,22
1583223534,47.433647,19.254314,0,22,343
1583223528,47.433414,19.254421,0,20,320
1583223522,47.43325,19.254631,0,27,312
1583223511,47.432854,19.255291,0,25,312
1583223504,47.432644,19.255634,0,27,312
1583223492,47.432144,19.256441,0,33,312
1583223481,47.431644,19.257236,0,27,312
1583223473,47.431423,19.257608,0,24,312
1583223467,47.431194,19.257952,0,21,312
1583223458,47.430988,19.258295,0,15,312
1583223223,47.43084,19.258535,0,2,312
1583223198,47.431046,19.25857,0,9,357
1583223176,47.431183,19.25881,0,9,36
1583223153,47.431343,19.259068,0,9,42
1583223104,47.431503,19.259296,0,0,42
