1635924484,47.278351,19.293856,14917,243,273
1635924480,47.277718,19.300236,14748,246,268
1635924476,47.277641,19.307205,14530,246,268
1635924472,47.277325,19.313522,14355,238,261
1635924468,47.277565,19.320393,14120,238,261
1635924464,47.277782,19.327225,13895,238,252
1635924460,47.278378,19.333918,13671,238,252
1635924456,47.279182,19.34016,13459,231,243
1635924452,47.280792,19.3465,13213,231,243
1635924448,47.28244,19.352522,12992,225,236
1635924444,47.284481,19.35828,12747,225,236
1635924440,47.286522,19.36404,12497,223,227
1635924436,47.289063,19.369415,12233,223,227
1635924432,47.290565,19.374599,12016,226,213
1635924428,47.294201,19.379021,11706,226,213
1635924424,47.296383,19.383238,11506,231,198
1635924420,47.300465,19.386477,11215,231,198
1635924416,47.304203,19.389168,10954,232,187
1635924412,47.30854,19.391134,10681,232,187
1635924408,47.312748,19.39253,10462,228,174
1635924404,47.316769,19.393709,10235,228,174
1635924400,47.321308,19.39381,9965,228,165
1635924396,47.325745,19.393023,9707,228,165
1635924392,47.329849,19.392199,9460,227,157
1635924388,47.334011,19.390503,9214,227,157
1635924384,47.337925,19.38884,8977,226,148
1635924380,47.341888,19.386345,8690,226,148
1635924376,47.345638,19.383478,8420,224,141
1635924372,47.349064,19.380527,8179,224,141
1635924360,47.358978,19.368988,7433,215,132
1635924348,47.367977,19.355556,6667,212,131
1635924336,47.375999,19.342508,5959,205,132
1635924324,47.384064,19.329374,5187,196,131
1635924316,47.389236,19.320871,4693,188,131
1635924312,47.39172,19.316576,4439,181,131
1635924304,47.396389,19.308863,4036,175,132
1635924296,47.401154,19.301184,3648,166,132
1635924292,47.403206,19.297817,3468,166,132
1635924284,47.40778,19.290649,3083,157,129
1635924280,47.409901,19.286909,2859,163,132
1635924276,47.411209,19.284533,2715,163,132
1635924268,47.416302,19.276718,2305,146,131
1635924264,47.418457,19.27327,2139,138,130
1635924256,47.422005,19.26737,1840,137,125
1635924252,47.423569,19.264902,1710,137,125
1635924249,47.424736,19.262159,1469,162,131
1635924240,47.426998,19.257677,1075,170,134
1635924232,47.433792,19.247166,587,100,0
