1667497301,47.359177,18.79129,14425,407,279
1667497268,47.349014,18.882065,13300,402,279
1667497238,47.340134,18.961346,12600,390,279
1667497205,47.330704,19.045418,12100,364,279
1667497193,47.327427,19.074379,11925,354,279
1667497181,47.324215,19.102619,11750,344,279
1667497169,47.321095,19.130507,11550,332,279
1667497157,47.318115,19.156918,11350,319,279
1667497145,47.315186,19.182266,11100,306,279
1667497133,47.312393,19.206436,10875,294,279
1667497121,47.309597,19.229948,10650,278,280
1667497107,47.306572,19.254314,10125,270,280
1667497104,47.305893,19.25972,9975,224,280
1667497102,47.305252,19.265007,9800,270,280
1667497098,47.304565,19.270569,9575,272,280
1667497096,47.30365,19.278122,9425,273,280
1667497092,47.303192,19.28183,9175,275,278
1667497089,47.302567,19.287485,9000,275,278
1667497087,47.302002,19.292679,8825,275,273
1667497084,47.30159,19.297073,8700,275,275
1667497081,47.30117,19.302979,8550,275,273
1667497078,47.301086,19.308884,8400,272,266
1667497075,47.301361,19.313828,8275,270,262
1667497072,47.302002,19.319389,8150,267,254
1667497069,47.303192,19.325638,8025,266,249
1667497066,47.304153,19.32962,7875,264,244
1667497063,47.305687,19.334669,7725,263,243
1667497059,47.307816,19.34095,7525,262,242
1667497057,47.30899,19.344318,7425,262,242
1667497053,47.311798,19.352211,7275,260,241
1667497051,47.312298,19.353474,7125,260,240
1667497048,47.314407,19.358803,6950,259,236
1667497045,47.316467,19.362991,6800,258,230
1667497041,47.319351,19.367455,6600,258,221
1667497038,47.322098,19.37075,6450,258,214
1667497036,47.324585,19.373051,6300,258,207
1667497032,47.328403,19.375797,6150,257,197
1667497030,47.330776,19.376925,6025,258,185
1667497027,47.334641,19.378193,5900,256,185
1667497024,47.338211,19.378578,5800,255,177
1667497020,47.343018,19.378098,5700,252,168
1667497017,47.345261,19.377411,5650,249,158
1667497014,47.350655,19.37446,5575,246,149
1667497012,47.351494,19.373827,5525,244,149
1667497009,47.35545,19.370165,5475,242,143
1667496997,47.363876,19.358192,5050,234,131
1667496991,47.367928,19.351501,4750,232,131
1667496985,47.372349,19.344248,4375,233,131
1667496979,47.377075,19.336487,3925,235,131
1667496973,47.380962,19.330091,3600,236,131
1667496967,47.385384,19.322697,3275,235,131
1667496961,47.3899,19.315304,2950,234,131
1667496955,47.393997,19.308613,2725,228,131
1667496949,47.398464,19.301218,2525,221,132
1667496943,47.402481,19.294739,2425,210,132
1667496937,47.406418,19.288353,2375,196,131
1667496931,47.40976,19.282928,2275,189,132
1667496925,47.413284,19.277161,2175,179,132
1667496919,47.416718,19.271599,2075,169,132
1667496913,47.420242,19.265831,1975,164,132
1667496907,47.422897,19.261642,1825,159,132
1667496901,47.425919,19.256836,1500,160,133
1667496893,47.430351,19.249949,1000,164,133
1667496886,47.433891,19.244455,650,164,134
1667496878,47.43782,19.238297,350,162,133
1667496872,47.441059,19.233116,300,140,132
1667496866,47.443222,19.229645,300,119,132
1667496858,47.44595,19.225229,0,82,132
1667496853,47.447124,19.223328,0,56,132
1667496846,47.448101,19.221725,0,20,132
1667496841,47.448338,19.221336,0,0,132
1667496778,47.448521,19.221127,0,3,70
1667496770,47.448555,19.220915,0,4,8
1667496758,47.448345,19.220898,0,6,272
1667496753,47.448338,19.22113,0,8,275
1667496749,47.448338,19.221354,0,9,289
1667496746,47.448303,19.22156,0,9,306
1667496741,47.448193,19.221779,0,10,312
1667496735,47.447971,19.222113,0,13,317
1667496729,47.447651,19.222572,0,19,315
1667496723,47.447273,19.223152,0,25,312
1667496717,47.446735,19.224014,0,27,312
1667496711,47.44622,19.224838,0,32,312
1667496705,47.445564,19.22588,0,32,312
1667496699,47.444946,19.226885,0,31,312
1667496693,47.444378,19.2278,0,31,312
1667496687,47.443771,19.228769,0,30,312
1667496681,47.443249,19.229649,0,29,312
1667496675,47.442677,19.230547,0,28,312
1667496669,47.442135,19.23143,0,27,312
1667496663,47.441666,19.232185,0,26,312
1667496657,47.441177,19.232975,0,24,312
1667496651,47.440735,19.233681,0,22,312
1667496644,47.440304,19.234383,0,20,312
1667496639,47.43993,19.234966,0,18,312
1667496633,47.439606,19.235493,0,17,312
1667496627,47.439297,19.236013,0,15,312
1667496624,47.43914,19.23625,0,15,312
1667496621,47.438988,19.236494,0,15,312
1667496618,47.43885,19.236717,0,14,312
1667496615,47.438713,19.23694,0,14,309
1667496612,47.438591,19.237148,0,14,303
1667496609,47.438488,19.237377,0,13,286
1667496606,47.438427,19.237627,0,13,270
1667496603,47.438431,19.237871,0,12,253
1667496599,47.438488,19.238171,0,11,233
1667496593,47.438679,19.23852,0,15,222
1667496590,47.438839,19.238726,0,15,225
1667496587,47.438976,19.238926,0,15,239
1667496585,47.439079,19.239172,0,15,250
1667496581,47.439159,19.239481,0,14,267
1667496579,47.439171,19.239687,0,14,275
1667496577,47.439163,19.239931,0,13,286
1667496574,47.439125,19.240133,0,13,295
1667496571,47.439056,19.240389,0,15,306
1667496566,47.43877,19.240923,0,20,312
1667496560,47.438347,19.241592,0,25,312
1667496553,47.437859,19.242378,0,25,312
1667496547,47.437359,19.24317,0,25,312
1667496541,47.436871,19.243979,0,24,312
1667496535,47.436424,19.244699,0,23,312
1667496529,47.435986,19.245405,0,21,312
1667496521,47.435497,19.246181,0,22,312
1667496516,47.435089,19.246849,0,21,312
1667496509,47.434685,19.247498,0,19,312
1667496503,47.434322,19.248081,0,17,312
1667496498,47.434032,19.248545,0,15,315
1667496495,47.433891,19.248768,0,14,312
1667496492,47.433758,19.248991,0,13,312
1667496488,47.433601,19.249245,0,13,312
