1688650248,47.177994,19.179594,14575,348,160
1688650217,47.224731,19.154663,13450,335,159
1688650186,47.269501,19.130562,12125,328,159
1688650173,47.287903,19.120674,11500,328,160
1688650159,47.307587,19.110306,10950,321,160
1688650146,47.325657,19.101,10600,309,160
1688650132,47.344372,19.091351,10300,291,160
1688650119,47.360458,19.082909,9650,290,160
1688650106,47.376633,19.074097,9000,289,158
1688650093,47.392879,19.064238,8350,286,155
1688650092,47.39418,19.063393,8325,286,155
1688650091,47.395485,19.062548,8250,286,155
1688650090,47.396759,19.061691,8200,286,155
1688650089,47.397354,19.061279,8175,286,155
1688650088,47.397903,19.060936,8150,286,155
1688650087,47.399826,19.059631,8100,286,155
1688650086,47.401016,19.058807,8000,286,156
1688650085,47.401676,19.058392,7975,286,156
1688650084,47.402802,19.05764,7925,286,158
1688650083,47.405228,19.056198,7825,286,158
1688650082,47.405865,19.055857,7775,286,160
1688650081,47.407776,19.0548,7700,286,161
1688650080,47.408333,19.054518,7650,288,163
1688650079,47.408939,19.054237,7625,288,163
1688650078,47.411224,19.053246,7525,286,167
1688650077,47.411865,19.05304,7500,286,169
1688650076,47.414478,19.052336,7425,286,176
1688650075,47.41507,19.052147,7400,285,173
1688650074,47.417038,19.051842,7350,286,176
1688650073,47.418228,19.051735,7300,284,180
1688650071,47.420391,19.051701,7225,283,182
1688650070,47.42157,19.051735,7200,281,184
1688650069,47.423035,19.051872,7150,282,186
1688650068,47.424068,19.052053,7125,282,191
1688650067,47.425323,19.052336,7075,279,191
1688650066,47.426743,19.052628,7050,278,193
1688650065,47.42807,19.053108,7000,277,195
1688650052,47.442131,19.061491,6775,258,204
1688650038,47.458008,19.072197,6150,248,204
1688650036,47.460285,19.073744,6050,248,203
1688650035,47.460751,19.074026,6000,248,203
1688650034,47.461258,19.074394,6000,248,203
1688650032,47.463776,19.075974,5850,247,203
1688650031,47.464241,19.076281,5825,247,203
1688650030,47.466244,19.077618,5725,248,203
1688650029,47.4673,19.078308,5675,248,203
1688650028,47.467896,19.078651,5625,248,203
1688650026,47.470528,19.080364,5525,247,203
1688650025,47.471008,19.080711,5475,247,203
1688650023,47.473297,19.082222,5375,247,205
1688650022,47.47374,19.082548,5350,247,205
1688650020,47.476227,19.084351,5250,245,209
1688650019,47.477276,19.085154,5200,245,209
1688650017,47.47934,19.087029,5100,244,214
1688650016,47.47979,19.087406,5075,243,214
1688650014,47.482224,19.09005,4925,242,220
1688650013,47.482723,19.090717,4925,242,220
1688650012,47.484028,19.092407,4825,244,224
1688650011,47.484512,19.093071,4775,244,225
1688650010,47.484924,19.09362,4750,243,225
1688650008,47.487076,19.097122,4600,242,232
1688650007,47.487381,19.097689,4600,242,232
1688650006,47.488632,19.100143,4525,242,236
1688650005,47.48896,19.100859,4475,240,239
1688650004,47.489243,19.101563,4475,240,239
1688650002,47.490646,19.105225,4375,238,245
1688650001,47.490875,19.10598,4350,237,247
1688649999,47.492111,19.110512,4275,236,252
1688649998,47.492313,19.11121,4250,236,254
1688649997,47.492592,19.112831,4200,232,257
1688649996,47.492825,19.114239,4175,231,260
1688649995,47.492935,19.114906,4150,231,260
1688649994,47.493244,19.117479,4075,229,265
1688649993,47.49334,19.118958,4050,228,267
1688649992,47.493347,19.119713,4050,228,267
1688649991,47.493385,19.122196,3975,225,273
1688649990,47.493385,19.123747,3950,223,275
1688649989,47.49329,19.124592,3925,223,275
1688649987,47.493011,19.127901,3850,222,279
1688649986,47.492825,19.129381,3825,220,282
1688649984,47.492249,19.132828,3725,219,288
1688649983,47.492126,19.133465,3700,219,288
1688649982,47.491653,19.135574,3625,218,291
1688649981,47.491241,19.137127,3575,219,292
1688649980,47.491009,19.137901,3525,218,293
1688649978,47.490234,19.140724,3450,218,294
1688649977,47.490005,19.141411,3425,218,294
1688649976,47.489136,19.144295,3350,218,294
1688649975,47.488914,19.144945,3325,217,294
1688649974,47.488728,19.145508,3300,217,294
1688649972,47.487751,19.148817,3200,216,293
1688649971,47.487331,19.150085,3175,216,293
1688649970,47.486755,19.152122,3100,215,293
1688649969,47.486526,19.152878,3075,215,293
1688649968,47.486298,19.153633,3050,215,293
1688649966,47.485191,19.15741,2950,214,294
1688649965,47.484959,19.158043,2925,214,294
1688649963,47.484055,19.160843,2825,213,298
1688649962,47.483654,19.161987,2800,213,300
1688649960,47.482445,19.165016,2725,211,304
1688649959,47.482166,19.165579,2700,211,304
1688649953,47.478439,19.172482,2525,206,311
1688649945,47.473251,19.181099,2400,195,310
1688649938,47.469551,19.187551,2275,187,310
1688649930,47.464848,19.195509,2125,173,313
1688649923,47.461124,19.201143,1975,165,314
1688649915,47.456284,19.208397,1700,161,312
1688649908,47.453442,19.213045,1400,160,312
1688649900,47.449677,19.219139,1000,164,312
1688649893,47.445923,19.225319,675,164,312
1688649885,47.441895,19.231773,425,161,312
1688649878,47.438461,19.237335,400,138,312
1688649869,47.434914,19.243116,400,104,312
1688649860,47.432377,19.247202,0,68,315
1688649859,47.432144,19.247566,0,63,312
1688649858,47.43195,19.247892,0,58,312
1688649857,47.431755,19.248184,0,53,312
1688649856,47.43161,19.248434,0,48,312
1688649855,47.431446,19.248699,0,43,312
1688649854,47.431309,19.248928,0,32,312
1688649852,47.431122,19.249226,0,27,315
1688649850,47.430977,19.249454,0,17,315
1688649846,47.430817,19.24972,0,10,312
1688649838,47.430645,19.249952,0,4,267
1688649830,47.430668,19.250158,0,5,222
1688649823,47.43084,19.250381,0,9,222
1688649816,47.431076,19.250706,0,11,222
1688649809,47.431377,19.251127,0,15,222
