1680153096,47.409256,18.993782,14700,324,289
1680153063,47.393143,19.062447,13375,318,289
1680153030,47.377422,19.12924,12000,313,289
1680153018,47.371628,19.154045,11475,312,289
1680153005,47.365879,19.178255,11025,308,289
1680152993,47.360413,19.201698,10700,302,289
1680152981,47.354965,19.224495,10600,286,289
1680152969,47.349884,19.245712,10425,268,289
1680152957,47.344986,19.266106,9925,261,289
1680152954,47.343533,19.271921,9775,260,289
1680152951,47.342331,19.276886,9650,259,290
1680152939,47.336922,19.296711,9100,254,294
1680152936,47.335758,19.300514,8950,252,296
1680152933,47.333942,19.306078,8800,251,297
1680152930,47.332489,19.309982,8650,252,300
1680152927,47.330887,19.314102,8450,252,301
1680152924,47.328827,19.318771,8250,252,304
1680152921,47.326588,19.323544,8075,252,303
1680152918,47.324982,19.327354,7875,254,298
1680152915,47.323421,19.331923,7700,255,293
1680152912,47.322006,19.337585,7525,256,287
1680152909,47.32114,19.342487,7350,257,280
1680152906,47.320587,19.347816,7175,258,275
1680152903,47.320404,19.35276,7025,258,269
1680152900,47.320629,19.358051,6875,260,261
1680152897,47.321373,19.363615,6750,260,255
1680152894,47.322399,19.368334,6600,261,248
1680152891,47.323929,19.373154,6475,261,240
1680152888,47.325798,19.377699,6350,261,234
1680152885,47.328369,19.382355,6200,261,226
1680152882,47.330795,19.385857,6050,261,222
1680152879,47.334175,19.390165,5925,260,219
1680152876,47.336132,19.392559,5750,260,218
1680152873,47.338943,19.395813,5600,260,216
1680152870,47.341858,19.398897,5450,259,213
1680152867,47.34494,19.401649,5300,259,207
1680152864,47.348007,19.403709,5175,260,200
1680152861,47.351532,19.405495,5025,260,194
1680152858,47.355423,19.406731,4900,259,187
1680152855,47.35899,19.407207,4800,258,181
1680152852,47.362564,19.407143,4675,256,175
1680152849,47.366112,19.406504,4575,256,168
1680152846,47.37109,19.404531,4475,254,160
1680152843,47.37286,19.403545,4375,253,155
1680152840,47.376583,19.400728,4275,252,149
1680152837,47.379044,19.398354,4200,248,143
1680152834,47.381607,19.395332,4125,245,137
1680152831,47.384033,19.391855,4025,244,131
1680152828,47.386139,19.388123,3900,240,126
1680152825,47.388084,19.384037,3800,238,123
1680152819,47.391483,19.375797,3600,231,119
1680152813,47.394562,19.367935,3400,224,119
1680152807,47.397812,19.359489,3150,218,119
1680152804,47.399349,19.355656,3050,216,120
1680152801,47.400833,19.351868,2925,212,120
1680152798,47.402573,19.347404,2800,210,119
1680152795,47.403633,19.344669,2675,207,119
1680152792,47.405167,19.340727,2575,204,119
1680152786,47.407867,19.333544,2450,195,118
1680152783,47.409031,19.330233,2400,188,116
1680152780,47.410217,19.326805,2350,182,115
1680152777,47.411266,19.323473,2275,177,113
1680152774,47.412231,19.320145,2225,172,112
1680152771,47.413223,19.3165,2175,163,111
1680152768,47.4142,19.313004,2125,158,112
1680152766,47.414619,19.311571,2075,156,113
1680152763,47.415573,19.308403,2000,150,115
1680152760,47.416527,19.305655,1875,146,119
1680152756,47.417549,19.303261,1750,144,124
1680152753,47.419132,19.300161,1575,144,130
1680152747,47.42189,19.295631,1275,144,131
1680152740,47.424591,19.291168,875,147,132
1680152732,47.42849,19.28495,375,159,132
1680152724,47.432587,19.27833,250,136,132
1680152715,47.436905,19.271324,275,102,132
1680152709,47.438095,19.269402,300,70,132
1680152705,47.439011,19.267891,300,42,132
1680152703,47.439377,19.267273,0,42,132
1680152701,47.439697,19.266809,0,42,132
1680152697,47.440029,19.26626,0,24,132
1680152695,47.440189,19.266003,0,21,132
1680152688,47.440548,19.265284,0,16,112
1680152685,47.440624,19.264956,0,16,101
1680152681,47.440662,19.264402,0,16,84
1680152674,47.440559,19.263769,0,15,64
1680152669,47.440384,19.263308,0,15,53
1680152663,47.440098,19.262861,0,15,42
1680152655,47.439686,19.262291,0,13,42
1680152649,47.439423,19.261934,0,13,42
1680152643,47.439159,19.261591,0,12,42
1680152637,47.438931,19.261288,0,11,42
1680152628,47.438602,19.26083,0,10,42
1680152623,47.438404,19.260578,0,10,42
1680152616,47.438175,19.260265,0,9,42
1680152610,47.437977,19.260002,0,9,42
1680152604,47.437767,19.259773,0,9,22
1680152599,47.437557,19.259703,0,9,354
1680152593,47.437328,19.259789,0,10,323
1680152589,47.43716,19.260002,0,11,312
1680152577,47.436707,19.260759,0,12,312
1680152573,47.436543,19.261023,0,11,312
1680152568,47.436382,19.261288,0,10,312
1680152562,47.436207,19.261539,0,9,320
1680152556,47.435989,19.261745,0,7,348
1680152547,47.435707,19.261726,0,6,28
1680152537,47.435509,19.261517,0,0,42
1680152392,47.435371,19.262226,0,1,42
1680152365,47.43552,19.261625,0,2,70
1680152352,47.435509,19.261833,0,3,101
1680152341,47.435452,19.262037,0,3,115
1680152329,47.435368,19.262255,0,3,123
1680152314,47.435246,19.262518,0,3,123
1680152302,47.435146,19.26273,0,3,123
1680152289,47.43504,19.26293,0,3,126
1680152275,47.434914,19.263153,0,3,129
1680152258,47.434765,19.263382,0,2,146
1680152240,47.434555,19.263382,0,3,194
1680152221,47.434353,19.263205,0,3,216
1680152169,47.434193,19.262995,0,0,222
