1662922223,47.437729,19.226435,0,0,286
1662922058,47.438702,19.225697,0,0,286
1662921886,47.437706,19.226521,0,4,300
1662921876,47.437603,19.226727,0,4,14
1662921865,47.437393,19.226585,0,5,95
1662921858,47.437405,19.226374,0,5,143
1662921850,47.437603,19.22616,0,7,143
1662921840,47.437859,19.225863,0,8,149
1662921833,47.438084,19.225679,0,8,177
1662921827,47.438313,19.225687,0,8,180
1662921822,47.438522,19.225687,0,8,182
1662921812,47.438873,19.2258,0,7,225
1662921806,47.439011,19.226023,0,8,227
1662921801,47.439148,19.226229,0,8,210
1662921795,47.439373,19.226391,0,10,199
1662921788,47.43964,19.226549,0,9,199
1662921781,47.439873,19.226673,0,8,199
1662921776,47.440083,19.226795,0,10,188
1662921771,47.440292,19.226831,0,9,171
1662921765,47.440521,19.226761,0,9,157
1662921760,47.440746,19.22662,0,11,154
1662921754,47.441013,19.226408,0,12,154
1662921748,47.441322,19.226194,0,12,154
1662921742,47.441593,19.225986,0,12,154
1662921736,47.441921,19.225758,0,11,154
1662921730,47.442146,19.225576,0,12,151
1662921724,47.442478,19.225336,0,12,154
1662921718,47.442799,19.225113,0,13,154
1662921711,47.443142,19.224873,0,14,151
1662921705,47.44352,19.224581,0,14,151
1662921701,47.443737,19.224419,0,13,154
1662921696,47.443989,19.224237,0,11,154
1662921691,47.444214,19.224085,0,9,154
1662921684,47.444435,19.223911,0,7,160
1662921677,47.444653,19.223808,0,7,196
1662921671,47.444859,19.223928,0,10,236
1662921667,47.444958,19.224173,0,10,250
1662921664,47.445007,19.224375,0,10,253
1662921660,47.445065,19.22463,0,11,253
1662921657,47.44511,19.224842,0,11,253
1662921654,47.445145,19.225079,0,11,253
1662921651,47.445202,19.225285,0,11,255
1662921648,47.445236,19.225512,0,11,261
1662921645,47.445259,19.225748,0,11,272
1662921642,47.445248,19.225971,0,12,281
1662921639,47.445213,19.226246,0,13,295
1662921636,47.445133,19.226503,0,15,306
1662921630,47.444801,19.22707,0,20,312
1662921623,47.444389,19.227757,0,23,312
1662921618,47.443943,19.22846,0,25,312
1662921612,47.44347,19.229244,0,27,312
1662921606,47.442921,19.230124,0,30,312
1662921600,47.442318,19.231092,0,32,312
1662921593,47.4417,19.232117,0,33,312
1662921588,47.441082,19.233095,0,34,312
1662921582,47.440418,19.234194,0,40,312
1662921575,47.439514,19.235619,0,47,312
1662921569,47.438564,19.237181,0,56,312
1662921564,47.437489,19.238897,0,67,312
1662921558,47.436069,19.241198,0,80,312
1662921551,47.434113,19.24427,425,105,312
1662921541,47.430679,19.249763,475,119,312
1662921535,47.428345,19.25354,525,124,312
1662921529,47.426071,19.257273,600,128,312
1662921523,47.423649,19.261147,700,128,312
1662921517,47.421249,19.265076,750,128,312
1662921511,47.418594,19.269402,850,129,312
1662921505,47.416435,19.272978,900,129,312
1662921499,47.413967,19.276852,975,129,312
1662921493,47.41164,19.280582,1050,130,311
1662921487,47.409077,19.284809,1100,126,312
1662921481,47.40683,19.288422,1175,125,312
1662921475,47.404377,19.292416,1250,124,311
1662921469,47.402096,19.296217,1300,122,312
1662921463,47.399689,19.299957,1375,123,313
1662921457,47.3974,19.303528,1425,126,312
1662921451,47.395161,19.307203,1500,128,311
1662921445,47.392784,19.311148,1575,129,312
1662921439,47.39035,19.315132,1625,129,312
1662921433,47.387924,19.318977,1700,128,312
1662921427,47.385571,19.322838,1775,128,312
1662921421,47.383118,19.326805,1825,128,312
1662921415,47.380775,19.330656,1900,128,312
1662921409,47.378357,19.334564,1975,127,312
1662921403,47.375839,19.338614,2050,126,312
1662921396,47.373421,19.342558,2100,124,311
1662921391,47.371231,19.34622,2150,124,313
1662921384,47.36879,19.350014,2225,128,313
1662921379,47.366531,19.353544,2300,133,311
1662921373,47.363968,19.357769,2375,136,311
1662921366,47.361374,19.361961,2475,139,312
1662921361,47.358444,19.366631,2525,142,313
1662921355,47.356056,19.370375,2600,142,313
1662921349,47.353214,19.374882,2675,140,311
1662921342,47.350517,19.37932,2750,138,312
1662921337,47.348186,19.383053,2800,139,312
1662921331,47.34549,19.387299,2875,142,312
1662921324,47.342743,19.391714,2950,147,312
1662921318,47.340042,19.396156,2975,155,312
1662921313,47.336975,19.4011,3000,160,312
1662921307,47.333954,19.405975,3000,162,312
1662921301,47.331024,19.410713,3000,163,312
1662921294,47.327705,19.416012,3000,164,312
1662921288,47.324863,19.420658,3000,163,312
1662921282,47.32164,19.425819,3000,163,312
1662921276,47.31871,19.430626,3000,162,312
1662921270,47.315552,19.435638,3000,162,312
1662921264,47.312714,19.440308,3000,162,311
1662921258,47.309597,19.445377,3000,162,311
1662921252,47.306534,19.450333,3000,162,312
1662921249,47.304977,19.452805,3000,163,312
1662921246,47.30365,19.454933,3000,164,313
1662921243,47.301773,19.457886,3000,164,313
1662921240,47.300472,19.459887,3000,164,314
1662921237,47.298798,19.462349,3000,165,314
1662921234,47.29726,19.464674,3000,164,314
1662921231,47.295536,19.467211,3000,164,315
1662921228,47.293907,19.469604,3000,164,315
1662921225,47.292374,19.471718,3000,164,316
1662921222,47.290695,19.474041,3000,164,317
1662921219,47.288788,19.476576,3000,164,318
1662921216,47.287125,19.478691,3000,164,320
1662921213,47.285477,19.480682,3000,164,321
1662921210,47.283527,19.482914,3000,163,322
1662921207,47.281712,19.484957,3000,163,324
1662921204,47.279987,19.486717,3025,162,326
1662921201,47.278198,19.48851,3025,160,329
1662921198,47.276127,19.490379,3025,156,331
1662921195,47.274124,19.491875,3000,152,334
1662921189,47.27026,19.494394,3000,144,339
1662921183,47.266617,19.496338,3000,142,339
1662921177,47.263184,19.49826,3000,144,340
1662921171,47.259228,19.50024,3000,146,340
1662921165,47.255264,19.502312,3000,151,340
1662921159,47.251328,19.504372,3000,162,340
1662921153,47.247208,19.5065,3000,167,340
1662921147,47.242702,19.508902,3025,176,340
1662921141,47.237907,19.511507,3000,185,340
1662921135,47.23288,19.514183,3000,191,340
1662921129,47.227989,19.51672,3000,198,339
1662921123,47.222542,19.519606,3025,204,340
1662921117,47.217003,19.522635,3000,210,339
1662921111,47.211594,19.525589,3000,211,339
1662921105,47.205551,19.528885,3000,214,339
1662921099,47.200516,19.531631,3000,215,339
1662921093,47.194984,19.534607,3000,217,339
1662921087,47.18935,19.537706,3000,218,339
1662921081,47.183945,19.540695,3000,219,339
1662921075,47.178177,19.543785,3000,222,339
1662921069,47.171894,19.547283,3000,228,339
1662921063,47.166183,19.550446,3000,235,339
1662921057,47.160233,19.553741,3025,242,339
1662921051,47.153786,19.557213,3025,248,339
1662921045,47.146912,19.560951,3100,254,339
1662921039,47.140274,19.56459,3225,256,339
1662921033,47.133442,19.56827,3400,258,339
1662921027,47.127319,19.571594,3600,256,339
1662921021,47.12027,19.575382,3800,257,339
1662921015,47.113907,19.578873,4000,258,339
1662921009,47.106674,19.582848,4175,258,339
1662921003,47.100266,19.586357,4375,259,339
1662920997,47.093536,19.589996,4550,259,339
1662920991,47.086533,19.593842,4725,260,339
1662920985,47.079529,19.597687,4900,262,339
1662920973,47.066406,19.60482,5250,263,339
