1651575196,47.431171,19.249163,0,18,312
1651575195,47.431015,19.24942,0,8,312
1651575175,47.430866,19.249683,0,6,320
1651575165,47.430634,19.249918,0,8,253
1651575161,47.430656,19.250124,0,12,227
1651575156,47.430874,19.25045,0,13,222
1651575149,47.431156,19.250828,0,10,222
1651575143,47.431355,19.251085,0,7,222
1651575133,47.431549,19.251343,0,0,222
1651575093,47.431725,19.251585,0,4,222
1651575084,47.431877,19.251797,0,8,222
1651575078,47.432076,19.252047,0,12,222
1651575072,47.432339,19.252407,0,13,222
1651575066,47.432613,19.252785,0,11,222
1651575060,47.432842,19.253082,0,15,222
1651575054,47.433186,19.253557,0,19,222
1651575048,47.433563,19.254068,0,18,222
1651575042,47.433949,19.25458,0,16,222
1651575035,47.434296,19.255033,0,15,222
1651575030,47.434589,19.255424,0,14,222
1651575026,47.434788,19.255703,0,13,222
1651575022,47.434986,19.25597,0,13,222
1651575018,47.435143,19.256184,0,12,222
1651575014,47.435322,19.256392,0,12,236
1651575011,47.435429,19.256603,0,12,261
1651575008,47.435463,19.256832,0,11,284
1651575005,47.43544,19.257044,0,11,300
1651575001,47.435322,19.257273,0,13,312
1651574996,47.435135,19.257572,0,14,309
1651574993,47.434959,19.257866,0,14,298
1651574990,47.434868,19.258123,0,14,295
1651574986,47.434799,19.258381,0,13,303
1651574983,47.434685,19.258621,0,12,312
1651574977,47.434467,19.258965,0,11,315
1651574971,47.434227,19.259279,0,10,284
1651574967,47.434158,19.259531,0,11,247
1651574964,47.434216,19.259737,0,13,227
1651574957,47.434494,19.26016,0,13,222
1651574952,47.434742,19.260477,0,11,222
1651574946,47.434948,19.260777,0,9,222
1651574938,47.435146,19.261023,0,6,222
1651574798,47.435299,19.261234,0,0,216
