1648569723,47.441391,19.087509,12000,268,135
1648569690,47.470619,19.045153,12000,268,135
1648569657,47.499855,19.002686,12000,268,135
1648569645,47.510376,18.987328,11975,270,135
1648569633,47.521225,18.971535,11975,270,135
1648569621,47.531525,18.956429,11975,270,135
1648569609,47.542374,18.940567,11975,270,135
1648569576,47.571899,18.897514,12000,270,135
1648569544,47.599228,18.857552,12000,270,135
1648569532,47.609997,18.841764,11975,271,135
1648569520,47.620705,18.826059,11975,272,135
1648569488,47.649536,18.783806,12000,270,135
1648569455,47.679359,18.739929,12000,272,135
