1579421975,47.451302,19.216778,1025,150,312
1579421968,47.448227,19.221567,750,148,313
1579421962,47.445576,19.225792,500,149,312
1579421956,47.442596,19.230581,225,151,311
1579421947,47.438564,19.237181,0,135,312
1579421941,47.436115,19.241146,0,110,312
1579421934,47.434067,19.244476,0,88,312
1579421926,47.432076,19.247677,0,45,312
1579421917,47.431263,19.248991,0,34,312
1579421910,47.430958,19.249474,0,27,312
1579421902,47.430725,19.249878,0,21,284
1579421895,47.430782,19.250319,0,32,227
1579421884,47.431412,19.251163,0,23,222
1579421878,47.431889,19.251797,0,21,222
1579421872,47.432308,19.252361,0,18,222
1579421866,47.432667,19.252853,0,18,222
1579421860,47.433075,19.253399,0,22,222
1579421854,47.433563,19.254051,0,25,222
1579421842,47.434669,19.255566,0,29,222
1579421831,47.435787,19.257044,0,23,222
1579421823,47.436298,19.257729,0,20,222
1579421815,47.436848,19.258467,0,15,222
1579421809,47.437145,19.258879,0,30,227
1579421802,47.437305,19.259291,0,25,261
1579421794,47.437241,19.259895,0,31,312
1579421786,47.436916,19.260477,0,15,300
1579421779,47.436741,19.261217,0,32,267
1579421773,47.436745,19.261711,0,28,267
1579421766,47.436768,19.262157,0,26,270
1579421758,47.436764,19.2628,0,25,270
1579421751,47.436718,19.263241,0,25,292
1579421745,47.436592,19.263594,0,25,306
1579421739,47.436394,19.263927,0,26,315
1579421732,47.436184,19.264269,0,24,312
1579421722,47.435856,19.264772,0,22,312
1579421716,47.435707,19.265018,0,20,312
1579421709,47.435577,19.265247,0,18,312
1579421698,47.435356,19.2656,0,14,312
1579421511,47.435188,19.265865,0,2,312
1579421485,47.435101,19.265654,0,9,255
1579421460,47.434891,19.265459,0,9,219
1579421321,47.434731,19.26523,0,0,222
