1646216833,47.436047,19.262278,0,15,222
1646216827,47.436378,19.262724,0,15,222
1646216821,47.436672,19.263119,0,14,222
1646216815,47.436962,19.263506,0,12,222
1646216809,47.437191,19.263823,0,11,222
1646216804,47.437382,19.264086,0,10,222
1646216799,47.437546,19.264303,0,10,222
1646216795,47.437695,19.264509,0,10,222
1646216790,47.437878,19.264715,0,10,239
1646216786,47.437988,19.26495,0,10,261
1646216783,47.438015,19.265162,0,11,275
1646216780,47.438004,19.265385,0,15,281
1646216778,47.437977,19.2656,0,18,281
1646216776,47.437943,19.265846,0,19,281
1646216774,47.437889,19.266157,0,20,281
1646216772,47.43787,19.266357,0,21,281
1646216770,47.43782,19.266655,0,23,281
1646216769,47.43779,19.266903,0,24,281
1646216765,47.437683,19.267536,0,27,281
1646216760,47.437546,19.268457,0,31,281
1646216757,47.437462,19.269016,0,33,284
1646216755,47.437382,19.269508,0,33,286
1646216753,47.437271,19.27002,0,34,292
1646216750,47.437099,19.27062,0,35,295
1646216749,47.437023,19.27083,0,35,298
1646216747,47.436859,19.271235,0,36,303
1646216745,47.436676,19.271633,0,36,306
1646216741,47.43623,19.272432,0,38,312
1646216735,47.435497,19.273624,0,40,312
1646216729,47.434708,19.274929,0,42,312
1646216723,47.433872,19.276268,0,45,312
1646216716,47.432865,19.277899,0,53,312
1646216711,47.431995,19.279289,0,59,312
1646216702,47.430141,19.282309,0,74,312
1646216696,47.428665,19.284702,0,88,312
1646216690,47.426788,19.287735,175,110,312
1646216683,47.424442,19.291569,150,124,312
1646216672,47.420017,19.298683,325,125,312
1646216667,47.418201,19.30164,375,127,311
1646216661,47.415688,19.305796,450,128,312
1646216654,47.413174,19.30974,525,126,312
1646216648,47.410477,19.314035,600,128,312
1646216643,47.408611,19.317064,675,128,312
1646216637,47.406235,19.320969,725,128,312
1646216631,47.403717,19.325089,800,128,312
1646216625,47.401291,19.328934,875,125,312
1646216619,47.399002,19.332642,925,127,312
1646216613,47.396347,19.336899,1000,128,312
1646216607,47.394196,19.340263,1100,126,312
1646216601,47.391998,19.343903,1150,125,312
1646216595,47.389572,19.347769,1225,126,312
1646216589,47.387238,19.351524,1300,125,312
1646216583,47.384811,19.35537,1375,125,312
1646216577,47.382359,19.359249,1425,128,312
1646216571,47.379795,19.363403,1525,134,312
1646216565,47.377422,19.367207,1625,135,312
1646216559,47.374878,19.3713,1675,143,312
1646216553,47.37207,19.375868,1750,148,312
1646216547,47.369385,19.380226,1800,155,312
1646216541,47.366436,19.384953,1900,158,312
1646216535,47.363342,19.389977,2000,162,313
1646216529,47.360275,19.394783,2075,166,312
1646216523,47.357071,19.399933,2200,169,312
1646216517,47.353821,19.405165,2350,172,312
1646216511,47.350388,19.410713,2450,174,312
1646216505,47.347305,19.415659,2500,180,312
1646216499,47.343857,19.421082,2600,182,312
1646216493,47.340462,19.426504,2700,181,312
1646216487,47.33725,19.431715,2750,179,312
1646216481,47.333633,19.437424,2725,180,312
1646216475,47.330452,19.442492,2725,180,312
1646216469,47.326912,19.447985,2750,180,313
1646216463,47.323563,19.453125,2750,180,313
1646216459,47.32156,19.456224,2750,180,313
1646216457,47.319855,19.458778,2750,181,313
1646216454,47.318069,19.461506,2775,182,313
1646216451,47.316467,19.463997,2775,182,313
1646216448,47.31459,19.466812,2800,182,313
1646216445,47.312946,19.469322,2825,180,313
1646216441,47.311066,19.472099,2850,180,314
1646216439,47.309036,19.475168,2850,180,314
1646216435,47.307735,19.47714,2875,181,316
1646216433,47.305405,19.480238,2875,180,320
1646216429,47.303452,19.482563,2900,180,323
1646216426,47.301311,19.484676,2925,179,329
1646216423,47.299576,19.486038,2950,177,340
1646216421,47.29726,19.487282,2950,176,347
1646216418,47.295212,19.487844,2975,176,357
1646216414,47.292187,19.487844,2975,175,10
1646216411,47.289719,19.48707,3000,176,15
1646216408,47.287716,19.486155,3025,177,24
1646216406,47.285156,19.484459,3050,177,28
1646216402,47.282921,19.482422,3075,178,38
1646216396,47.279572,19.478142,3125,178,43
1646216391,47.276031,19.473267,3175,179,43
1646216384,47.272354,19.468056,3250,178,43
1646216378,47.268723,19.462984,3300,180,43
1646216373,47.265141,19.457914,3375,180,43
1646216366,47.2616,19.452984,3475,181,42
1646216364,47.259613,19.450333,3500,182,42
1646216361,47.257832,19.447985,3525,184,41
1646216357,47.255447,19.444839,3550,186,41
1646216354,47.254028,19.443054,3600,188,40
1646216351,47.251923,19.440376,3625,187,40
1646216349,47.249962,19.437914,3675,188,41
1646216345,47.248032,19.435432,3725,189,41
1646216343,47.245914,19.432631,3775,190,43
1646216340,47.244331,19.430519,3800,190,45
1646216337,47.242401,19.427673,3825,193,50
1646216334,47.24028,19.423758,3875,194,56
1646216331,47.239197,19.421425,3900,196,59
1646216328,47.237915,19.417992,3950,199,67
1646216325,47.23674,19.413969,3975,202,71
1646216322,47.235996,19.410095,4025,204,77
1646216319,47.235443,19.405975,4050,206,83
1646216316,47.235214,19.401924,4075,209,89
1646216313,47.235298,19.397419,4100,213,95
1646216310,47.235672,19.393135,4125,216,101
1646216307,47.236416,19.388475,4150,218,107
1646216304,47.237457,19.38414,4200,222,113
1646216300,47.238602,19.380432,4250,225,118
1646216297,47.240234,19.376362,4275,228,123
1646216295,47.242516,19.371714,4325,231,128
1646216289,47.246796,19.364502,4400,235,132
1646216282,47.250801,19.357981,4450,239,131
1646216276,47.255268,19.350727,4500,242,131
1646216270,47.259979,19.34301,4575,244,131
1646216265,47.264099,19.336212,4625,248,131
1646216259,47.268723,19.328613,4700,252,131
