1659164783,47.277374,19.056885,14375,340,250
1659164750,47.294373,19.127409,13400,312,250
1659164717,47.309086,19.190298,12250,288,250
1659164714,47.310387,19.196074,12100,288,250
1659164711,47.311707,19.20163,11950,287,250
1659164708,47.312943,19.206985,11825,286,251
1659164705,47.314205,19.212341,11700,284,251
1659164702,47.315781,19.219276,11550,283,251
1659164699,47.31686,19.224102,11375,283,252
1659164696,47.317974,19.229383,11225,283,253
1659164693,47.319122,19.235344,11050,283,255
1659164690,47.319977,19.24016,10875,285,257
1659164687,47.320908,19.246075,10700,285,260
1659164684,47.321514,19.251991,10575,286,264
1659164681,47.321823,19.258209,10450,286,269
1659164675,47.32132,19.269814,10200,284,279
1659164672,47.320675,19.275301,10050,284,282
1659164669,47.319931,19.280443,9925,284,283
1659164666,47.318802,19.287323,9725,282,283
1659164663,47.318069,19.291855,9575,282,283
1659164660,47.3172,19.297279,9400,282,283
1659164657,47.316208,19.303612,9250,281,282
1659164654,47.31546,19.308472,9050,282,281
1659164651,47.314545,19.315407,8875,280,279
1659164648,47.314133,19.320145,8725,279,274
1659164645,47.313927,19.325443,8550,277,267
1659164642,47.314133,19.331818,8400,275,263
1659164639,47.314636,19.337173,8250,273,259
1659164636,47.315556,19.342979,8075,271,254
1659164633,47.316605,19.347885,7925,269,250
1659164630,47.318024,19.353172,7775,267,245
1659164627,47.319672,19.358253,7600,267,242
1659164624,47.32114,19.362276,7425,266,241
1659164621,47.322956,19.367136,7225,266,241
1659164618,47.324818,19.372066,7050,265,240
1659164615,47.326542,19.376644,6850,266,240
1659164611,47.328873,19.382629,6625,265,236
1659164609,47.330872,19.387207,6475,265,235
1659164606,47.332581,19.390526,6300,264,227
1659164603,47.335247,19.394743,6125,263,221
1659164600,47.337799,19.39801,5975,262,214
1659164597,47.340786,19.401081,5800,261,210
1659164594,47.344185,19.403828,5625,261,204
1659164591,47.347397,19.4058,5450,260,199
1659164588,47.3507,19.407419,5275,260,194
1659164585,47.354099,19.408546,5100,259,187
1659164582,47.358292,19.409321,4925,259,180
1659164579,47.361641,19.409321,4775,257,176
1659164576,47.36504,19.408827,4625,256,168
1659164573,47.368626,19.407701,4525,253,163
1659164570,47.371948,19.405975,4400,250,154
1659164567,47.375153,19.403709,4325,246,150
1659164564,47.378128,19.400963,4250,240,142
1659164561,47.380829,19.397804,4175,236,136
1659164558,47.382961,19.394602,4075,234,132
1659164555,47.385223,19.3908,3975,228,126
1659164552,47.386967,19.387348,3875,226,124
1659164546,47.390259,19.379333,3650,218,119
1659164540,47.393204,19.371502,3450,211,119
1659164534,47.396027,19.36409,3200,205,119
1659164528,47.398697,19.357136,3025,198,119
1659164521,47.401703,19.349327,2850,188,119
1659164516,47.404049,19.343191,2725,183,119
1659164510,47.406647,19.336693,2575,176,121
1659164506,47.407928,19.333534,2475,172,121
1659164503,47.409393,19.330032,2400,169,121
1659164500,47.410263,19.327835,2325,165,121
1659164497,47.411636,19.324608,2250,162,121
1659164491,47.413921,19.319176,2075,158,120
1659164489,47.415024,19.316368,2000,154,119
1659164485,47.416077,19.313759,1900,152,119
1659164483,47.417084,19.31115,1800,150,118
1659164479,47.418201,19.308048,1650,148,115
1659164478,47.418594,19.306892,1600,148,111
1659164475,47.419365,19.304106,1450,149,111
1659164472,47.420151,19.301262,1300,151,115
1659164468,47.421387,19.297623,1125,155,122
1659164466,47.422577,19.294807,1050,156,124
1659164461,47.424534,19.291359,825,160,131
1659164455,47.427475,19.286568,625,160,132
1659164449,47.430214,19.282133,450,157,132
1659164443,47.433197,19.277367,475,135,132
1659164437,47.435474,19.273611,500,114,132
1659164431,47.437489,19.270407,0,90,132
1659164425,47.439125,19.267736,0,63,132
1659164419,47.440018,19.266312,0,35,132
1659164413,47.440502,19.26553,0,0,132
1659164329,47.440647,19.265299,0,6,120
1659164323,47.440723,19.265072,0,7,92
1659164319,47.440712,19.26486,0,10,78
1659164316,47.440693,19.264647,0,10,81
1659164312,47.44067,19.264389,0,11,84
1659164306,47.440594,19.263893,0,12,70
1659164303,47.440544,19.263685,0,12,64
1659164300,47.440475,19.263479,0,11,59
1659164296,47.44035,19.263222,0,11,47
1659164291,47.440166,19.26293,0,10,42
1659164285,47.439976,19.262695,0,9,42
1659164279,47.4398,19.262432,0,10,42
1659164273,47.43956,19.262123,0,14,42
1659164267,47.439228,19.261677,0,14,42
1659164261,47.438988,19.261351,0,14,42
1659164255,47.438709,19.260988,0,13,42
1659164252,47.438564,19.260784,0,13,42
1659164248,47.43837,19.260511,0,12,42
1659164243,47.438187,19.260265,0,12,42
1659164239,47.438015,19.260046,0,12,42
1659164234,47.43779,19.25979,0,12,25
1659164230,47.43758,19.259686,0,13,348
1659164225,47.437325,19.259773,0,14,323
1659164222,47.437157,19.260012,0,14,312
1659164216,47.436882,19.260477,0,14,312
1659164212,47.436718,19.26074,0,14,312
1659164208,47.436562,19.260973,0,12,312
1659164205,47.436424,19.261196,0,12,312
1659164201,47.43631,19.261402,0,11,315
1659164196,47.436092,19.261677,0,9,326
1659164189,47.435844,19.261904,0,8,331
1659164182,47.435635,19.262106,0,8,320
1659164175,47.435463,19.262325,0,6,312
1659164164,47.435287,19.262608,0,4,312
1659164027,47.435135,19.262854,0,2,312
1659164011,47.435005,19.263067,0,3,312
1659163988,47.434879,19.26329,0,1,312
1659163965,47.434868,19.263083,0,2,272
1659163948,47.434799,19.262878,0,2,230
1659163933,47.434658,19.262678,0,3,222
1659163677,47.43449,19.262466,0,0,222
