1580841243,47.431011,19.258261,0,23,132
1580841237,47.431179,19.257994,0,22,132
1580841231,47.431343,19.25773,0,23,132
1580841225,47.431515,19.257437,0,23,132
1580841219,47.431709,19.257128,0,24,132
1580841208,47.432064,19.256561,0,20,132
1580841196,47.432461,19.255917,0,25,132
1580841190,47.432636,19.255634,0,24,132
1580841184,47.432819,19.255337,0,23,132
1580841175,47.43306,19.254948,0,20,132
1580841166,47.433319,19.254509,0,26,154
1580841159,47.433552,19.254314,0,25,194
1580841148,47.434021,19.254673,0,32,222
1580841141,47.434319,19.255068,0,17,222
1580841130,47.435135,19.256163,0,20,225
1580841123,47.435566,19.25675,0,19,222
1580841112,47.436275,19.257711,0,17,222
1580841106,47.436661,19.258188,0,17,222
1580841100,47.436974,19.258638,0,15,222
1580841088,47.437603,19.259474,0,33,222
1580841082,47.437893,19.259861,0,31,222
1580841075,47.438221,19.260319,0,30,222
1580841069,47.438438,19.260612,0,29,222
1580841061,47.438782,19.261059,0,26,225
1580841055,47.439022,19.261375,0,23,244
1580841048,47.43914,19.261692,0,20,272
1580841040,47.439114,19.262157,0,21,306
1580841023,47.438725,19.262827,0,23,312
1580841012,47.438347,19.263428,0,24,312
1580841005,47.438152,19.263754,0,25,312
1580840994,47.437752,19.264389,0,27,312
1580840987,47.437534,19.264755,0,27,312
1580840976,47.437126,19.265408,0,27,312
1580840964,47.436687,19.266123,0,28,312
1580840952,47.43623,19.266844,0,28,312
1580840940,47.435783,19.267565,0,28,312
1580840934,47.435577,19.267908,0,28,312
1580840927,47.435349,19.268269,0,29,312
1580840921,47.43504,19.268766,0,29,312
1580840909,47.434647,19.269421,0,24,306
1580840798,47.433403,19.27597,0,23,289
1580840790,47.433216,19.276674,0,17,292
1580840782,47.432911,19.27759,0,21,303
1580840776,47.432465,19.278517,0,40,312
1580840748,47.424068,19.292133,775,128,311
1580840742,47.421181,19.296782,850,128,312
1580840735,47.418621,19.300936,925,128,312
1580840729,47.416443,19.30442,975,127,312
1580840723,47.413734,19.308825,1050,126,312
1580840717,47.411728,19.312042,1125,128,313
1580840706,47.406796,19.319881,1300,127,311
1580840694,47.402069,19.327629,1425,124,312
1580840688,47.399689,19.331406,1500,126,312
1580840681,47.397263,19.335251,1575,125,312
1580840670,47.392502,19.342804,1700,130,310
1580840663,47.390083,19.346853,1800,126,312
1580840657,47.387711,19.350727,1850,126,311
1580840651,47.385269,19.354683,1925,125,312
1580840645,47.382961,19.358334,2000,127,313
1580840637,47.379959,19.363129,2075,126,311
1580840631,47.37735,19.367317,2150,125,313
1580840624,47.374603,19.37178,2250,126,311
1580840613,47.369926,19.37932,2400,124,313
1580840605,47.36681,19.38446,2475,127,311
1580840598,47.364761,19.387848,2550,126,312
1580840591,47.361736,19.392559,2675,121,312
1580840585,47.359314,19.396431,2750,121,313
1580840574,47.354752,19.403757,2875,131,311
1580840562,47.349564,19.412155,3025,137,313
1580840555,47.346954,19.416275,3100,140,312
1580840544,47.341599,19.424789,3275,145,313
1580840537,47.33876,19.429184,3375,146,313
1580840531,47.33606,19.43351,3400,147,311
1580840520,47.330429,19.442917,3350,161,311
1580840514,47.327332,19.447914,3375,161,312
1580840508,47.324478,19.452461,3375,160,312
1580840501,47.321365,19.457474,3375,161,312
1580840495,47.318344,19.462212,3375,161,312
1580840489,47.314949,19.467562,3375,163,312
1580840477,47.309036,19.47707,3375,166,312
1580840470,47.305592,19.482563,3375,168,312
1580840464,47.301865,19.488647,3350,174,312
1580840452,47.294769,19.499908,3375,180,312
1580840445,47.291794,19.504646,3375,179,312
1580840434,47.285065,19.515564,3425,182,311
1580840428,47.281803,19.521156,3450,181,310
1580840422,47.278591,19.526859,3475,183,308
1580840414,47.274765,19.534172,3525,185,305
1580840406,47.270554,19.543442,3575,186,300
1580840400,47.267944,19.550652,3600,188,294
1580840394,47.265743,19.557777,3625,188,293
1580840387,47.263649,19.564678,3650,188,295
1580840381,47.261353,19.571732,3700,190,297
1580840375,47.258881,19.578667,3750,194,299
1580840369,47.256248,19.585243,3800,195,302
1580840363,47.252895,19.592848,3900,197,303
1580840357,47.250275,19.598579,4000,199,304
1580840346,47.24382,19.61245,4225,201,304
1580840330,47.235531,19.630104,4525,203,304
1580840319,47.229713,19.642921,4775,206,303
1580840306,47.223221,19.657288,5000,213,303
1580840295,47.217144,19.670597,5175,219,303
1580840283,47.210442,19.685528,5375,228,303
1580840271,47.203217,19.70137,5675,234,303
1580840259,47.195915,19.717642,6075,237,303
1580840247,47.18866,19.733986,6375,246,303
1580840237,47.182205,19.748268,6650,254,303
1580840224,47.173141,19.76825,7200,254,303
