1621779536,47.748566,19.310133,14308,390,26
1621779500,47.691326,19.266491,12334,370,26
1621779488,47.672779,19.252485,11631,364,28
1621779476,47.654747,19.238235,11078,354,28
1621779464,47.636948,19.223663,10726,334,29
1621779448,47.614212,19.204315,9919,318,30
1621779436,47.598053,19.189888,9211,312,30
1621779428,47.587719,19.180471,8761,308,29
1621779416,47.572121,19.166779,8124,300,25
1621779412,47.566845,19.16247,7909,298,25
1621779408,47.562008,19.158512,7694,296,20
1621779404,47.556911,19.154739,7461,292,20
1621779400,47.55162,19.151548,7174,290,19
1621779396,47.546738,19.148733,6940,288,19
1621779392,47.542152,19.146322,6682,286,28
1621779388,47.53727,19.144415,6434,284,28
1621779384,47.532578,19.142914,6188,282,87
1621779380,47.527832,19.142069,5948,278,87
1621779376,47.52343,19.141663,5755,274,349
1621779372,47.518902,19.141928,5599,266,349
1621779368,47.514912,19.14242,5472,254,343
1621779364,47.510437,19.143961,5324,244,343
1621779360,47.506851,19.145226,5203,236,337
1621779356,47.503323,19.146778,5049,228,337
1621779352,47.499786,19.148733,4880,222,328
1621779348,47.496685,19.150541,4732,216,328
1621779344,47.493771,19.152657,4599,212,319
1621779340,47.490768,19.155397,4464,204,319
1621779332,47.48595,19.16114,4232,186,313
1621779328,47.48373,19.164459,4095,176,312
1621779320,47.479504,19.171352,3702,166,312
1621779308,47.47337,19.181467,3006,166,312
1621779304,47.47121,19.185047,2752,166,312
1621779296,47.467102,19.191786,2309,168,312
1621779288,47.462959,19.198547,1941,168,312
1621779284,47.46072,19.202166,1762,168,312
1621779276,47.456547,19.209169,1411,168,312
1621779272,47.454365,19.21261,1214,168,311
1621779264,47.450317,19.219149,877,100,310
1621779260,47.448105,19.223177,700,100,0
