1626208838,47.429981,19.240356,0,1,208
1626208830,47.430233,19.240528,0,5,208
1626208821,47.430458,19.240705,0,10,205
1626208815,47.430702,19.240871,0,10,205
1626208810,47.43092,19.241009,0,11,222
1626208805,47.431126,19.241232,0,11,255
1626208801,47.43119,19.241514,0,10,289
1626208796,47.431114,19.24185,0,13,295
1626208789,47.430908,19.242485,0,19,295
1626208783,47.430634,19.243311,0,23,298
1626208778,47.430351,19.244122,0,25,295
1626208771,47.430004,19.245195,0,23,295
1626208769,47.429909,19.245476,0,22,298
1626208764,47.429676,19.246145,0,20,295
1626208762,47.429607,19.246391,0,19,295
1626208760,47.429523,19.246622,0,18,295
1626208758,47.429455,19.246832,0,17,295
1626208756,47.429386,19.247044,0,16,295
1626208753,47.429295,19.247292,0,15,289
1626208749,47.429188,19.247677,0,13,267
1626208746,47.429165,19.247959,0,12,244
1626208743,47.429214,19.248184,0,10,230
1626208738,47.429375,19.248434,0,13,222
1626208734,47.429535,19.248648,0,14,222
1626208732,47.429684,19.248854,0,15,222
1626208728,47.429867,19.249111,0,15,216
1626208724,47.430107,19.24935,0,15,202
1626208720,47.430363,19.249525,0,15,188
1626208717,47.430573,19.249596,0,15,168
1626208712,47.430878,19.249491,0,15,143
1626208707,47.431206,19.249077,0,22,132
1626208700,47.431778,19.24815,0,31,132
1626208694,47.432442,19.247086,0,40,132
1626208688,47.43325,19.245775,0,48,132
1626208682,47.434345,19.244015,0,58,132
1626208675,47.435612,19.24197,0,66,132
1626208670,47.436695,19.240211,0,72,132
1626208664,47.438267,19.237679,0,84,132
1626208658,47.43985,19.235106,0,92,132
1626208645,47.444092,19.228271,550,129,132
1626208640,47.446415,19.224525,550,135,132
1626208630,47.450649,19.217623,650,129,132
1626208622,47.453583,19.212833,725,126,132
1626208615,47.456284,19.208467,800,125,132
1626208609,47.458611,19.204735,875,125,132
1626208602,47.461403,19.200228,950,126,132
1626208596,47.463776,19.196285,1000,127,132
1626208590,47.466198,19.192411,1075,126,132
1626208584,47.468525,19.188679,1125,127,132
1626208576,47.472065,19.183044,1225,128,132
1626208570,47.474442,19.179176,1275,129,132
1626208564,47.47686,19.175228,1350,128,131
1626208556,47.479885,19.170227,1425,129,132
1626208550,47.482304,19.166283,1475,130,132
1626208543,47.4851,19.161776,1550,131,132
1626208533,47.489243,19.155016,1675,133,131
1626208527,47.491791,19.150887,1725,135,132
1626208521,47.494354,19.146767,1800,139,132
1626208513,47.498016,19.140862,1900,145,132
1626208505,47.501484,19.135225,2000,152,132
1626208499,47.504471,19.130356,2075,157,131
1626208493,47.507397,19.125507,2175,162,132
1626208484,47.512051,19.117971,2275,170,132
1626208473,47.518059,19.108183,2450,174,131
1626208467,47.521317,19.10289,2525,176,132
1626208460,47.525131,19.096632,2625,180,132
1626208450,47.530884,19.087234,2775,184,132
1626208431,47.542099,19.069038,3100,193,132
1626208416,47.550797,19.054893,3350,199,132
1626208406,47.557022,19.0448,3550,205,132
1626208394,47.565262,19.031349,3750,211,131
1626208385,47.570568,19.022615,3900,212,131
1626208378,47.575363,19.014799,4050,213,131
1626208370,47.5811,19.005386,4200,218,130
1626208366,47.583206,19.001816,4250,218,131
1626208364,47.584579,18.99955,4275,218,130
1626208363,47.585587,18.997765,4325,219,130
1626208358,47.588631,18.992544,4400,221,130
1626208355,47.59053,18.989319,4450,221,130
1626208349,47.594776,18.982121,4525,223,132
1626208340,47.601246,18.972403,4650,227,136
1626208334,47.60582,18.965973,4725,229,136
1626208328,47.610508,18.959373,4800,232,136
1626208319,47.617905,18.949081,4925,236,136
1626208306,47.628014,18.935007,5100,242,136
1626208294,47.637955,18.921272,5225,249,136
1626208282,47.648216,18.906979,5375,258,136
1626208271,47.658367,18.892822,5525,266,136
1626208259,47.669037,18.877945,5725,273,136
1626208248,47.679359,18.863596,5925,280,136
1626208237,47.68951,18.84951,6250,281,136
1626208225,47.701126,18.833244,6650,281,136
1626208214,47.711517,18.81855,7025,281,136
1626208204,47.72081,18.805435,7350,280,136
1626208192,47.732338,18.789156,7750,279,136
