1679237792,47.375061,19.031548,13950,344,290
1679237759,47.357208,19.103165,12400,332,290
1679237747,47.350891,19.128433,11850,326,290
1679237735,47.344509,19.1541,11275,321,290
1679237723,47.338692,19.177904,10950,309,289
1679237711,47.333012,19.201143,10725,289,289
1679237699,47.327454,19.223396,10400,274,290
1679237686,47.321468,19.246286,9775,270,291
1679237683,47.319511,19.25354,9625,270,291
1679237681,47.319305,19.254295,9500,268,292
1679237677,47.31752,19.26075,9300,267,292
1679237676,47.316811,19.263329,9200,267,292
1679237673,47.315552,19.267616,9100,266,293
1679237670,47.313904,19.273109,8925,265,293
1679237667,47.312435,19.277977,8775,264,292
1679237664,47.311111,19.282654,8575,263,289
1679237661,47.309967,19.287392,8450,261,285
1679237658,47.309052,19.292473,8300,257,278
1679237655,47.308479,19.297132,8150,256,272
1679237652,47.308273,19.306274,8000,254,268
1679237649,47.308365,19.307991,7825,254,261
1679237646,47.308914,19.312866,7650,252,251
1679237632,47.315693,19.33453,6750,253,240
1679237622,47.321281,19.349178,6250,251,240
1679237619,47.322956,19.353615,6100,249,240
1679237616,47.324661,19.358047,6000,246,240
1679237613,47.326263,19.362305,5950,242,240
1679237610,47.328171,19.367348,5900,238,240
1679237607,47.329708,19.37129,5825,232,240
1679237604,47.331345,19.375694,5775,230,240
1679237601,47.332733,19.37925,5725,225,240
1679237598,47.334274,19.383247,5675,222,238
1679237595,47.335968,19.387161,5625,218,233
1679237592,47.337948,19.39101,5550,215,229
1679237588,47.340591,19.395195,5425,213,222
1679237585,47.342693,19.397911,5300,214,217
1679237582,47.345169,19.400551,5150,216,210
1679237579,47.347721,19.402842,5025,216,205
1679237576,47.350433,19.404671,4875,218,200
1679237574,47.35331,19.406151,4775,220,194
1679237571,47.355927,19.407143,4650,220,188
1679237568,47.35936,19.407772,4550,220,183
1679237564,47.362106,19.407967,4425,220,178
1679237562,47.365219,19.407692,4325,220,171
1679237558,47.368332,19.406937,4200,220,163
1679237555,47.371231,19.405659,4100,220,159
1679237552,47.374191,19.403915,4025,220,152
1679237550,47.376865,19.401785,3950,218,147
1679237546,47.379318,19.399384,3850,217,141
1679237544,47.381474,19.396715,3750,216,135
1679237540,47.383759,19.393272,3625,216,126
1679237534,47.387283,19.385857,3400,214,120
1679237528,47.390305,19.378304,3125,212,120
1679237522,47.393204,19.370798,2850,213,119
1679237516,47.396324,19.36277,2600,212,120
1679237513,47.397858,19.358871,2475,210,119
1679237510,47.399231,19.35537,2425,210,120
1679237507,47.400696,19.351662,2375,206,120
1679237504,47.40205,19.348263,2325,199,121
1679237501,47.403305,19.345093,2300,197,121
1679237498,47.404701,19.341784,2225,193,121
1679237492,47.407913,19.333754,2100,187,116
1679237489,47.408844,19.331062,2075,184,115
1679237486,47.40976,19.328178,2025,175,114
1679237485,47.410427,19.326149,2025,175,114
1679237481,47.411453,19.322823,1975,170,114
1679237478,47.412804,19.318401,1900,165,114
1679237475,47.413639,19.315796,1825,162,115
1679237474,47.414104,19.314247,1775,160,116
1679237471,47.414932,19.311836,1650,158,118
1679237468,47.416016,19.309034,1525,158,120
1679237463,47.418297,19.303541,1325,160,123
1679237462,47.418434,19.30312,1225,160,123
1679237459,47.419785,19.300232,1075,161,125
1679237456,47.421387,19.296936,900,162,128
1679237450,47.424534,19.2915,725,160,131
1679237401,47.440109,19.266174,0,22,132
1679237399,47.440247,19.265968,0,21,132
1679237393,47.440582,19.265266,0,20,112
1679237390,47.440681,19.264835,0,20,95
1679237388,47.440693,19.264629,0,20,90
1679237385,47.440674,19.264174,0,21,78
1679237383,47.440639,19.26391,0,21,73
1679237379,47.440464,19.263359,0,21,50
1679237376,47.440247,19.263016,0,22,42
1679237370,47.439743,19.262346,0,25,42
1679237363,47.439175,19.261585,0,26,42
1679237358,47.438663,19.260899,0,25,42
1679237352,47.438141,19.260183,0,23,42
1679237345,47.43758,19.259438,0,21,42
1679237339,47.437191,19.258913,0,19,42
1679237331,47.436684,19.258223,0,16,42
1679237324,47.43631,19.257729,0,13,42
1679237289,47.434975,19.257854,0,12,303
1679237281,47.434788,19.258381,0,9,300
1679237003,47.434521,19.258858,0,1,306
1679236954,47.434425,19.259068,0,2,312
1679236933,47.43446,19.258787,0,2,275
1679236915,47.434345,19.258558,0,2,233
1679236897,47.43417,19.258329,0,3,222
1679236742,47.433857,19.257942,0,0,222
