1646996343,47.438068,19.237642,0,18,233
1646996340,47.438221,19.237906,0,16,225
1646996336,47.438408,19.238152,0,15,222
1646996332,47.43861,19.238417,0,12,222
1646996328,47.438755,19.238628,0,10,225
1646996322,47.438931,19.238874,0,7,236
1646996313,47.439034,19.239103,0,2,247
1646996300,47.439106,19.239315,0,4,258
1646996294,47.439137,19.239515,0,7,267
1646996289,47.439152,19.239754,0,8,275
1646996285,47.439137,19.239962,0,8,284
1646996281,47.439114,19.240168,0,8,295
1646996276,47.439034,19.240408,0,8,303
1646996271,47.438919,19.240652,0,10,312
1646996265,47.438698,19.241039,0,16,312
1646996259,47.438313,19.241661,0,25,315
1646996253,47.437813,19.242466,0,29,315
1646996247,47.437248,19.243361,0,30,315
1646996241,47.436661,19.244314,0,30,315
1646996235,47.436089,19.245247,0,29,312
1646996229,47.435555,19.246107,0,28,315
1646996223,47.435032,19.246937,0,25,312
1646996217,47.434582,19.247669,0,22,315
1646996211,47.434193,19.248304,0,21,315
1646996209,47.43404,19.248539,0,20,315
1646996207,47.433903,19.248768,0,20,315
1646996204,47.433712,19.24906,0,20,315
1646996202,47.43359,19.249279,0,19,315
1646996199,47.433403,19.249561,0,19,312
1646996196,47.433231,19.249849,0,18,309
1646996194,47.433128,19.250072,0,18,298
1646996192,47.43306,19.250296,0,17,284
1646996190,47.433014,19.25057,0,17,270
1646996187,47.433025,19.250862,0,16,255
1646996184,47.433109,19.251181,0,16,239
1646996181,47.433231,19.251463,0,17,227
1646996178,47.433403,19.251703,0,18,222
1646996172,47.433891,19.252361,0,28,222
1646996166,47.434559,19.253231,0,30,222
1646996160,47.435154,19.254038,0,29,222
1646996154,47.435738,19.254827,0,26,222
1646996148,47.436264,19.255531,0,23,222
1646996142,47.436741,19.256163,0,20,222
1646996136,47.437157,19.256716,0,18,222
1646996133,47.43734,19.256973,0,17,225
1646996130,47.437489,19.257179,0,16,222
1646996127,47.43766,19.257414,0,15,222
1646996123,47.437836,19.25766,0,13,225
1646996119,47.438,19.257923,0,11,247
1646996116,47.438061,19.258141,0,11,264
1646996113,47.43808,19.258347,0,11,284
1646996109,47.438015,19.258621,0,11,309
1646996105,47.437912,19.258827,0,13,312
1646996100,47.43766,19.259228,0,14,315
1646996096,47.437523,19.259445,0,15,315
1646996093,47.437347,19.25972,0,15,315
1646996090,47.437195,19.259966,0,16,315
1646996086,47.437031,19.260235,0,16,312
1646996083,47.436882,19.26053,0,17,298
1646996081,47.436813,19.260733,0,17,289
1646996080,47.436756,19.260956,0,17,278
1646996077,47.436741,19.261198,0,16,270
1646996075,47.436745,19.261419,0,16,267
1646996073,47.436752,19.261639,0,16,267
1646996071,47.436752,19.261938,0,16,267
1646996066,47.436775,19.262413,0,16,267
1646996064,47.436775,19.262625,0,16,270
1646996062,47.436779,19.262861,0,16,278
1646996060,47.436756,19.263084,0,16,286
1646996057,47.436661,19.263416,0,16,303
1646996054,47.436539,19.263685,0,16,312
1646996048,47.436264,19.264132,0,15,312
1646996042,47.436008,19.264544,0,12,315
1646996036,47.435783,19.264904,0,10,312
1646996030,47.4356,19.265196,0,8,312
1646996024,47.435474,19.265408,0,6,315
1646995937,47.435349,19.265608,0,0,315
1646995897,47.435287,19.265001,0,0,315
1646995846,47.43536,19.265591,0,1,312
1646995820,47.43544,19.265368,0,1,298
1646995804,47.43539,19.26516,0,2,255
1646995786,47.435234,19.264938,0,3,225
1646995721,47.435078,19.264738,0,0,222
