1654403441,47.419739,19.304035,1400,150,109
1654403438,47.420288,19.301468,1275,151,112
1654403437,47.420654,19.300163,1200,151,114
1654403434,47.421509,19.297344,1050,153,121
1654403431,47.422577,19.294668,875,156,130
1654403422,47.426926,19.287392,500,164,132
1654403416,47.429886,19.282696,300,158,132
1654403410,47.432968,19.27771,350,133,132
1654403404,47.435165,19.274139,350,113,132
1654403396,47.437798,19.269899,0,78,132
1654403390,47.439171,19.267685,0,49,132
1654403389,47.439339,19.267431,0,44,132
1654403387,47.439651,19.266903,0,34,132
1654403385,47.439892,19.266535,0,24,132
1654403382,47.440117,19.266163,0,15,132
1654403379,47.440258,19.265917,0,13,132
1654403375,47.44043,19.265659,0,12,126
1654403372,47.440536,19.265459,0,12,115
1654403369,47.440624,19.26523,0,11,104
1654403366,47.440662,19.265018,0,11,98
1654403363,47.440689,19.264809,0,11,92
1654403359,47.440704,19.264509,0,11,84
1654403356,47.440689,19.264263,0,11,78
1654403353,47.44067,19.264063,0,11,73
1654403350,47.440613,19.263805,0,11,64
1654403346,47.440536,19.263557,0,11,56
1654403342,47.44043,19.263311,0,11,50
1654403338,47.440292,19.263084,0,10,42
1654403332,47.440094,19.2628,0,10,42
1654403326,47.439892,19.262535,0,9,42
1654403320,47.439697,19.262272,0,9,42
1654403314,47.439499,19.262009,0,8,42
1654403308,47.439342,19.261797,0,8,42
1654403302,47.439159,19.261557,0,8,42
1654403296,47.439022,19.261351,0,7,42
1654403289,47.438847,19.261127,0,7,42
1654403281,47.438652,19.260881,0,7,42
1654403274,47.438488,19.260653,0,7,42
1654403267,47.438335,19.260441,0,6,42
1654403260,47.438175,19.260231,0,7,42
1654403253,47.438011,19.260019,0,7,42
1654403246,47.437843,19.259789,0,7,30
1654403238,47.437626,19.259596,0,8,348
1654403233,47.437416,19.259649,0,9,323
1654403228,47.43726,19.259857,0,10,312
1654403222,47.43708,19.26016,0,11,312
1654403215,47.436859,19.260509,0,10,312
1654403210,47.436676,19.260801,0,9,312
1654403205,47.43655,19.261007,0,9,312
1654403200,47.436413,19.26123,0,9,312
1654403195,47.436275,19.26148,0,9,317
1654403191,47.436127,19.261694,0,8,329
1654403183,47.435905,19.261868,0,7,334
1654403177,47.435703,19.261986,0,6,320
1654403169,47.435532,19.262203,0,6,312
1654403162,47.435406,19.262415,0,4,312
1654403045,47.435265,19.262642,0,0,312
1654403010,47.435043,19.262995,0,0,312
1654402963,47.435265,19.262642,0,1,312
1654402939,47.435143,19.262844,0,2,315
1654402922,47.435005,19.26305,0,2,309
