1614888200,47.526993,18.813606,14525,346,284
1614888160,47.511307,18.904232,12500,330,284
1614888148,47.506805,18.93013,11925,321,284
1614888135,47.50209,18.956697,11550,307,285
1614888123,47.497513,18.981216,11200,290,285
1614888109,47.492661,19.007034,10625,274,285
1614888089,47.486355,19.040855,10025,246,286
1614888081,47.483654,19.054588,9550,241,287
1614888080,47.483505,19.055443,9525,241,287
1614888078,47.482635,19.059563,9375,240,288
1614888071,47.480442,19.069096,9000,237,289
1614888069,47.479248,19.073914,8800,232,279
1614888066,47.478195,19.078033,8650,231,283
1614888061,47.477005,19.085999,8375,232,272
1614888059,47.476868,19.088539,8275,232,268
1614888053,47.477097,19.097672,7925,233,253
1614888052,47.477371,19.100084,7825,234,250
1614888049,47.478516,19.105225,7625,236,243
1614888048,47.47879,19.106049,7600,236,241
1614888046,47.479744,19.109028,7475,236,238
1614888045,47.479977,19.109802,7450,236,238
1614888043,47.481606,19.113817,7275,236,237
1614888041,47.482212,19.115154,7225,236,237
1614888039,47.484009,19.11937,7025,235,241
1614888028,47.488403,19.135094,6450,220,263
1614888023,47.488861,19.140793,6275,213,272
1614888022,47.488823,19.143818,6150,210,277
1614888017,47.488262,19.149662,5925,207,287
1614888013,47.487213,19.154457,5700,203,296
1614888004,47.48291,19.164825,5175,197,310
1614887998,47.479092,19.171213,4850,190,311
1614887990,47.474159,19.179523,4600,173,311
1614887984,47.470871,19.184944,4375,165,312
1614887978,47.467896,19.189819,4150,157,312
1614887972,47.465176,19.194242,3900,152,312
1614887966,47.462402,19.198677,3575,152,312
1614887957,47.458008,19.205681,2975,158,312
1614887943,47.450912,19.217422,2025,158,311
1614887934,47.446609,19.224564,1400,157,312
1614887930,47.445015,19.22706,1200,156,313
1614887927,47.443481,19.229525,1000,155,313
1614887918,47.439011,19.236498,500,151,312
1614887916,47.437546,19.238846,425,133,312
1614887912,47.436081,19.241249,450,118,312
1614887903,47.432831,19.246485,0,65,2
1614887896,47.431732,19.248219,0,29,2
1614887890,47.431202,19.249086,0,18,2
1614887883,47.430862,19.249712,0,15,2
1614887877,47.430908,19.250364,0,14,2
1614887871,47.431149,19.250811,0,11,2
1614887863,47.431435,19.251171,0,8,2
1614887856,47.431667,19.251305,0,7,2
1614887849,47.431927,19.251343,0,10,2
1614887841,47.43227,19.251326,0,8,2
1614887833,47.432529,19.251022,0,11,2
1614887826,47.432751,19.250622,0,15,2
1614887820,47.43306,19.250141,0,20,2
1614887814,47.433437,19.249523,0,20,2
1614887807,47.433857,19.248838,0,21,2
1614887802,47.434227,19.248253,0,21,2
1614887795,47.434647,19.247555,0,21,2
1614887789,47.435078,19.246849,0,21,2
1614887784,47.435379,19.246391,0,21,2
1614887777,47.435875,19.245472,0,22,2
1614887771,47.436218,19.244684,0,22,2
1614887765,47.436459,19.243876,0,24,2
1614887753,47.436813,19.242039,0,22,2
1614887747,47.436951,19.241095,0,21,2
1614887741,47.437149,19.24016,0,20,2
1614887735,47.43737,19.239491,0,19,2
1614887727,47.437729,19.238657,0,16,2
1614887722,47.437958,19.238091,0,15,2
1614887716,47.437965,19.237465,0,15,2
1614887710,47.437798,19.236855,0,18,2
1614887704,47.437721,19.236111,0,20,2
1614887698,47.437637,19.235229,0,20,2
1614887691,47.437523,19.234261,0,20,2
1614887685,47.43745,19.233557,0,19,2
1614887678,47.437363,19.232632,0,17,2
1614887671,47.437267,19.231796,0,16,2
1614887663,47.43718,19.230898,0,16,2
1614887656,47.437099,19.23016,0,15,2
1614887647,47.437008,19.229349,0,12,2
1614887641,47.437046,19.228909,0,12,2
1614887635,47.437397,19.228477,0,16,2
1614887629,47.43774,19.228083,0,17,2
1614887623,47.438126,19.227642,0,16,2
1614887617,47.438484,19.227259,0,15,2
1614887611,47.438812,19.226885,0,13,2
1614887604,47.439137,19.226538,0,11,2
1614887598,47.439445,19.226469,0,11,2
1614887591,47.43977,19.226637,0,13,2
1614887586,47.440109,19.226812,0,14,2
1614887580,47.440441,19.22683,0,13,2
1614887574,47.440781,19.226637,0,15,2
1614887568,47.441154,19.226337,0,16,2
1614887562,47.441597,19.226023,0,15,2
1614887556,47.441978,19.22574,0,14,2
1614887547,47.442467,19.225388,0,10,2
1614887541,47.442696,19.225233,0,6,2
1614887399,47.442764,19.224993,0,2,2
1614887377,47.442619,19.224789,0,2,2
1614887363,47.442608,19.224577,0,2,2
1614887350,47.44265,19.224375,0,2,2
1614886484,47.442722,19.224173,0,0,37
1614885372,47.442722,19.224173,0,0,37
