1578491357,47.357311,19.399672,1950,145,312
1578491351,47.354599,19.404053,2025,146,313
1578491345,47.351818,19.408405,2125,148,313
1578491339,47.349026,19.412771,2200,150,312
1578491333,47.346085,19.417511,2300,150,311
1578491327,47.343475,19.421837,2375,153,311
1578491321,47.3405,19.426781,2450,155,312
1578491314,47.337482,19.431576,2575,156,312
1578491308,47.334641,19.436119,2650,157,312
1578491297,47.32869,19.445526,2825,161,312
1578491290,47.325657,19.450449,2925,162,311
1578491279,47.319744,19.460449,3150,164,310
1578491272,47.316559,19.465919,3225,166,309
1578491263,47.312256,19.473679,3250,177,307
1578491257,47.309269,19.479393,3300,181,304
1578491235,47.303497,19.505592,3400,183,254
1578491228,47.305573,19.512955,3425,185,234
1578491221,47.310654,19.52092,3475,187,222
1578491214,47.314545,19.52607,3500,189,222
1578491208,47.318439,19.531298,3550,190,222
1578491202,47.322601,19.53685,3575,193,222
1578491196,47.326538,19.542206,3625,198,223
1578491186,47.332546,19.550734,3725,202,224
1578491180,47.336552,19.556297,3750,207,220
1578491159,47.355824,19.566792,3850,218,172
1578491153,47.361317,19.565172,3875,223,160
1578491147,47.366947,19.561298,3925,229,145
1578491139,47.374256,19.551861,4000,237,131
1578491133,47.378677,19.544266,4050,241,130
1578491127,47.383102,19.53672,4100,246,130
1578491115,47.392086,19.521366,4175,255,130
1578491108,47.39653,19.51371,4200,260,130
1578491097,47.406052,19.497299,4300,268,130
1578491090,47.41095,19.488785,4375,273,130
1578491079,47.420811,19.471788,4575,277,130
1578491072,47.426147,19.462555,4700,279,130
1578491065,47.432053,19.452255,4850,281,130
1578491053,47.442261,19.434746,5200,280,130
1578491042,47.452091,19.417843,5550,280,130
1578491029,47.462193,19.400377,5825,282,130
1578491017,47.472809,19.382067,6075,287,130
1578491005,47.483143,19.364319,6325,290,130
1578490994,47.49371,19.346149,6675,289,130
1578490981,47.504093,19.328051,7050,289,130
1578490970,47.514194,19.310373,7375,289,130
1578490957,47.52504,19.29171,7750,289,130
1578490945,47.535141,19.274208,8100,287,130
1578490933,47.545624,19.256012,8425,290,130
1578490921,47.556229,19.237484,8725,292,130
1578490909,47.56675,19.219242,9025,294,130
1578490897,47.577549,19.200581,9300,298,130
1578490885,47.58812,19.182411,9500,304,130
1578490873,47.599319,19.162971,9650,313,130
1578490861,47.611084,19.142441,9725,326,129
1578490848,47.622849,19.121635,9900,335,129
1578490837,47.634796,19.100624,10275,337,130
1578490825,47.64682,19.079802,10775,334,130
1578490792,47.679291,19.022896,12175,327,130
1578490759,47.712181,18.965361,13250,332,130
1578490726,47.744907,18.907894,14275,335,129
