1681018953,47.405365,18.9841,15000,348,289
1681018920,47.38797,19.056747,13600,340,289
1681018887,47.370766,19.128113,12100,331,289
1681018875,47.364624,19.15329,11450,331,289
1681018863,47.358536,19.178352,10975,327,289
1681018851,47.352379,19.204102,10700,313,289
1681018839,47.346886,19.227413,10475,297,288
1681018827,47.341553,19.250381,10025,287,288
1681018815,47.336643,19.271639,9350,286,288
1681018812,47.33519,19.277916,9175,285,289
1681018809,47.334091,19.282722,9050,285,289
1681018806,47.332546,19.289175,8875,284,289
1681018803,47.331337,19.294386,8725,283,288
1681018800,47.330124,19.299809,8600,283,288
1681018797,47.328777,19.305443,8450,281,288
1681018794,47.327564,19.310936,8275,280,288
1681018791,47.326538,19.31575,8125,279,285
1681018788,47.32547,19.321642,7975,277,280
1681018785,47.324799,19.327217,7825,277,277
1681018782,47.324432,19.332642,7675,275,272
1681018779,47.324306,19.338192,7500,274,268
1681018776,47.324478,19.343559,7325,273,264
1681018773,47.324959,19.349459,7125,272,258
1681018770,47.32576,19.355438,6925,272,253
1681018767,47.326721,19.360176,6750,272,249
1681018764,47.32814,19.365326,6575,272,245
1681018761,47.329754,19.370304,6400,272,242
1681018758,47.331757,19.375868,6250,269,241
1681018755,47.333496,19.380432,6075,266,238
1681018752,47.335373,19.384827,5925,265,235
1681018749,47.33757,19.38929,5775,264,228
1681018746,47.339905,19.393135,5600,263,224
1681018742,47.343018,19.397255,5425,263,217
1681018741,47.344696,19.398968,5300,263,212
1681018738,47.347412,19.401443,5125,262,206
1681018735,47.351212,19.403915,4950,261,199
1681018731,47.355125,19.405729,4775,260,192
1681018729,47.358215,19.406456,4625,258,185
1681018726,47.361362,19.406715,4475,257,178
1681018723,47.364899,19.406363,4325,255,170
1681018719,47.368698,19.40522,4200,252,163
1681018716,47.372162,19.403475,4050,247,155
1681018713,47.375702,19.400963,3950,246,151
1681018710,47.37854,19.398335,3825,240,143
1681018707,47.381195,19.395264,3725,238,140
1681018704,47.383102,19.392841,3625,234,135
1681018701,47.385864,19.388535,3450,231,129
1681018698,47.387512,19.385376,3300,232,123
1681018695,47.389015,19.382067,3125,231,120
1681018689,47.392685,19.372604,2800,228,119
1681018683,47.396164,19.363197,2550,224,118
1681018677,47.398418,19.357277,2375,217,118
1681018674,47.399872,19.353378,2300,212,119
1681018671,47.401489,19.349037,2225,206,118
1681018668,47.40284,19.345446,2175,204,118
1681018665,47.404175,19.341911,2125,197,119
1681018659,47.40731,19.333544,2000,188,119
1681018656,47.408241,19.331148,1950,182,120
1681018650,47.410477,19.325584,1850,176,121
1681018644,47.413036,19.31967,1725,169,124
1681018641,47.414803,19.315866,1650,165,125
1681018638,47.41571,19.314034,1600,162,125
1681018635,47.416992,19.311359,1525,159,122
1681018632,47.418297,19.308189,1400,157,118
1681018629,47.419235,19.305382,1275,156,111
1681018626,47.420151,19.30188,1150,156,110
1681018623,47.421322,19.297909,975,157,120
1681018620,47.422028,19.296181,875,158,125
1681018618,47.423603,19.292908,775,159,127
1681018611,47.426022,19.288893,450,162,132
1681018603,47.430073,19.282413,150,154,132
1681018593,47.434822,19.274738,200,111,132
1681018585,47.437416,19.270531,0,88,132
1681018584,47.437695,19.270088,0,84,132
1681018582,47.438084,19.269453,0,78,132
1681018580,47.438564,19.268681,0,70,132
1681018578,47.438999,19.267977,0,60,132
1681018576,47.439384,19.267361,0,51,132
1681018574,47.439686,19.266861,0,41,132
1681018573,47.439812,19.266655,0,36,132
1681018571,47.440025,19.266323,0,27,132
1681018566,47.440453,19.265625,0,17,129
1681018563,47.440578,19.265385,0,16,118
1681018561,47.440651,19.265125,0,16,106
1681018558,47.440681,19.264904,0,15,92
1681018553,47.440681,19.264355,0,15,81
1681018551,47.440659,19.264132,0,15,78
1681018549,47.440624,19.263926,0,15,70
1681018546,47.440559,19.263664,0,15,61
1681018544,47.440475,19.263445,0,14,56
1681018541,47.440372,19.263224,0,14,47
1681018535,47.440109,19.262844,0,13,42
1681018529,47.43985,19.262484,0,12,42
1681018523,47.439606,19.262167,0,11,42
1681018514,47.439266,19.261709,0,13,42
1681018508,47.438988,19.261333,0,13,42
1681018502,47.438732,19.260988,0,13,42
1681018496,47.438465,19.260618,0,13,42
1681018490,47.438164,19.260235,0,16,42
1681018481,47.437592,19.259457,0,17,42
1681018475,47.437225,19.258965,0,16,42
1681018469,47.436916,19.258553,0,16,42
1681018463,47.436573,19.258089,0,16,42
1681018457,47.436253,19.25766,0,16,42
1681018451,47.435921,19.257214,0,15,42
1681018444,47.435532,19.256699,0,14,42
1681018430,47.434902,19.25584,0,12,42
1681018426,47.434731,19.255617,0,12,42
1681018417,47.43441,19.255188,0,10,42
1681018411,47.43417,19.254862,0,10,42
1681018400,47.433781,19.254364,0,11,25
1681018395,47.433563,19.254297,0,11,343
1681018390,47.433342,19.254473,0,11,312
1681018381,47.432995,19.255037,0,12,312
1681018374,47.432785,19.255371,0,11,312
1681018369,47.432579,19.255703,0,13,312
1681018363,47.432308,19.256145,0,16,312
1681018342,47.431412,19.257607,0,10,312
1681018331,47.431114,19.258089,0,7,312
1681017909,47.431168,19.259438,0,2,241
1681017887,47.431271,19.259703,0,0,345
