1684223937,47.439903,19.262587,0,2,42
1684223928,47.439754,19.262381,0,6,42
1684223919,47.43956,19.262133,0,6,42
1684223908,47.43935,19.26185,0,4,45
1684223807,47.439186,19.261639,0,4,45
1684223796,47.438999,19.261393,0,5,42
1684223446,47.438789,19.26111,0,2,45
1684223437,47.438644,19.260904,0,7,45
1684223431,47.438488,19.260689,0,8,45
1684223425,47.438324,19.260475,0,8,45
1684223418,47.438126,19.260212,0,7,42
1684223411,47.437965,19.260002,0,7,42
1684223404,47.437809,19.259789,0,7,28
1684223396,47.437569,19.259668,0,7,354
1684223389,47.437336,19.259754,0,7,317
1684223382,47.437183,19.259983,0,7,315
1684223377,47.437054,19.260183,0,8,320
1684223363,47.436653,19.260458,0,6,14
1684223354,47.43644,19.260372,0,6,30
1684223346,47.43623,19.260231,0,6,345
1684223337,47.43602,19.260372,0,5,315
1684223034,47.435883,19.260601,0,0,315
