1685950325,47.442596,19.225283,0,14,334
1685950318,47.442188,19.225582,0,14,331
1685950311,47.441734,19.22592,0,14,334
1685950307,47.441505,19.226091,0,14,331
1685950303,47.441299,19.226246,0,14,331
1685950300,47.441082,19.226391,0,14,331
1685950295,47.440853,19.226572,0,13,334
1685950291,47.440613,19.226744,0,12,340
1685950287,47.440395,19.226847,0,12,357
1685950284,47.440189,19.226847,0,11,11
1685950279,47.439983,19.226778,0,11,19
1685950274,47.439732,19.226624,0,11,19
1685950269,47.439487,19.226498,0,12,2
1685950265,47.439278,19.226479,0,12,343
1685950260,47.439034,19.22662,0,12,323
1685950253,47.43861,19.227104,0,17,323
1685950250,47.438416,19.227327,0,17,323
1685950245,47.438095,19.227688,0,17,323
1685950240,47.437798,19.227997,0,16,323
1685950236,47.437534,19.228292,0,16,323
1685950232,47.437317,19.228529,0,15,320
1685950228,47.437115,19.228804,0,15,298
1685950225,47.437008,19.229103,0,15,275
1685950217,47.437077,19.230091,0,19,261
1685950210,47.43718,19.230984,0,18,261
1685950203,47.437271,19.231842,0,20,261
1685950196,47.437397,19.233044,0,26,261
1685950189,47.437523,19.234243,0,25,261
1685950187,47.437557,19.234596,0,25,261
1685950185,47.437592,19.234947,0,24,261
1685950183,47.437626,19.235212,0,24,261
1685950181,47.43766,19.235529,0,24,261
1685950180,47.437683,19.235756,0,23,261
1685950178,47.437721,19.236074,0,23,261
1685950176,47.437744,19.236391,0,23,261
1685950174,47.437786,19.236717,0,23,255
1685950172,47.437836,19.237026,0,22,250
1685950170,47.437916,19.237324,0,22,241
1685950167,47.438068,19.237677,0,21,227
1685950164,47.438267,19.237976,0,20,222
1685950161,47.438484,19.238279,0,20,219
1685950158,47.438698,19.238539,0,19,219
1685950155,47.438919,19.238821,0,19,230
1685950153,47.439022,19.239035,0,19,244
1685950150,47.439114,19.239361,0,18,258
1685950148,47.439148,19.239635,0,18,267
1685950146,47.439152,19.239948,0,18,284
1685950144,47.439125,19.24015,0,18,292
1685950142,47.439045,19.240406,0,18,300
1685950135,47.438633,19.241129,0,23,312
1685950128,47.438034,19.242096,0,28,312
1685950121,47.437408,19.243103,0,28,312
1685950114,47.436779,19.244133,0,28,312
1685950107,47.436172,19.245094,0,27,312
1685950100,47.4356,19.246021,0,25,312
1685950093,47.435028,19.246931,0,23,312
1685950086,47.434547,19.247721,0,22,312
1685950084,47.434422,19.247927,0,21,312
1685950081,47.434204,19.248276,0,20,312
1685950079,47.434067,19.248505,0,20,312
1685950076,47.433907,19.248768,0,19,312
1685950072,47.433689,19.249111,0,18,312
1685950067,47.433403,19.249578,0,17,312
1685950063,47.433186,19.249952,0,15,298
1685950060,47.433098,19.250231,0,15,284
1685950056,47.433048,19.250639,0,13,264
1685950052,47.433083,19.250999,0,14,247
1685950049,47.433128,19.251223,0,15,239
1685950045,47.433308,19.251568,0,17,225
1685950043,47.43346,19.25178,0,16,222
1685950040,47.433655,19.252029,0,15,222
1685950036,47.433849,19.252287,0,14,225
1685950033,47.433983,19.252501,0,13,239
1685950030,47.434078,19.252716,0,12,258
1685950026,47.434124,19.252956,0,11,281
1685950023,47.43409,19.253214,0,10,303
1685950018,47.433926,19.25354,0,13,312
1685950011,47.433636,19.253998,0,13,312
1685950007,47.43346,19.254278,0,13,312
1685950004,47.433331,19.25449,0,12,312
1685950000,47.433193,19.254719,0,12,312
1685949996,47.433037,19.254948,0,12,295
1685949992,47.432949,19.255247,0,11,270
1685949989,47.432945,19.255463,0,11,250
1685949984,47.433025,19.255772,0,12,227
1685949977,47.433353,19.256216,0,17,222
1685949970,47.433815,19.256836,0,19,222
1685949963,47.434277,19.257448,0,17,222
1685949956,47.434658,19.257977,0,16,222
1685949950,47.435043,19.258488,0,17,222
1685949943,47.435486,19.259085,0,18,222
1685949935,47.435921,19.259686,0,17,222
1685949929,47.436337,19.260212,0,16,225
