1695618119,47.118313,19.22044,14175,350,209
1695618086,47.164536,19.259377,12475,342,209
1695618071,47.184929,19.276499,11750,337,209
1695618055,47.20546,19.293709,11125,326,209
1695618040,47.224274,19.309364,10850,305,209
1695618025,47.242401,19.324745,10550,282,210
1695618010,47.258667,19.338684,9800,275,210
1695617996,47.275101,19.352629,8950,271,209
1695617980,47.291489,19.366362,8125,268,209
1695617966,47.307407,19.380024,7375,262,210
1695617963,47.310516,19.382767,7275,259,210
1695617959,47.31395,19.385719,7200,254,210
1695617956,47.317043,19.388475,7125,249,211
1695617954,47.319626,19.3908,7050,245,211
1695617950,47.322601,19.393478,6950,240,211
1695617948,47.325348,19.395882,6825,237,210
1695617945,47.328598,19.398628,6675,236,207
1695617941,47.33139,19.400757,6475,234,204
1695617938,47.33427,19.4027,6325,234,202
1695617935,47.337479,19.404533,6150,233,199
1695617932,47.3405,19.406044,6000,230,196
1695617929,47.343292,19.40728,5850,228,194
1695617926,47.346405,19.408447,5700,227,192
1695617923,47.349609,19.409409,5500,226,190
1695617920,47.352722,19.410233,5275,226,187
1695617917,47.355824,19.410728,5050,228,182
1695617914,47.35894,19.41087,4850,229,176
1695617911,47.362061,19.410576,4650,230,171
1695617908,47.365646,19.409672,4450,230,166
1695617905,47.368286,19.408653,4275,230,161
1695617902,47.371838,19.406715,4125,228,156
1695617899,47.374256,19.405094,3975,226,150
1695617896,47.377144,19.40263,3850,225,145
1695617893,47.379704,19.399813,3750,220,137
1695617890,47.382019,19.396706,3650,218,134
1695617887,47.384079,19.393475,3525,216,128
1695617884,47.385727,19.390388,3425,216,124
1695617878,47.38916,19.382492,3175,214,120
1695617869,47.393528,19.371714,2775,213,120
1695617866,47.395111,19.367798,2675,212,119
1695617863,47.396694,19.363686,2625,209,118
1695617857,47.399395,19.356361,2550,199,117
1695617848,47.40303,19.345825,2400,187,116
1695617839,47.406517,19.335655,2300,172,115
1695617836,47.407379,19.332916,2250,167,113
1695617833,47.408661,19.328684,2175,165,113
1695617830,47.409264,19.326641,2100,163,114
1695617827,47.410309,19.323372,2000,161,114
1695617824,47.411316,19.320213,1900,159,116
1695617821,47.412151,19.317698,1800,157,116
1695617818,47.413128,19.31481,1700,156,118
1695617815,47.414104,19.312063,1600,154,119
1695617812,47.415161,19.309296,1450,155,120
1695617809,47.416386,19.306288,1300,157,123
1695617806,47.417503,19.303682,1150,158,124
1695617803,47.418762,19.301077,1025,159,127
1695617800,47.420242,19.298309,850,162,130
1695617791,47.424774,19.290894,375,172,132
1695617781,47.430027,19.282413,175,155,132
1695617770,47.434845,19.27462,200,116,132
1695617761,47.437992,19.26959,0,84,132
1695617754,47.43956,19.26705,0,54,132
1695617747,47.440521,19.265488,0,16,132
1695617704,47.440735,19.26516,0,4,126
1695617694,47.440826,19.26495,0,5,45
1695617687,47.44067,19.264715,0,9,81
1695617683,47.440651,19.264473,0,11,84
1695617676,47.440601,19.263943,0,12,70
1695617673,47.440544,19.263702,0,12,64
1695617666,47.440372,19.263256,0,10,47
1695617658,47.440117,19.26289,0,7,42
1695617651,47.439983,19.26269,0,4,42
1695617582,47.439781,19.262432,0,3,42
1695617569,47.439629,19.262226,0,4,39
1695617557,47.439434,19.26202,0,5,357
1695617547,47.43922,19.262079,0,6,323
1695617539,47.439045,19.262295,0,7,312
1695617531,47.438847,19.26259,0,0,312
1695617455,47.438622,19.262964,0,0,309
1695617433,47.438416,19.263308,0,6,309
1695617426,47.43829,19.263514,0,6,309
1695617418,47.438175,19.26372,0,3,312
1695617375,47.438038,19.263943,0,5,312
1695617366,47.437859,19.26421,0,8,340
1695617360,47.437626,19.264269,0,8,25
1695617353,47.437397,19.264046,0,8,39
1695617346,47.437195,19.263786,0,7,39
1695617338,47.436996,19.263577,0,5,16
1695617327,47.436768,19.263514,0,4,337
1695617310,47.436562,19.263668,0,2,312
1695617297,47.43644,19.263874,0,4,312
1695617288,47.43631,19.26408,0,6,312
1695617282,47.436172,19.264303,0,6,312
1695617274,47.436031,19.264526,0,6,312
1695617267,47.435883,19.264772,0,7,312
1695617259,47.435715,19.265041,0,7,312
1695617253,47.435555,19.265299,0,7,312
1695617246,47.435429,19.265505,0,0,312
1695617040,47.43531,19.265724,0,0,315
1695617002,47.435555,19.26458,0,2,315
1695616994,47.43552,19.265371,0,2,315
1695616970,47.435646,19.265144,0,1,309
1695616952,47.435715,19.264938,0,1,295
1695616934,47.435658,19.264732,0,2,250
1695616916,47.435509,19.264509,0,2,225
1695616879,47.435349,19.264303,0,0,222
