1631939676,47.267532,19.103371,13925,369,156
1631939644,47.315781,19.071785,12500,354,155
1631939633,47.333359,19.059975,11975,348,155
1631939631,47.335556,19.058395,11925,347,154
1631939630,47.337799,19.056885,11850,346,154
1631939623,47.346588,19.050774,11625,342,154
1631939621,47.350609,19.047899,11525,338,153
1631939619,47.353226,19.045967,11475,336,153
1631939617,47.355217,19.044518,11450,334,153
1631939613,47.360989,19.040363,11350,328,155
1631939612,47.363205,19.038826,11325,323,157
1631939609,47.367416,19.036354,11275,318,161
1631939608,47.368858,19.035645,11250,313,164
1631939607,47.369511,19.035292,11250,315,163
1631939604,47.37323,19.033745,11225,308,167
1631939601,47.377533,19.032509,11175,300,171
1631939600,47.37973,19.032028,11125,296,175
1631939599,47.380497,19.031912,11100,296,175
1631939598,47.381699,19.031754,11075,292,177
1631939597,47.383846,19.031559,11025,290,179
1631939595,47.385571,19.03142,10975,289,180
1631939593,47.388504,19.03142,10875,283,187
1631939592,47.39035,19.031616,10800,281,194
1631939589,47.393764,19.032053,10625,282,189
1631939586,47.397583,19.032921,10400,281,194
1631939584,47.400055,19.033745,10250,281,195
1631939575,47.410847,19.039799,9425,288,205
1631939564,47.425369,19.050018,8525,294,205
1631939552,47.439941,19.060364,8000,284,205
1631939550,47.442307,19.061966,7975,280,204
1631939549,47.443481,19.062757,7950,278,204
1631939548,47.443947,19.06311,7950,278,204
1631939547,47.445763,19.064308,7925,274,204
1631939544,47.449066,19.066561,7850,269,203
1631939542,47.450867,19.067734,7825,268,203
1631939535,47.458702,19.072618,7550,260,201
1631939533,47.460846,19.073885,7450,260,201
1631939532,47.462475,19.074871,7350,260,202
1631939530,47.464188,19.075836,7250,259,203
1631939528,47.466385,19.077267,7150,258,205
1631939527,47.467407,19.0779,7075,258,207
1631939523,47.472244,19.081947,6850,253,215
1631939521,47.473663,19.083321,6800,252,217
1631939520,47.474995,19.084801,6725,250,221
1631939517,47.477417,19.087921,6625,247,227
1631939516,47.478722,19.089872,6550,247,229
1631939515,47.479111,19.09053,6525,247,229
1631939514,47.479977,19.091984,6475,246,230
1631939512,47.481125,19.093964,6400,245,234
1631939511,47.482086,19.095955,6350,244,235
1631939510,47.482956,19.097809,6275,242,239
1631939508,47.483826,19.099869,6225,241,241
1631939504,47.485657,19.105083,6075,238,248
1631939503,47.486263,19.107267,6025,237,249
1631939497,47.488125,19.115788,5775,232,259
1631939496,47.488449,19.118408,5700,230,262
1631939494,47.488724,19.120743,5650,230,264
1631939493,47.488869,19.122337,5600,229,267
1631939492,47.488953,19.123764,5550,229,267
1631939491,47.48901,19.125296,5525,228,268
1631939489,47.489101,19.128466,5425,227,272
1631939488,47.489044,19.130493,5375,226,273
1631939486,47.488953,19.132828,5300,224,277
1631939485,47.488869,19.134451,5275,223,278
1631939483,47.488541,19.137566,5175,222,282
1631939482,47.488312,19.139145,5125,220,284
1631939481,47.487938,19.141493,5075,220,286
1631939480,47.487808,19.142097,5050,219,287
1631939477,47.486866,19.146423,4950,217,291
1631939476,47.486526,19.147659,4900,216,292
1631939475,47.486031,19.149523,4850,214,294
1631939474,47.485703,19.150681,4825,215,293
1631939473,47.485245,19.152191,4775,214,294
1631939471,47.484447,19.154804,4725,213,294
1631939468,47.483231,19.158852,4600,211,294
1631939465,47.48204,19.162697,4500,210,295
1631939459,47.479511,19.170086,4325,204,298
1631939453,47.476639,19.177666,4075,201,299
1631939447,47.473984,19.184669,3825,200,299
1631939446,47.473598,19.18572,3775,200,299
1631939440,47.47076,19.193115,3500,199,299
1631939438,47.469967,19.195158,3425,198,299
1631939437,47.469543,19.196342,3375,198,299
1631939435,47.46862,19.198679,3275,199,299
1631939431,47.466797,19.203415,3075,199,300
1631939425,47.463867,19.210831,2750,200,299
1631939423,47.463078,19.212833,2700,200,298
1631939422,47.462402,19.214745,2650,199,298
1631939419,47.461311,19.217834,2575,197,295
1631939418,47.460659,19.219736,2525,195,294
1631939417,47.46048,19.220306,2525,195,294
1631939414,47.4594,19.22389,2475,191,293
1631939413,47.459061,19.225113,2450,188,293
1631939410,47.458004,19.22868,2400,184,293
1631939409,47.457413,19.230606,2375,182,294
1631939405,47.456329,19.234173,2325,178,295
1631939404,47.455719,19.235893,2300,175,296
