1661490828,47.43354,19.270912,0,10,14
1661490824,47.433323,19.270861,0,9,47
1661490818,47.433174,19.270638,0,10,67
1661490812,47.433048,19.270191,0,14,67
1661490809,47.43298,19.269951,0,15,67
1661490805,47.432854,19.269491,0,15,67
1661490801,47.432762,19.269178,0,13,67
1661490799,47.432705,19.268972,0,13,67
1661490796,47.432644,19.26877,0,11,67
1661490792,47.432579,19.268526,0,10,70
1661490787,47.432484,19.268223,0,8,84
1661490780,47.432434,19.267889,0,7,112
1661490775,47.432476,19.267651,0,6,129
1661490767,47.432568,19.267427,0,4,149
1661490754,47.432739,19.26722,0,3,196
1661490730,47.432995,19.267361,0,3,222
1661490322,47.433136,19.267572,0,0,222
