1625658084,47.438885,19.226812,0,0,323
1625658067,47.439651,19.227324,0,3,348
1625658047,47.439445,19.22719,0,7,53
1625658039,47.439297,19.226898,0,6,42
1625658032,47.439083,19.226727,0,9,348
1625658026,47.438862,19.226831,0,11,326
1625658020,47.438587,19.227121,0,13,320
1625658014,47.438267,19.227482,0,14,323
1625658007,47.437927,19.227852,0,14,323
1625658004,47.437729,19.228083,0,14,323
1625657999,47.437489,19.228357,0,12,323
1625657993,47.437237,19.228632,0,10,320
1625657988,47.43708,19.228838,0,10,295
1625657984,47.436996,19.229084,0,10,267
1625657981,47.436996,19.229301,0,12,261
1625657973,47.43708,19.230053,0,15,261
1625657968,47.437145,19.230623,0,15,261
1625657962,47.437206,19.231285,0,16,261
1625657956,47.437279,19.23192,0,17,261
1625657950,47.437347,19.232641,0,17,261
1625657943,47.437443,19.23349,0,16,261
1625657937,47.437511,19.234125,0,17,261
1625657933,47.437557,19.234613,0,18,261
1625657930,47.437592,19.234932,0,18,261
1625657928,47.437626,19.235224,0,17,261
1625657925,47.43766,19.235529,0,16,261
1625657922,47.437695,19.235899,0,16,261
1625657919,47.437733,19.236198,0,15,261
1625657908,47.437927,19.237255,0,13,216
1625657904,47.438141,19.237421,0,12,180
1625657899,47.43845,19.237318,0,16,143
1625657896,47.438652,19.237078,0,22,132
1625657890,47.439137,19.236271,0,35,132
1625657883,47.440018,19.234829,0,48,132
1625657876,47.441235,19.232853,0,59,132
1625657868,47.44281,19.230263,400,75,132
1625657856,47.446198,19.224838,375,110,132
1625657850,47.448441,19.221199,425,114,132
1625657844,47.450371,19.218046,475,114,132
1625657838,47.452606,19.214401,550,119,131
1625657832,47.454941,19.210487,600,119,131
1625657823,47.458237,19.2052,700,115,134
1625657817,47.460434,19.201767,750,114,132
1625657811,47.462612,19.198256,800,115,132
1625657805,47.464737,19.194832,875,116,132
1625657797,47.467686,19.190016,950,118,131
1625657790,47.470062,19.186144,1025,116,132
1625657784,47.472153,19.182747,1050,114,131
1625657778,47.474483,19.178959,1100,112,132
1625657770,47.477417,19.174232,1200,118,132
1625657764,47.47966,19.170593,1275,122,132
1625657758,47.481995,19.166817,1300,126,132
1625657746,47.486588,19.159382,1450,135,132
1625657738,47.490078,19.153677,1575,144,131
1625657732,47.493118,19.148758,1650,150,132
1625657725,47.495991,19.14403,1700,154,132
1625657719,47.498878,19.139381,1775,162,132
1625657711,47.503021,19.13262,1925,169,131
1625657703,47.507351,19.125578,2050,176,132
1625657694,47.51239,19.11731,2175,187,132
1625657688,47.516243,19.111071,2300,189,132
1625657682,47.519825,19.105295,2350,187,132
1625657673,47.524715,19.097338,2500,189,132
1625657664,47.530014,19.088676,2650,194,132
1625657652,47.537655,19.07621,2900,193,132
1625657646,47.541241,19.070364,2975,191,132
1625657637,47.546223,19.062265,3100,189,132
1625657628,47.551849,19.053246,3200,193,132
1625657621,47.555859,19.046843,3275,197,132
1625657616,47.558945,19.041847,3325,200,132
1625657609,47.5634,19.034729,3400,205,132
1625657604,47.567093,19.028664,3400,210,132
1625657597,47.571266,19.021982,3425,217,132
1625657591,47.575409,19.015291,3425,224,132
1625657583,47.581135,19.006207,3450,233,132
1625657582,47.581879,19.004974,3450,233,132
1625657580,47.583511,19.002403,3475,235,133
1625657579,47.584114,19.001488,3500,235,133
1625657577,47.585606,18.999094,3525,237,133
1625657576,47.586365,18.997902,3550,237,133
1625657574,47.58815,18.995087,3600,237,132
1625657571,47.59021,18.991859,3650,238,132
1625657567,47.593231,18.986916,3700,240,132
1625657565,47.594742,18.984512,3725,241,131
1625657564,47.595474,18.983318,3750,242,131
1625657562,47.596848,18.981079,3775,243,131
1625657559,47.599136,18.977165,3825,242,130
1625657555,47.601944,18.972191,3875,243,128
1625657549,47.605957,18.9646,3950,244,126
1625657543,47.609997,18.956064,4000,248,124
1625657537,47.613907,18.947542,4075,255,124
1625657532,47.61768,18.939302,4250,262,123
1625657526,47.621731,18.930288,4425,268,123
1625657519,47.626053,18.920792,4600,273,123
1625657514,47.62999,18.91214,4775,279,123
1625657502,47.639053,18.89209,5200,287,123
1625657489,47.64817,18.871977,5625,292,123
1625657477,47.657295,18.851765,6025,297,123
1625657466,47.666336,18.831802,6475,301,123
1625657453,47.675915,18.810637,6900,305,123
1625657441,47.685181,18.790213,7350,311,123
1625657429,47.695095,18.76824,7800,316,123
1625657417,47.705109,18.74604,8275,320,123
