1684924275,47.461807,19.066772,5675,330,211
1684924272,47.465652,19.070068,5625,328,214
1684924269,47.469456,19.073814,5575,324,218
1684924266,47.473179,19.077971,5525,319,223
1684924263,47.476547,19.082291,5475,316,226
1684924260,47.479568,19.08696,5400,314,232
1684924257,47.482399,19.092478,5375,312,238
1684924254,47.484772,19.098042,5325,306,246
1684924251,47.486526,19.103371,5275,302,249
1684924248,47.488037,19.109344,5225,297,255
1684924245,47.48901,19.114733,5175,292,261
1684924242,47.489639,19.120605,5125,285,267
1684924239,47.489799,19.127268,5075,278,274
1684924236,47.489521,19.132761,5025,272,280
1684924233,47.488823,19.138395,4975,265,286
1684924230,47.487797,19.143465,4900,256,292
1684924224,47.485004,19.153255,4725,249,295
1684924218,47.482166,19.162058,4425,243,297
1684924212,47.478928,19.170868,3975,244,299
1684924206,47.475494,19.179863,3625,243,299
1684924200,47.472336,19.18824,3300,239,299
1684924194,47.46904,19.197029,3025,232,298
1684924188,47.466011,19.205017,2800,223,299
1684924182,47.463089,19.212753,2650,212,298
1684924179,47.461533,19.216942,2575,204,298
1684924176,47.459702,19.221954,2525,200,298
1684924173,47.458797,19.224384,2475,190,297
1684924170,47.457726,19.227552,2425,183,296
1684924167,47.456562,19.230934,2350,177,296
1684924164,47.455399,19.234314,2275,172,296
1684924161,47.4543,19.237541,2200,167,297
1684924158,47.453201,19.2407,2100,164,299
1684924155,47.452045,19.243822,2000,159,302
1684924152,47.450958,19.24633,1900,156,303
1684924149,47.449577,19.249315,1800,152,305
1684924146,47.448509,19.251638,1700,150,306
1684924143,47.447113,19.254501,1550,150,308
1684924137,47.444824,19.258827,1325,145,312
1684924128,47.440659,19.265419,850,143,313
1684924122,47.438004,19.269608,550,142,312
1684924112,47.433838,19.276337,425,104,312
1684924106,47.431835,19.27953,0,78,312
1684924104,47.431435,19.280182,0,69,312
1684924104,47.431309,19.280405,0,69,312
1684924101,47.430748,19.281298,0,53,312
1684924097,47.430084,19.282362,0,30,312
1684924081,47.429016,19.283628,0,12,5
1684923666,47.427681,19.282036,0,0,67
1684923634,47.428024,19.280125,0,17,132
1684923624,47.428665,19.2791,0,24,132
1684923617,47.429222,19.278206,0,0,132
1684923601,47.43037,19.276354,0,22,132
1684923587,47.431389,19.274689,0,0,132
1684923575,47.432365,19.273119,0,24,132
1684923562,47.433369,19.271498,0,26,132
1684923550,47.434357,19.269896,0,0,132
1684923534,47.435497,19.268064,0,0,132
1684923525,47.436035,19.26717,0,18,132
1684923518,47.436428,19.266533,0,17,132
1684923513,47.436733,19.266054,0,15,132
1684923510,47.436871,19.265829,0,15,132
1684923507,47.437023,19.2656,0,15,132
1684923503,47.437191,19.265333,0,14,132
1684923499,47.437347,19.265072,0,13,129
1684923497,47.437466,19.264853,0,12,109
1684923493,47.437511,19.264629,0,11,87
1684923489,47.4375,19.264315,0,10,61
1684923485,47.437397,19.264063,0,10,45
1684923477,47.437092,19.263645,0,13,42
1684923471,47.436802,19.263258,0,16,42
1684923464,47.436413,19.262741,0,16,42
1684923458,47.436054,19.262255,0,15,42
1684923452,47.435753,19.261833,0,15,42
1684923446,47.435371,19.261333,0,15,42
1684923439,47.435066,19.260935,0,12,42
1684923433,47.434822,19.260612,0,7,42
1684923414,47.434658,19.260372,0,0,42
1684923339,47.434425,19.260918,0,0,42
1684923245,47.434704,19.260548,0,2,67
1684923224,47.434559,19.26075,0,3,132
1684923209,47.434376,19.260956,0,3,140
1684923195,47.434227,19.261164,0,3,137
1684923167,47.43409,19.261375,0,0,132
