1634906613,47.425735,18.721252,14750,305,280
1634906580,47.417225,18.788029,13525,294,280
1634906548,47.409348,18.850479,12075,290,280
1634906538,47.406845,18.870638,11475,293,280
1634906526,47.403946,18.893463,11000,289,280
1634906513,47.400745,18.918598,10700,277,281
1634906502,47.397907,18.939232,10475,264,282
1634906501,47.397812,18.940086,10475,264,282
1634906499,47.397263,18.943657,10425,262,282
1634906497,47.396667,18.947914,10350,260,282
1634906495,47.396183,18.951204,10275,259,282
1634906491,47.395111,18.958178,10100,258,282
1634906489,47.39447,18.962402,9975,258,282
1634906488,47.394333,18.963432,9925,258,282
1634906485,47.393528,18.968599,9775,258,282
1634906482,47.392738,18.973742,9600,258,282
1634906476,47.391201,18.984093,9275,260,278
1634906475,47.390945,18.985954,9225,260,277
1634906473,47.390717,18.988632,9150,260,274
1634906472,47.390503,18.991276,9075,260,272
1634906468,47.390503,18.997475,8900,260,266
1634906466,47.390762,19.001541,8800,260,259
1634906457,47.394089,19.016771,8425,258,222
1634906455,47.39502,19.019051,8375,259,234
1634906454,47.396091,19.021349,8300,258,222
1634906453,47.396713,19.022621,8275,259,229
1634906450,47.399094,19.026604,8175,258,222
1634906449,47.400009,19.027908,8150,258,220
1634906448,47.401016,19.029213,8125,257,218
1634906445,47.403866,19.032475,8025,256,212
1634906434,47.415024,19.040886,7775,246,204
1634906422,47.427567,19.049126,7325,238,204
1634906421,47.428116,19.049538,7300,238,204
1634906418,47.431469,19.051771,7100,238,205
1634906416,47.433426,19.053177,7000,238,205
1634906414,47.435429,19.054588,6900,238,206
1634906413,47.436543,19.055363,6825,239,206
1634906412,47.437134,19.055786,6800,238,206
1634906410,47.439571,19.057617,6650,238,207
1634906408,47.441391,19.058945,6550,238,207
1634906406,47.44334,19.060505,6450,238,208
1634906405,47.444271,19.061209,6400,238,209
1634906404,47.44519,19.061966,6350,238,209
1634906401,47.448212,19.064507,6200,237,210
1634906400,47.448807,19.064987,6175,237,210
1634906394,47.454605,19.070364,5850,236,214
1634906392,47.456589,19.072334,5750,236,215
1634906391,47.457138,19.072884,5725,236,215
1634906390,47.45805,19.073885,5675,235,215
1634906389,47.459015,19.074875,5600,235,218
1634906388,47.460251,19.07618,5525,236,217
1634906387,47.460709,19.076729,5500,235,218
1634906386,47.46159,19.077688,5450,235,218
1634906385,47.462845,19.079166,5350,236,219
1634906384,47.46331,19.079731,5325,237,220
1634906383,47.464428,19.081068,5225,237,221
1634906382,47.465286,19.082153,5175,237,222
1634906380,47.466934,19.084282,5050,238,223
1634906378,47.46806,19.085857,4950,239,224
1634906376,47.470276,19.089088,4775,240,226
1634906375,47.470596,19.089638,4750,240,227
1634906373,47.472473,19.092522,4600,241,229
1634906371,47.473553,19.09445,4525,241,231
1634906370,47.474392,19.095858,4450,241,232
1634906367,47.476685,19.100212,4300,241,235
1634906365,47.477604,19.102196,4225,239,236
1634906364,47.478607,19.104332,4175,239,237
1634906362,47.479511,19.106493,4125,238,239
1634906361,47.48035,19.108463,4075,237,240
1634906359,47.481171,19.110512,4025,235,241
1634906358,47.481949,19.112709,3975,234,242
1634906355,47.483517,19.117056,3875,230,244
1634906353,47.484192,19.119301,3825,229,246
1634906352,47.484879,19.121498,3775,228,246
1634906350,47.485565,19.123833,3725,225,248
1634906348,47.486343,19.126648,3650,224,250
1634906345,47.48735,19.131042,3550,221,255
1634906342,47.488029,19.135296,3475,218,262
1634906341,47.488174,19.13681,3450,217,264
1634906340,47.488312,19.138958,3425,216,267
1634906339,47.488358,19.139732,3400,215,269
1634906338,47.488358,19.141422,3375,214,271
1634906337,47.488358,19.142784,3350,212,273
1634906336,47.488358,19.144089,3325,212,275
1634906333,47.487984,19.148466,3250,209,282
1634906330,47.487259,19.152946,3175,209,288
1634906329,47.487099,19.153748,3150,208,291
1634906326,47.485981,19.157692,3075,207,298
1634906325,47.485474,19.159126,3075,206,301
1634906322,47.483982,19.162762,3025,202,307
1634906321,47.483421,19.163889,3000,201,308
1634906314,47.479294,19.171074,2850,193,311
1634906308,47.475494,19.177391,2700,186,311
1634906302,47.472244,19.182816,2600,178,311
1634906295,47.468307,19.189407,2450,169,311
1634906289,47.465469,19.194077,2350,164,312
1634906283,47.462147,19.199453,2175,158,312
1634906277,47.459244,19.20417,1950,155,312
1634906270,47.456177,19.209114,1675,156,312
1634906265,47.453339,19.213577,1425,156,313
1634906259,47.450462,19.218117,1150,157,313
1634906252,47.44725,19.223257,800,160,312
1634906244,47.443268,19.229645,425,167,312
1634906239,47.440269,19.234455,350,152,312
1634906229,47.436172,19.241076,375,106,312
1634906222,47.433884,19.244768,0,86,312
1634906216,47.432343,19.247255,0,52,312
1634906209,47.431423,19.248734,0,17,312
1634906202,47.431179,19.249138,0,8,312
1634906196,47.431023,19.249386,0,6,312
1634906188,47.430901,19.249596,0,5,312
1634906179,47.430702,19.249815,0,6,278
1634906172,47.430634,19.250036,0,6,239
1634906166,47.430702,19.250265,0,8,222
1634906160,47.430943,19.25057,0,12,222
1634906153,47.431213,19.250935,0,12,222
1634906147,47.431492,19.251308,0,14,222
1634906140,47.43182,19.251743,0,15,222
1634906135,47.432133,19.252167,0,18,222
1634906129,47.432533,19.252716,0,20,222
1634906122,47.433025,19.253368,0,24,222
1634906116,47.433483,19.253981,0,24,222
1634906110,47.433994,19.254684,0,24,222
1634906105,47.434471,19.255318,0,23,222
1634906098,47.434982,19.255995,0,23,222
1634906091,47.43552,19.256727,0,22,222
1634906085,47.436001,19.257368,0,21,222
1634906079,47.43644,19.257959,0,20,222
