1595910893,47.305069,19.407143,7175,255,155
1595910886,47.312759,19.402405,6875,250,160
1595910880,47.31958,19.39904,6550,249,166
1595910874,47.326263,19.397066,6250,245,174
1595910867,47.334915,19.397736,5875,239,193
1595910861,47.34111,19.400587,5600,236,201
1595910840,47.363022,19.408379,4675,229,174
1595910834,47.368809,19.406925,4500,226,163
1595910828,47.375336,19.403091,4250,222,148
1595910821,47.380447,19.398052,4025,219,138
1595910814,47.385315,19.390526,3700,220,123
1595910808,47.388596,19.382912,3425,219,119
1595910802,47.391762,19.374601,3125,218,119
1595910796,47.394741,19.366854,2825,215,119
1595910790,47.397488,19.359741,2575,214,119
1595910784,47.400787,19.351387,2325,210,120
1595910778,47.403488,19.344589,2175,202,120
1595910772,47.406471,19.337206,2050,193,120
1595910766,47.409077,19.330303,1975,183,115
1595910754,47.413082,19.317064,1675,168,114
1595910748,47.414898,19.311501,1525,165,117
1595910742,47.417725,19.304146,1250,162,122
1595910732,47.421661,19.295975,900,159,131
1595910725,47.425003,19.290482,650,158,132
1595910713,47.430634,19.281418,350,147,132
1595910707,47.433517,19.276817,375,127,132
1595910692,47.438335,19.269007,0,72,132
1595910684,47.439857,19.266552,0,30,132
1595910677,47.440315,19.265812,0,34,132
1595910671,47.440559,19.265408,0,28,120
1595910663,47.44067,19.264732,0,28,90
1595910656,47.440659,19.264252,0,28,78
1595910650,47.440571,19.263735,0,28,64
1595910644,47.440418,19.263342,0,15,50
1595910638,47.440075,19.26281,0,15,42
1595910630,47.439594,19.26215,0,17,42
1595910623,47.439232,19.261656,0,17,42
1595910617,47.438862,19.261162,0,17,42
1595910611,47.438496,19.260664,0,18,42
1595910603,47.437935,19.259909,0,19,42
1595910591,47.437115,19.258821,0,19,42
1595910585,47.43671,19.258278,0,17,42
1595910578,47.436344,19.257797,0,33,42
1595910572,47.436089,19.257448,0,28,42
1595910563,47.435715,19.257042,0,23,2
1595910554,47.43536,19.257196,0,24,315
1595910542,47.434986,19.257784,0,24,306
1595910530,47.434742,19.258488,0,22,306
1595910524,47.434589,19.258751,0,14,312
1595910352,47.434391,19.25905,0,9,312
1595910317,47.434204,19.259325,0,9,303
1595910301,47.434181,19.259104,0,9,264
1595910282,47.433998,19.258896,0,10,216
1595910259,47.433762,19.25868,0,9,216
1595910221,47.433601,19.258451,0,0,20
