1643550035,47.433575,19.258415,0,2,225
1643550024,47.43375,19.258663,0,10,225
1643550017,47.433949,19.258999,0,8,208
1643550010,47.434147,19.259222,0,8,163
1643550002,47.434391,19.259087,0,8,132
1643549994,47.434628,19.258707,0,12,126
1643549990,47.434776,19.258451,0,11,115
1643549987,47.434834,19.258244,0,10,115
1643549983,47.434879,19.258013,0,10,126
1643549979,47.434998,19.257784,0,14,132
1643549976,47.435158,19.257536,0,14,135
1643549972,47.435299,19.25729,0,12,146
1643549967,47.43552,19.257025,0,11,182
1643549962,47.43576,19.257025,0,10,219
1643549957,47.435951,19.257273,0,14,222
1643549948,47.436554,19.258064,0,23,222
1643549942,47.437035,19.258717,0,21,225
1643549936,47.43745,19.259296,0,19,225
1643549930,47.437843,19.259823,0,17,222
1643549924,47.438198,19.260286,0,15,222
1643549920,47.438419,19.260582,0,14,225
1643549917,47.43858,19.260794,0,14,225
1643549913,47.438747,19.261024,0,12,222
1643549909,47.438919,19.261248,0,12,227
1643549905,47.439095,19.261463,0,11,250
1643549901,47.439198,19.261709,0,11,278
1643549898,47.439198,19.261955,0,11,300
1643549893,47.439045,19.262291,0,14,312
1643549890,47.438919,19.262501,0,14,312
1643549887,47.438778,19.262712,0,14,312
1643549883,47.438656,19.26293,0,14,309
1643549881,47.438522,19.263136,0,14,306
1643549878,47.438408,19.263348,0,14,300
1643549875,47.43829,19.263594,0,14,292
1643549869,47.438164,19.264149,0,16,281
1643549863,47.438072,19.264853,0,22,284
1643549857,47.437916,19.265829,0,25,284
1643549854,47.437859,19.26627,0,25,284
1643549852,47.437786,19.266689,0,25,284
1643549850,47.43774,19.26705,0,25,284
1643549847,47.437683,19.267397,0,25,284
1643549846,47.437637,19.267754,0,25,284
1643549844,47.43758,19.268084,0,25,284
1643549839,47.437466,19.268818,0,24,284
1643549838,47.437428,19.269051,0,24,284
1643549834,47.437328,19.269659,0,24,289
1643549833,47.437279,19.269878,0,24,289
1643549829,47.437122,19.270466,0,27,295
1643549827,47.437035,19.270741,0,29,298
1643549824,47.436882,19.271147,0,30,300
1643549822,47.436745,19.271479,0,31,303
1643549815,47.436089,19.272661,0,31,312
1643549809,47.435474,19.273664,0,30,312
1643549803,47.434856,19.274632,0,28,312
1643549796,47.434277,19.275566,0,29,312
1643549790,47.433693,19.276516,0,30,312
1643549784,47.43317,19.277361,0,33,312
1643549778,47.432484,19.278488,0,41,312
1643549771,47.431412,19.280199,0,51,312
1643549762,47.429771,19.282837,0,67,312
1643549756,47.42849,19.28495,0,80,312
1643549750,47.426815,19.287626,400,104,312
1643549743,47.424454,19.291443,400,112,312
1643549737,47.422112,19.295231,475,111,312
1643549731,47.419739,19.298964,550,111,312
1643549726,47.418343,19.301218,600,111,312
1643549720,47.416248,19.304739,650,111,311
1643549714,47.4142,19.30806,700,110,312
1643549708,47.412048,19.311493,775,113,312
1643549702,47.409988,19.314857,850,112,312
1643549696,47.407963,19.31805,900,108,312
1643549690,47.405819,19.321501,975,109,312
1643549684,47.403854,19.324677,1025,109,312
1643549678,47.401611,19.328316,1100,106,312
1643549672,47.399689,19.331337,1150,102,312
1643549666,47.397907,19.334248,1175,103,311
1643549660,47.395996,19.337416,1250,103,313
1643549654,47.393856,19.340656,1325,101,312
1643549648,47.391994,19.343754,1375,103,311
1643549642,47.390083,19.346924,1425,104,312
1643549636,47.388084,19.350163,1500,106,311
1643549630,47.386082,19.353333,1575,104,312
1643549624,47.384266,19.356291,1600,99,312
1643549618,47.382359,19.359318,1625,102,313
1643549612,47.38031,19.362488,1725,104,311
1643549606,47.378399,19.365658,1775,103,311
1643549600,47.376633,19.368544,1825,98,312
1643549594,47.374741,19.371574,1875,104,312
1643549588,47.372768,19.374743,1950,105,313
