1659361176,47.438988,19.261339,0,11,227
1659361172,47.439117,19.261568,0,10,250
1659361169,47.439171,19.26178,0,10,272
1659361165,47.439152,19.262026,0,11,298
1659361162,47.439079,19.262226,0,12,309
1659361159,47.438965,19.262432,0,14,312
1659361156,47.438824,19.262661,0,14,312
1659361153,47.438702,19.262861,0,15,312
1659361150,47.438553,19.263102,0,15,309
1659361147,47.438419,19.263365,0,15,300
1659361144,47.438313,19.263634,0,15,295
1659361141,47.438221,19.263926,0,15,286
1659361136,47.438129,19.264475,0,15,281
1659361130,47.438038,19.26511,0,16,281
1659361124,47.437943,19.265776,0,17,281
1659361118,47.437836,19.266445,0,17,281
1659361112,47.437729,19.267153,0,17,284
1659361106,47.437626,19.267839,0,17,284
1659361104,47.43758,19.268097,0,18,281
1659361102,47.437546,19.268347,0,18,281
1659361100,47.437511,19.268578,0,18,281
1659361098,47.437489,19.268818,0,18,284
1659361096,47.437443,19.269058,0,19,284
1659361094,47.437397,19.269333,0,19,284
1659361092,47.43734,19.269625,0,19,286
1659361090,47.437302,19.269825,0,20,289
1659361088,47.437229,19.270073,0,20,292
1659361085,47.437103,19.270512,0,20,298
1659361083,47.437019,19.270758,0,21,298
1659361081,47.436916,19.271049,0,21,298
1659361079,47.436836,19.271255,0,22,300
1659361078,47.436756,19.271461,0,22,303
1659361076,47.436642,19.271702,0,23,306
1659361074,47.43652,19.271938,0,23,312
1659361068,47.436081,19.27268,0,31,312
1659361062,47.435383,19.273796,0,47,312
1659361056,47.434391,19.275408,0,64,312
1659361050,47.433071,19.277555,0,80,312
1659361044,47.431236,19.280514,400,100,312
1659361038,47.429306,19.283684,375,121,311
1659361032,47.427139,19.287203,400,138,312
1659361026,47.424488,19.291359,400,143,312
1659361020,47.421787,19.295795,475,139,312
1659361014,47.419182,19.30002,550,139,312
1659361008,47.416672,19.304008,625,139,312
1659361002,47.413967,19.308331,675,140,312
1659360996,47.411266,19.312767,750,143,312
1659360990,47.408386,19.317398,825,143,312
1659360984,47.405914,19.321381,925,142,312
1659360978,47.403351,19.325514,1000,142,311
1659360972,47.400467,19.330238,1075,143,312
1659360966,47.397812,19.334564,1150,141,312
1659360960,47.39502,19.339027,1200,139,312
1659360954,47.392414,19.343262,1275,140,312
1659360948,47.389984,19.347198,1325,139,312
1659360942,47.387386,19.35136,1425,139,312
1659360936,47.384857,19.355438,1500,142,312
1659360930,47.381973,19.360039,1600,145,313
1659360924,47.379284,19.364248,1675,149,313
1659360917,47.376389,19.368828,1750,156,311
1659360912,47.373596,19.373566,1825,155,311
1659360906,47.37072,19.378263,1900,155,313
1659360899,47.367508,19.383192,2000,157,313
1659360893,47.364532,19.387917,2075,162,311
1659360888,47.36174,19.392517,2150,162,311
1659360881,47.358627,19.397804,2250,163,311
1659360876,47.355698,19.402542,2325,164,313
1659360870,47.35247,19.40756,2425,166,312
1659360864,47.349197,19.412842,2500,167,312
1659360858,47.346233,19.417631,2575,172,312
1659360852,47.342834,19.423054,2675,173,312
1659360846,47.339668,19.428053,2775,176,312
1659360840,47.33638,19.433304,2900,179,311
1659360833,47.333012,19.4389,2975,186,312
1659360827,47.32933,19.444771,3075,188,312
1659360821,47.325516,19.450941,3200,190,312
1659360815,47.322258,19.456083,3300,191,313
1659360809,47.31839,19.462006,3400,194,312
1659360803,47.314774,19.467979,3500,194,312
1659360800,47.313034,19.470795,3550,194,313
1659360797,47.310947,19.474041,3600,195,313
1659360794,47.309269,19.476646,3650,196,314
1659360791,47.30764,19.479113,3700,197,314
1659360788,47.305756,19.481918,3750,198,314
1659360785,47.303696,19.48494,3800,199,313
1659360782,47.301823,19.487844,3850,199,312
1659360780,47.300079,19.490707,3925,200,310
1659360776,47.297287,19.495583,3975,202,308
1659360770,47.293854,19.502312,4100,201,304
1659360765,47.291428,19.507942,4200,200,301
1659360757,47.288044,19.515944,4350,202,302
1659360751,47.285065,19.522842,4450,205,302
1659360745,47.282036,19.529818,4575,208,302
1659360739,47.279022,19.536919,4675,209,302
1659360733,47.275753,19.544395,4800,211,302
1659360721,47.269375,19.559326,5025,218,301
1659360709,47.263042,19.574537,5275,216,301
1659360697,47.256386,19.590242,5375,222,301
1659360685,47.250008,19.605385,5425,232,301
1659360673,47.243073,19.621864,5525,240,301
1659360661,47.235996,19.638836,5650,246,301
1659360649,47.22855,19.656231,5775,252,301
1659360637,47.220913,19.6744,6075,252,301
1659360625,47.214066,19.69059,6300,252,302
1659360613,47.206577,19.707924,6550,252,302
1659360601,47.198822,19.726021,6800,254,302
1659360589,47.191452,19.74305,7050,255,302
1659360577,47.183811,19.760742,7300,256,302
1659360565,47.176208,19.778481,7575,258,301
