1691663998,47.839546,19.24192,13850,394,31
1691663965,47.788055,19.19593,12300,390,30
1691663950,47.764481,19.174988,11675,384,30
1691663935,47.741879,19.155016,11050,378,30
1691663920,47.719582,19.135155,10375,372,31
1691663905,47.697464,19.115318,9825,364,31
1691663890,47.676476,19.096281,9325,351,31
1691663875,47.656082,19.077415,8925,336,32
1691663872,47.652409,19.074026,8875,332,32
1691663869,47.64798,19.069931,8775,327,32
1691663866,47.644455,19.066704,8725,326,32
1691663863,47.640255,19.062757,8650,321,32
1691663860,47.63686,19.059589,8575,317,32
1691663857,47.633274,19.05621,8525,314,32
1691663854,47.629074,19.052284,8450,308,30
1691663851,47.625275,19.048782,8400,304,26
1691663848,47.621796,19.046173,8325,301,23
1691663845,47.617813,19.043633,8275,294,16
1691663842,47.613628,19.04163,8200,292,10
1691663839,47.609665,19.040405,8125,286,7
1691663836,47.606365,19.039869,8075,282,2
1691663833,47.602478,19.039581,7975,276,356
1691663830,47.598495,19.039856,7875,274,351
1691663827,47.594822,19.040504,7725,272,348
1691663824,47.590576,19.04171,7575,271,343
1691663821,47.587326,19.043221,7425,270,335
1691663818,47.583755,19.045418,7275,269,329
1691663803,47.568428,19.061913,6400,267,320
1691663788,47.554276,19.079269,5475,269,319
1691663779,47.545898,19.089706,4950,268,319
1691663770,47.537003,19.100718,4475,264,319
1691663761,47.528671,19.111071,4175,254,319
1691663752,47.520664,19.121212,4025,240,319
1691663743,47.513496,19.130297,3750,232,320
1691663734,47.506046,19.139381,3250,232,321
1691663731,47.503189,19.142784,3100,232,321
1691663728,47.500763,19.145668,2950,232,321
1691663725,47.498226,19.148607,2825,232,321
1691663722,47.495434,19.151846,2675,231,321
1691663719,47.493431,19.154171,2550,229,322
1691663716,47.490826,19.157198,2450,226,322
1691663713,47.488358,19.160019,2325,226,321
1691663710,47.485657,19.163044,2225,224,318
1691663701,47.479156,19.171898,2100,208,313
1691663692,47.473114,19.181511,1925,194,311
1691663683,47.467712,19.190437,1775,179,311
1691663674,47.462799,19.198467,1575,170,312
1691663665,47.458191,19.205887,1250,170,312
1691663656,47.453476,19.21344,950,167,312
1691663647,47.448486,19.221336,650,163,313
1691663638,47.443947,19.228609,350,162,312
1691663631,47.440826,19.23354,250,145,312
1691663620,47.435074,19.242828,250,0,312
1691663614,47.433949,19.244648,0,0,312
1691663611,47.43314,19.245953,0,70,312
1691663605,47.432041,19.24773,0,48,312
1691663604,47.431877,19.248013,0,43,312
1691663603,47.431595,19.248476,0,34,312
1691663601,47.431343,19.248857,0,25,312
1691663598,47.431068,19.249283,0,15,315
1691663595,47.430923,19.249525,0,11,312
1691663591,47.430771,19.249729,0,9,300
1691663586,47.430691,19.249949,0,8,261
1691663582,47.430714,19.250177,0,9,227
1691663575,47.430958,19.25053,0,13,222
1691663568,47.431274,19.250965,0,16,222
1691663561,47.431698,19.251532,0,23,222
1691663553,47.4324,19.252483,0,28,222
1691663542,47.433506,19.253969,0,29,222
1691663535,47.434261,19.254984,0,0,225
1691663511,47.436413,19.257866,0,19,222
1691663507,47.436642,19.258175,0,18,222
1691663499,47.437145,19.258862,0,13,227
1691663495,47.437313,19.259121,0,12,247
1691663491,47.437363,19.259394,0,12,272
1691663488,47.437351,19.259617,0,12,292
1691663485,47.437279,19.259844,0,13,309
1691663479,47.437008,19.260283,0,15,309
1691663474,47.436813,19.260723,0,16,289
1691663471,47.436756,19.261042,0,15,272
1691663468,47.436745,19.261368,0,15,267
1691663466,47.436752,19.261656,0,15,267
1691663463,47.436768,19.261917,0,15,267
1691663460,47.436768,19.262192,0,14,267
1691663457,47.436779,19.262484,0,13,267
1691663454,47.436787,19.2628,0,13,275
1691663451,47.436775,19.263012,0,12,284
1691663449,47.436729,19.263241,0,12,292
1691663444,47.436626,19.263557,0,13,306
1691663436,47.436298,19.264103,0,14,312
1691663429,47.435997,19.26458,0,14,312
1691663422,47.435692,19.265093,0,15,312
1691663413,47.435276,19.265759,0,14,312
1691663403,47.434856,19.266428,0,11,312
1691663396,47.434601,19.266832,0,8,312
1691663389,47.434448,19.267078,0,6,315
1691663302,47.434288,19.267326,0,0,312
1691663229,47.434113,19.266762,0,0,312
1691663211,47.434288,19.267326,0,1,312
1691663182,47.434345,19.267115,0,1,289
1691663161,47.434216,19.266895,0,2,230
1691663142,47.434055,19.266691,0,3,222
