1606810071,47.257038,19.636019,13725,324,128
1606810040,47.285156,19.583473,12100,311,128
1606810028,47.295639,19.563698,11450,305,127
1606810016,47.30629,19.54355,10850,297,127
1606810003,47.316605,19.523941,10300,287,127
1606809992,47.326309,19.505608,9575,283,127
1606809980,47.335899,19.487492,8875,277,127
1606809963,47.348793,19.463266,7775,275,128
1606809940,47.366623,19.430449,6350,266,128
1606809919,47.381973,19.400002,5200,251,120
1606809903,47.390854,19.375832,4225,241,116
1606809897,47.393902,19.366854,3950,235,116
1606809890,47.396759,19.358185,3725,224,115
1606809884,47.399395,19.350163,3500,215,115
1606809877,47.402847,19.339714,3275,197,116
1606809871,47.40509,19.333054,3075,191,116
1606809865,47.407589,19.325867,2825,183,117
1606809859,47.409824,19.31967,2625,177,119
1606809853,47.412384,19.31312,2350,171,122
1606809847,47.415085,19.306993,2075,166,125
1606809837,47.419235,19.299202,1675,159,132
1606809831,47.422119,19.294533,1325,159,133
1606809823,47.426788,19.287323,775,158,133
1606809816,47.429947,19.282516,425,157,133
1606809794,47.438862,19.268188,0,64,132
1606809788,47.439835,19.266621,0,33,132
1606809782,47.440292,19.265882,0,16,132
1606809775,47.440571,19.265408,0,10,106
1606809769,47.440662,19.265055,0,9,92
1606809763,47.44067,19.264681,0,9,87
1606809757,47.440662,19.264227,0,11,75
1606809751,47.440601,19.263823,0,11,64
1606809745,47.440464,19.263411,0,11,50
1606809739,47.440258,19.26305,0,12,42
1606809733,47.439987,19.262712,0,13,42
1606809727,47.439732,19.262346,0,12,42
1606809721,47.439487,19.262026,0,11,42
1606809715,47.439274,19.261728,0,11,42
1606809709,47.439045,19.261446,0,10,42
1606809703,47.438839,19.261162,0,10,42
1606809697,47.438641,19.260899,0,9,42
1606809691,47.438473,19.260664,0,9,42
1606809685,47.43829,19.260424,0,9,42
1606809679,47.438103,19.26016,0,8,42
1606809672,47.437927,19.259932,0,8,42
1606809666,47.437763,19.259686,0,8,42
1606809660,47.437592,19.259474,0,8,42
1606809654,47.437416,19.259228,0,8,42
1606809648,47.437248,19.259016,0,8,42
1606809642,47.437077,19.258793,0,8,42
1606809630,47.436756,19.258364,0,8,42
1606809624,47.436592,19.258135,0,7,42
1606809615,47.436359,19.257818,0,7,42
1606809607,47.436161,19.257557,0,7,42
1606809600,47.435997,19.257307,0,7,33
1606809593,47.435806,19.257076,0,8,5
1606809586,47.435532,19.257027,0,8,323
1606809577,47.43528,19.257334,0,8,312
1606809570,47.435123,19.257589,0,8,312
1606809564,47.434975,19.257818,0,7,300
1606809558,47.434868,19.258064,0,7,292
1606809552,47.434811,19.258312,0,6,300
1606809538,47.434647,19.25868,0,3,312
1606809378,47.434494,19.258892,0,2,312
1606809363,47.434444,19.25869,0,2,272
1606809344,47.434334,19.258471,0,2,247
1606809319,47.434113,19.258329,0,2,210
1606809298,47.433952,19.258123,0,2,219
1606809265,47.433792,19.257883,0,0,331
