1663860915,47.43914,19.226515,0,12,326
1663860909,47.438862,19.226812,0,12,323
1663860902,47.438568,19.227148,0,13,323
1663860897,47.438301,19.227448,0,13,323
1663860890,47.437981,19.227808,0,12,326
1663860886,47.437813,19.22801,0,12,323
1663860882,47.437614,19.228222,0,11,323
1663860877,47.43742,19.228426,0,10,323
1663860870,47.437191,19.228701,0,10,317
1663860866,47.437042,19.228907,0,10,286
1663860862,47.437008,19.229113,0,10,267
1663860861,47.437008,19.229319,0,11,264
1663860854,47.437057,19.229807,0,15,261
1663860849,47.437111,19.230383,0,15,261
1663860840,47.437202,19.231276,0,14,261
1663860834,47.437267,19.231831,0,17,261
1663860828,47.437351,19.232632,0,23,261
1663860822,47.43745,19.233593,0,23,261
1663860816,47.437546,19.234509,0,23,261
1663860814,47.43758,19.234842,0,23,261
1663860812,47.437614,19.235155,0,23,261
1663860810,47.437649,19.235458,0,22,261
1663860808,47.437683,19.235775,0,22,261
1663860806,47.437721,19.236074,0,22,261
1663860804,47.437752,19.236374,0,22,261
1663860802,47.437786,19.236683,0,22,258
1663860801,47.437832,19.236975,0,22,253
1663860798,47.437904,19.237272,0,21,241
1663860796,47.438011,19.237535,0,20,233
1663860793,47.438198,19.237852,0,18,222
1663860790,47.438381,19.238108,0,15,222
1663860787,47.438534,19.238329,0,14,222
1663860783,47.438709,19.238539,0,12,222
1663860778,47.438885,19.238804,0,9,227
1663860772,47.439022,19.239033,0,5,244
1663860708,47.439091,19.239241,0,5,250
1663860703,47.439137,19.239464,0,9,261
1663860700,47.439163,19.239683,0,10,272
1663860697,47.439163,19.239895,0,11,284
1663860694,47.439125,19.240099,0,11,292
1663860691,47.439068,19.240318,0,11,300
1663860687,47.438953,19.24058,0,11,309
1663860681,47.438732,19.240952,0,15,312
1663860675,47.438408,19.241463,0,21,312
1663860669,47.437969,19.242159,0,23,312
1663860663,47.437546,19.242846,0,24,312
1663860657,47.437069,19.243628,0,25,312
1663860651,47.436592,19.244402,0,25,312
1663860645,47.4361,19.245176,0,24,312
1663860639,47.435673,19.245882,0,23,312
1663860633,47.435246,19.246588,0,22,312
1663860627,47.434822,19.247272,0,21,312
1663860621,47.434402,19.247942,0,20,312
1663860614,47.433998,19.248596,0,19,312
1663860609,47.433693,19.249086,0,18,312
1663860603,47.433319,19.249683,0,17,312
1663860600,47.433186,19.249901,0,17,312
1663860598,47.433052,19.250124,0,16,312
1663860595,47.432903,19.25037,0,16,312
1663860592,47.432762,19.250599,0,15,312
1663860589,47.43261,19.250847,0,15,309
1663860586,47.432472,19.25111,0,15,298
1663860583,47.432384,19.251377,0,14,284
1663860580,47.432339,19.251652,0,14,275
1663860575,47.43235,19.252115,0,13,253
1663860572,47.432396,19.252373,0,13,241
1663860569,47.432495,19.252607,0,14,227
1663860565,47.432705,19.252924,0,19,222
1663860559,47.433128,19.253489,0,25,222
1663860553,47.433681,19.254244,0,25,222
1663860547,47.434216,19.254948,0,25,222
1663860541,47.434704,19.2556,0,23,222
1663860535,47.435165,19.256218,0,20,225
1663860529,47.435577,19.256767,0,17,222
1663860523,47.435921,19.257248,0,15,222
1663860517,47.436253,19.257694,0,15,222
1663860511,47.436531,19.258047,0,13,222
1663860507,47.43671,19.258312,0,13,222
1663860503,47.436893,19.258535,0,12,222
1663860499,47.437057,19.258751,0,11,222
1663860494,47.437241,19.258999,0,10,233
1663860490,47.43734,19.259205,0,9,253
1663860486,47.437393,19.259457,0,10,281
1663860482,47.437336,19.25972,0,11,309
1663860478,47.437191,19.259977,0,13,312
1663860475,47.437069,19.260195,0,16,312
1663860472,47.436928,19.260406,0,16,303
1663860470,47.436836,19.260618,0,16,295
1663860465,47.436745,19.261127,0,16,270
1663860463,47.436741,19.261375,0,16,267
1663860461,47.436745,19.261608,0,16,267
1663860458,47.436756,19.261917,0,16,267
1663860456,47.436756,19.26214,0,16,267
1663860453,47.436775,19.262449,0,16,267
1663860451,47.436775,19.262678,0,16,272
1663860449,47.436768,19.262913,0,17,281
1663860447,47.436741,19.263136,0,17,289
1663860445,47.436672,19.263365,0,18,300
1663860442,47.43652,19.263699,0,19,309
1663860436,47.43615,19.264315,0,20,312
1663860430,47.435795,19.264887,0,20,312
1663860424,47.435413,19.265495,0,18,312
1663860417,47.435028,19.266123,0,15,312
1663860411,47.434788,19.266516,0,12,312
1663860405,47.434555,19.266886,0,9,312
1663860400,47.434414,19.267115,0,7,312
1663860090,47.434296,19.267324,0,3,312
1663860074,47.434425,19.267115,0,2,315
1663860060,47.434509,19.266886,0,3,300
1663860047,47.43457,19.266672,0,2,292
1663860032,47.434467,19.266466,0,3,241
1663860015,47.434307,19.26626,0,2,222
1663859886,47.434158,19.266054,0,0,222
