1658329164,47.443897,19.228563,0,50,312
1658329159,47.442867,19.230211,0,66,312
1658329153,47.4417,19.232117,0,72,312
1658329146,47.440281,19.234402,0,82,312
1658329141,47.43869,19.236923,300,106,311
1658329134,47.436592,19.24037,275,131,311
1658329128,47.433838,19.24482,275,139,312
1658329123,47.431641,19.24839,350,140,312
1658329116,47.42849,19.253399,425,138,312
1658329111,47.426376,19.256905,475,137,312
1658329105,47.423977,19.260794,550,138,312
1658329099,47.421322,19.265089,600,137,312
1658329093,47.418949,19.268963,675,138,312
1658329087,47.416168,19.273453,775,143,311
1658329081,47.413559,19.27771,825,147,312
1658329075,47.41095,19.28183,850,145,312
1658329069,47.408195,19.286287,925,142,312
1658329063,47.405399,19.290794,1025,142,311
1658329057,47.402802,19.295013,1100,142,311
1658329051,47.400139,19.299387,1175,142,312
1658329045,47.397354,19.303871,1225,141,312
1658329039,47.394695,19.308119,1300,142,313
1658329033,47.392136,19.31218,1400,144,312
1658329027,47.389385,19.316641,1475,143,311
1658329021,47.386734,19.321007,1525,141,312
1658329015,47.383896,19.325638,1600,139,312
1658329009,47.381611,19.329247,1650,145,312
1658329003,47.378819,19.333683,1750,152,312
1658328997,47.375931,19.338341,1825,156,311
1658328991,47.373093,19.342941,1925,163,312
1658328985,47.369614,19.348572,2000,170,312
1658328979,47.366669,19.353262,2100,175,312
1658328973,47.363411,19.358543,2175,181,312
1658328967,47.360092,19.363884,2275,184,312
1658328961,47.356613,19.369446,2350,185,312
1658328955,47.353226,19.374939,2450,186,311
1658328949,47.349678,19.380728,2550,186,312
1658328943,47.346138,19.386362,2625,188,312
1658328937,47.342606,19.391899,2750,190,312
1658328931,47.338646,19.398335,2850,189,312
1658328925,47.335339,19.403616,2950,190,312
1658328919,47.331894,19.409134,3000,196,312
1658328913,47.328262,19.415096,3100,198,312
1658328907,47.324341,19.421356,3200,194,312
1658328901,47.320675,19.427279,3200,190,312
1658328895,47.317139,19.432983,3225,194,312
1658328889,47.313553,19.438829,3250,201,312
1658328883,47.309597,19.445097,3300,208,312
1658328877,47.305733,19.451223,3325,215,312
1658328871,47.301636,19.457703,3375,222,312
1658328868,47.299541,19.461012,3400,225,313
1658328865,47.297424,19.46434,3425,228,313
1658328862,47.295212,19.467703,3475,231,313
1658328859,47.293255,19.470732,3500,233,314
1658328856,47.291016,19.474159,3550,234,314
1658328853,47.288647,19.477703,3575,236,315
1658328850,47.286411,19.480944,3600,236,315
1658328847,47.284058,19.484322,3625,236,316
1658328844,47.281525,19.487915,3650,236,317
1658328841,47.279251,19.490913,3675,236,319
1658328838,47.276733,19.494209,3700,234,321
1658328835,47.274029,19.497494,3725,233,326
1658328832,47.271606,19.499908,3725,232,332
1658328829,47.268448,19.502655,3725,231,339
1658328826,47.265518,19.50444,3750,232,344
1658328823,47.262299,19.505663,3775,232,356
1658328820,47.259247,19.506157,3800,233,4
1658328816,47.254211,19.505539,3850,235,15
1658328812,47.251328,19.504578,3875,238,25
1658328809,47.2481,19.502705,3900,241,42
1658328805,47.244236,19.499325,3950,242,43
1658328803,47.241585,19.496155,4000,241,43
1658328800,47.239536,19.493338,4025,240,44
1658328797,47.237347,19.49017,4075,239,44
1658328793,47.234344,19.485764,4100,237,45
1658328791,47.2332,19.484047,4100,237,45
1658328788,47.230877,19.480591,4125,236,45
1658328785,47.228733,19.477421,4125,236,46
1658328783,47.226406,19.473829,4150,236,47
1658328780,47.223358,19.469009,4150,239,49
1658328777,47.222076,19.466999,4175,240,50
1658328774,47.219696,19.462761,4200,242,54
1658328771,47.217178,19.457542,4225,245,60
1658328767,47.216167,19.454885,4250,247,70
1658328765,47.214844,19.450676,4275,250,82
1658328761,47.213421,19.44404,4300,249,80
1658328758,47.212769,19.439251,4300,250,86
1658328755,47.212509,19.434265,4350,249,91
1658328752,47.212555,19.429253,4375,249,97
1658328749,47.213013,19.424103,4400,247,103
1658328746,47.213512,19.420448,4400,246,109
1658328743,47.214523,19.415657,4425,246,115
1658328740,47.215839,19.411081,4475,246,120
1658328737,47.217701,19.406292,4500,245,126
1658328731,47.221939,19.398264,4625,246,133
1658328725,47.226425,19.391418,4725,247,134
1658328719,47.231808,19.383404,4825,248,135
1658328707,47.240936,19.370132,5025,247,135
1658328695,47.251221,19.355305,5225,248,135
1658328684,47.259972,19.342628,5400,249,135
1658328672,47.27092,19.326736,5625,250,135
1658328660,47.279987,19.313612,5825,250,135
