1612388471,47.434521,19.262501,0,2,140
1612388455,47.434669,19.262712,0,5,140
1612388446,47.434834,19.26293,0,6,140
1612388438,47.435055,19.262941,0,7,135
1612388431,47.435219,19.26273,0,9,132
1612388427,47.435349,19.262484,0,10,132
1612388422,47.435509,19.26222,0,10,137
1612388416,47.435703,19.262003,0,10,149
1612388410,47.435944,19.261814,0,11,149
1612388405,47.43615,19.261585,0,12,137
1612388399,47.436382,19.261251,0,13,132
1612388397,47.436504,19.261042,0,15,132
1612388393,47.436649,19.26083,0,15,132
1612388391,47.436768,19.260595,0,15,132
1612388387,47.436928,19.260353,0,16,132
1612388385,47.437088,19.260115,0,15,132
1612388380,47.437271,19.259789,0,15,112
1612388378,47.437347,19.259508,0,14,84
1612388374,47.437305,19.259239,0,14,61
1612388371,47.437206,19.258999,0,14,58
1612388367,47.436951,19.258621,0,17,42
1612388359,47.436569,19.258064,0,17,42
1612388353,47.436207,19.257589,0,17,42
1612388347,47.435822,19.257097,0,17,42
1612388341,47.435429,19.256527,0,17,42
1612388335,47.435089,19.256111,0,17,42
1612388329,47.434776,19.255548,0,18,42
1612388322,47.434307,19.255033,0,18,42
1612388312,47.433636,19.254103,0,19,42
1612388306,47.433239,19.253557,0,20,42
1612388300,47.432808,19.252977,0,21,42
1612388294,47.432365,19.252378,0,22,42
1612388290,47.432087,19.252081,0,22,42
1612388289,47.431973,19.251858,0,21,42
1612388286,47.431774,19.251585,0,19,42
1612388283,47.431538,19.251308,0,16,42
1612388279,47.431389,19.251076,0,14,44
1612388277,47.431252,19.250862,0,14,53
1612388273,47.43111,19.250635,0,14,61
1612388270,47.431023,19.250381,0,15,75
1612388268,47.430988,19.250175,0,15,84
1612388265,47.430988,19.249763,0,15,104
1612388258,47.43116,19.249163,0,16,126
1612388254,47.431343,19.248785,0,17,131
1612388248,47.431698,19.248236,0,21,131
1612388241,47.432217,19.247395,0,26,131
1612388235,47.432751,19.246532,0,30,131
1612388229,47.433273,19.2456,0,31,131
1612388223,47.433857,19.244648,0,33,131
1612388217,47.434509,19.243593,0,37,131
1612388211,47.435242,19.242395,0,43,131
1612388205,47.436218,19.240751,0,52,131
1612388199,47.437283,19.239035,0,62,131
1612388193,47.438438,19.237026,0,74,131
1612388186,47.439949,19.234606,0,90,131
1612388180,47.441837,19.231619,0,110,131
1612388175,47.443874,19.227997,0,130,131
1612388168,47.446472,19.223946,575,135,132
1612388162,47.449036,19.219826,650,135,132
1612388157,47.451553,19.215706,725,135,132
1612388148,47.455353,19.209595,825,134,131
1612388124,47.465546,19.193045,1125,137,132
1612388118,47.46806,19.18889,1200,139,132
1612388111,47.470947,19.184593,1250,142,131
1612388105,47.473598,19.180298,1325,143,132
1612388097,47.477325,19.174452,1450,146,133
1612388091,47.479977,19.170086,1525,150,132
1612388082,47.484192,19.163177,1675,152,132
1612388074,47.488174,19.15686,1800,157,131
1612388067,47.491474,19.151213,1925,162,131
1612388060,47.495041,19.145393,2000,169,132
1612388054,47.498428,19.140106,2100,176,132
1612388048,47.501724,19.134613,2150,181,132
1612388040,47.506256,19.127266,2275,186,132
1612388032,47.510696,19.119576,2425,191,131
1612388025,47.515503,19.111748,2600,195,133
1612388019,47.519257,19.105843,2725,200,132
1612388008,47.525711,19.095612,2975,205,132
1612387999,47.532028,19.085037,3175,214,132
1612387993,47.535606,19.07966,3275,219,132
1612387985,47.541145,19.070646,3450,227,131
1612387978,47.546265,19.062378,3575,233,131
1612387969,47.55283,19.05135,3750,242,131
1612387963,47.557209,19.043884,3900,246,130
1612387955,47.562935,19.033743,4125,251,131
1612387947,47.570114,19.021935,4400,258,131
1612387934,47.57991,19.00573,4725,269,132
1612387918,47.594078,18.982685,5225,268,132
1612387906,47.604458,18.966488,5525,271,133
1612387895,47.613537,18.952965,5700,275,133
1612387884,47.622894,18.93782,5875,277,132
1612387872,47.633377,18.920792,6025,280,130
1612387859,47.644821,18.899918,6125,288,128
1612387847,47.654892,18.881241,6375,287,128
1612387833,47.666279,18.861483,6650,288,130
1612387818,47.67952,18.838806,7000,288,129
1612387807,47.688995,18.821835,7175,291,129
1612387795,47.699471,18.803383,7275,298,130
1612387783,47.710648,18.782982,7425,304,130
1612387765,47.727356,18.755775,7800,309,130
