1646133765,47.316345,19.266781,6425,258,135
1646133753,47.326496,19.25185,6650,260,135
1646133740,47.336876,19.236568,6825,266,134
1646133728,47.347321,19.22113,7025,271,135
1646133716,47.359177,19.203758,7250,270,135
1646133705,47.36879,19.189819,7425,270,135
1646133692,47.379318,19.17437,7625,270,135
1646133680,47.389946,19.158749,7825,270,135
1646133668,47.400745,19.142832,8025,271,135
1646133656,47.411362,19.127197,8225,272,135
1646133644,47.422119,19.111336,8400,272,135
1646133632,47.432915,19.095507,8600,274,135
1646133620,47.443436,19.080013,8825,276,135
1646133608,47.454895,19.063065,9075,278,135
1646133596,47.465149,19.047958,9325,280,134
1646133584,47.476364,19.03141,9575,284,134
1646133572,47.487473,19.01487,9775,288,134
1646133560,47.498878,18.997967,9925,296,134
1646133548,47.51033,18.980925,10100,303,134
1646133536,47.522945,18.962261,10475,304,134
1646133524,47.534397,18.94529,10800,306,135
1646133512,47.546631,18.927177,11150,309,134
1646133479,47.579597,18.878174,12175,310,134
1646133446,47.613491,18.827467,13225,311,134
1646133413,47.647385,18.777214,14150,322,134
