1658485959,47.140797,19.025785,13700,351,176
1658485926,47.19331,19.021488,12225,346,176
1658485914,47.212463,19.019806,11650,345,176
1658485902,47.23148,19.017967,11300,337,176
1658485890,47.250412,19.016235,11050,326,176
1658485878,47.268024,19.014658,10800,314,176
1658485866,47.285339,19.013351,10575,301,176
1658485854,47.301819,19.011909,10350,288,176
1658485842,47.317558,19.010433,9925,282,176
1658485839,47.321503,19.010056,9800,282,176
1658485836,47.325256,19.009712,9650,283,176
1658485833,47.32933,19.009369,9500,282,176
1658485830,47.333153,19.009094,9325,283,176
1658485827,47.336735,19.008741,9175,284,176
1658485824,47.340694,19.00839,9025,286,176
1658485821,47.344711,19.008064,8850,286,179
1658485818,47.348831,19.007927,8700,286,182
1658485815,47.353043,19.008202,8550,287,184
1658485812,47.357162,19.008751,8400,286,187
1658485809,47.36071,19.009447,8275,285,190
1658485806,47.364761,19.010605,8150,284,193
1658485800,47.373421,19.014305,7975,280,201
1658485788,47.386173,19.022757,7725,266,205
1658485775,47.40107,19.033039,7475,250,205
1658485763,47.413513,19.041504,7100,242,204
1658485751,47.425781,19.049675,6600,239,204
1658485739,47.438313,19.05818,6100,238,204
1658485726,47.450371,19.06621,5500,238,203
1658485723,47.454071,19.068626,5350,239,203
1658485720,47.456284,19.070082,5225,239,204
1658485716,47.460526,19.072884,5000,240,204
1658485715,47.461395,19.073502,4975,240,204
1658485712,47.464428,19.075504,4825,241,204
1658485709,47.468292,19.078041,4650,241,204
1658485706,47.47076,19.079731,4500,242,205
1658485703,47.473938,19.082016,4325,244,208
1658485700,47.476532,19.084167,4175,244,212
1658485697,47.479607,19.087196,4075,243,218
1658485694,47.482132,19.090393,3975,241,224
1658485691,47.484447,19.094027,3875,238,230
1658485688,47.486542,19.097971,3725,237,235
1658485685,47.488266,19.101929,3600,236,240
1658485682,47.489708,19.10614,3450,236,248
1658485679,47.490784,19.11058,3350,235,255
1658485676,47.49157,19.115578,3275,231,262
1658485672,47.491928,19.121498,3225,226,268
1658485669,47.491989,19.126282,3100,224,273
1658485666,47.491745,19.130974,2950,225,278
1658485663,47.49115,19.135578,2800,226,284
1658485660,47.490326,19.1399,2675,227,290
1658485657,47.489193,19.144239,2575,226,293
1658485654,47.487854,19.148552,2475,225,294
1658485651,47.48671,19.15226,2400,223,294
1658485648,47.485332,19.156565,2300,220,295
1658485645,47.483871,19.161049,2225,217,298
1658485642,47.48259,19.164345,2200,212,303
1658485639,47.480953,19.167904,2125,210,308
1658485633,47.476822,19.175056,1975,202,311
1658485627,47.473415,19.180721,1900,196,312
1658485621,47.469543,19.186935,1750,191,312
1658485615,47.465824,19.192974,1625,186,312
1658485609,47.462753,19.197834,1500,181,312
1658485603,47.4594,19.203257,1350,179,312
1658485597,47.455948,19.208908,1075,180,312
1658485591,47.452652,19.214264,800,181,312
1658485585,47.449127,19.219963,525,182,311
1658485579,47.445786,19.225456,375,175,312
1658485572,47.44241,19.230934,325,162,312
1658485567,47.439571,19.235512,350,143,312
1658485560,47.436676,19.240219,350,122,312
1658485552,47.434307,19.244064,0,92,312
1658485547,47.432762,19.246553,0,66,312
1658485546,47.432575,19.246868,0,62,312
1658485545,47.432373,19.247206,0,57,312
1658485544,47.432178,19.247515,0,53,312
1658485542,47.43198,19.247835,0,48,315
1658485541,47.43182,19.248081,0,43,315
1658485540,47.431572,19.248493,0,34,312
1658485539,47.431446,19.248699,0,29,312
1658485537,47.431282,19.248962,0,21,312
1658485534,47.43111,19.249262,0,16,309
1658485531,47.430969,19.249508,0,14,300
1658485528,47.430874,19.249763,0,12,284
1658485525,47.430843,19.250002,0,11,264
1658485522,47.430862,19.250261,0,10,247
1658485518,47.43092,19.250467,0,11,233
1658485514,47.431049,19.250706,0,12,222
1658485508,47.431332,19.251093,0,14,222
1658485501,47.431679,19.251534,0,19,222
1658485495,47.43211,19.252115,0,20,222
1658485489,47.432518,19.252678,0,18,222
1658485482,47.432949,19.253241,0,17,222
1658485475,47.433311,19.253729,0,16,222
1658485469,47.433632,19.254158,0,15,225
1658485464,47.433914,19.254543,0,14,222
1658485458,47.434193,19.254913,0,13,222
1658485452,47.434444,19.255257,0,12,222
1658485445,47.434685,19.255583,0,11,222
1658485441,47.434856,19.255812,0,11,222
1658485436,47.435005,19.256029,0,10,222
1658485431,47.435181,19.256252,0,10,227
1658485426,47.435337,19.25651,0,9,247
1658485422,47.435402,19.256727,0,9,267
1658485418,47.435402,19.256973,0,10,289
1658485415,47.435345,19.257202,0,10,306
1658485411,47.435234,19.257402,0,11,312
1658485407,47.435097,19.257626,0,11,312
1658485401,47.434914,19.257969,0,11,298
1658485398,47.434834,19.258192,0,11,292
1658485394,47.434753,19.25845,0,11,306
1658485391,47.43465,19.258656,0,11,312
1658485388,47.434532,19.258858,0,10,315
1658485383,47.434387,19.259085,0,10,312
1658485378,47.434216,19.259342,0,9,281
1658485374,47.434181,19.259565,0,10,253
1658485371,47.434227,19.259771,0,10,230
1658485365,47.43441,19.260046,0,10,222
1658485359,47.434589,19.260336,0,8,222
1658485349,47.434845,19.260664,0,7,225
1658485167,47.434971,19.260887,0,1,210
1658485147,47.434902,19.261093,0,2,135
1658485132,47.434856,19.261305,0,2,118
1658485116,47.434742,19.261517,0,3,126
1658485090,47.434536,19.261728,0,2,157
1658485046,47.434334,19.261726,0,0,177
