1681372534,47.364483,19.009235,14975,325,274
1681372501,47.360687,19.080574,13725,312,275
1681372470,47.354797,19.144381,12300,306,278
1681372458,47.352329,19.1691,11725,305,278
1681372446,47.349884,19.193871,11150,303,278
1681372434,47.347443,19.217905,10700,295,278
1681372421,47.345078,19.241592,10350,283,278
1681372410,47.342789,19.264183,9775,278,278
1681372397,47.340454,19.287323,9200,274,278
1681372395,47.339905,19.292473,9050,273,278
1681372391,47.339344,19.298189,8875,272,278
1681372389,47.338783,19.304106,8725,272,278
1681372385,47.338318,19.308825,8550,272,277
1681372383,47.337852,19.313965,8400,272,277
1681372380,47.337341,19.319881,8250,271,276
1681372377,47.336967,19.325022,8075,271,275
1681372373,47.336597,19.330936,7925,270,272
1681372371,47.336426,19.336212,7800,270,271
1681372368,47.336426,19.341705,7650,268,267
1681372365,47.336655,19.347198,7525,266,263
1681372361,47.337204,19.352554,7375,264,257
1681372359,47.337982,19.357841,7250,263,253
1681372355,47.339127,19.363335,7125,260,249
1681372352,47.340591,19.368896,7025,258,245
1681372350,47.341919,19.373016,6925,256,242
1681372346,47.343578,19.377489,6825,253,239
1681372344,47.345394,19.381855,6750,247,236
1681372340,47.347305,19.386009,6650,244,234
1681372338,47.349243,19.389977,6575,239,230
1681372334,47.351681,19.39439,6475,234,223
1681372333,47.352146,19.395023,6475,234,223
1681372330,47.354843,19.398756,6375,230,215
1681372327,47.357574,19.401443,6275,225,207
1681372324,47.360367,19.403435,6200,222,198
1681372322,47.36285,19.404602,6125,220,193
1681372318,47.366318,19.405495,6025,216,181
1681372317,47.367413,19.405518,6000,216,178
1681372314,47.3703,19.405289,5900,212,169
1681372311,47.373093,19.404461,5825,209,161
1681372308,47.375839,19.403053,5750,207,153
1681372305,47.378265,19.4011,5675,204,145
1681372302,47.380913,19.398193,5575,201,138
1681372299,47.38298,19.395264,5500,199,131
1681372287,47.388657,19.382423,5150,186,118
1681372281,47.391155,19.375729,4975,178,118
1681372275,47.3936,19.369102,4800,172,118
1681372269,47.395809,19.363121,4600,165,118
1681372263,47.397953,19.357206,4425,159,118
1681372257,47.399963,19.351868,4225,153,118
1681372251,47.402115,19.346031,4050,147,118
1681372245,47.403912,19.341078,3875,141,118
1681372239,47.405773,19.335938,3650,140,118
1681372233,47.4077,19.330444,3425,139,117
1681372230,47.408611,19.328051,3300,139,117
1681372227,47.409496,19.325514,3175,139,117
1681372224,47.410355,19.323097,3050,138,117
1681372221,47.411499,19.319939,2925,139,117
1681372218,47.412151,19.31819,2800,139,117
1681372215,47.413082,19.315655,2675,139,118
1681372212,47.414017,19.313072,2550,140,118
1681372209,47.414898,19.310656,2425,139,119
1681372206,47.415848,19.308266,2300,140,120
1681372203,47.416992,19.30545,2175,139,122
1681372200,47.418015,19.30312,2050,140,124
1681372198,47.41853,19.302063,1975,140,126
1681372195,47.419739,19.299599,1825,140,128
1681372189,47.422298,19.295231,1575,141,131
1681372183,47.424908,19.290936,1300,141,132
1681372177,47.427513,19.28657,1000,143,131
1681372171,47.43045,19.281761,725,147,131
1681372163,47.434029,19.276005,650,128,132
1681372154,47.436939,19.271322,0,90,132
1681372148,47.438465,19.268841,0,62,132
1681372142,47.439499,19.267168,0,34,132
1681372140,47.439674,19.266886,0,28,132
1681372139,47.439804,19.266674,0,26,132
1681372137,47.43996,19.266432,0,22,132
1681372135,47.440098,19.266191,0,18,135
1681372132,47.440247,19.26597,0,15,132
1681372129,47.440395,19.265741,0,15,132
1681372126,47.440548,19.265495,0,14,118
1681372123,47.440639,19.265247,0,13,101
1681372120,47.440681,19.26499,0,13,90
1681372117,47.440681,19.264732,0,13,87
1681372114,47.44067,19.264458,0,12,84
1681372111,47.440651,19.264244,0,12,78
1681372108,47.440628,19.263998,0,11,70
1681372105,47.440578,19.263771,0,10,64
1681372100,47.440479,19.26347,0,9,53
1681372096,47.440384,19.263258,0,8,47
1681372089,47.440224,19.263016,0,6,42
1681372080,47.440063,19.262793,0,4,42
1681372061,47.439892,19.262569,0,5,42
1681372055,47.439732,19.262346,0,11,33
1681372050,47.439526,19.26214,0,10,8
1681372045,47.439316,19.262079,0,9,340
1681371983,47.438049,19.263874,0,10,317
1681371978,47.437878,19.264097,0,9,340
1681371972,47.437672,19.264193,0,7,14
1681371964,47.437443,19.264097,0,9,39
1681371959,47.437218,19.263805,0,14,42
1681371952,47.436882,19.263359,0,16,42
1681371946,47.43655,19.262913,0,15,42
1681371940,47.436264,19.262535,0,13,42
1681371935,47.436054,19.262238,0,12,42
1681371928,47.435772,19.261866,0,11,42
1681371922,47.435555,19.261574,0,10,42
1681371915,47.435326,19.261248,0,9,42
1681371910,47.435165,19.261042,0,8,42
1681371903,47.434982,19.260801,0,7,42
1681371893,47.434811,19.260565,0,5,42
1681371687,47.434624,19.260319,0,1,42
1681371663,47.434647,19.26053,0,2,78
1681371640,47.434471,19.26074,0,3,132
1681371626,47.434353,19.260956,0,3,132
1681371612,47.434227,19.261162,0,3,132
1681371547,47.43409,19.261375,0,0,132
