1643515020,47.410172,19.314308,875,142,311
1643515014,47.407497,19.318754,950,139,312
1643515008,47.404175,19.324127,1025,135,312
1643515001,47.402142,19.327415,1125,133,311
1643514996,47.399918,19.331062,1175,132,312
1643514989,47.397354,19.335182,1250,130,313
1643514984,47.394974,19.338825,1325,128,312
1643514978,47.392597,19.34277,1400,128,311
1643514972,47.39027,19.3465,1475,127,312
1643514966,47.387852,19.350445,1525,129,312
1643514959,47.385151,19.354881,1625,131,311
1643514953,47.382683,19.358826,1700,135,312
1643514947,47.380005,19.36306,1775,136,312
1643514941,47.377258,19.367592,1850,135,312
1643514935,47.375061,19.371094,1925,133,312
1643514929,47.372395,19.375305,2000,133,311
1643514923,47.369926,19.379391,2075,131,311
1643514917,47.367554,19.383247,2125,130,312
1643514911,47.36499,19.387367,2225,130,312
1643514905,47.362518,19.39135,2300,130,312
1643514899,47.360199,19.395023,2375,130,312
1643514893,47.357712,19.39904,2450,128,312
1643514887,47.355312,19.402912,2500,129,312
1643514881,47.352798,19.406925,2575,128,312
1643514875,47.350525,19.410576,2650,128,312
1643514869,47.348099,19.41449,2725,126,312
1643514863,47.345627,19.418476,2800,126,313
1643514857,47.343201,19.422318,2875,126,312
1643514851,47.340832,19.426151,2950,126,311
1643514845,47.338505,19.429955,3025,126,312
1643514839,47.336086,19.433828,3075,125,313
1643514833,47.333725,19.437561,3150,126,312
1643514827,47.331474,19.441223,3225,125,312
1643514821,47.32901,19.445168,3300,125,313
1643514814,47.326775,19.448759,3375,125,312
1643514808,47.324398,19.452492,3450,123,312
1643514802,47.322071,19.456295,3525,122,312
1643514796,47.319839,19.459957,3575,121,311
1643514790,47.317474,19.463791,3650,121,311
1643514784,47.315231,19.467499,3725,121,311
1643514778,47.313042,19.471083,3775,120,311
1643514775,47.311878,19.472984,3825,120,311
1643514772,47.310791,19.474709,3850,119,312
1643514769,47.309597,19.476576,3900,120,312
1643514766,47.308434,19.478477,3950,118,313
1643514763,47.307316,19.480167,3975,118,313
1643514760,47.306244,19.481859,4025,118,313
1643514757,47.30508,19.48362,4050,117,313
1643514754,47.304008,19.48531,4100,117,315
1643514751,47.302734,19.487137,4125,116,316
1643514748,47.301544,19.488716,4125,116,319
1643514745,47.3004,19.490227,4150,116,320
1643514742,47.299072,19.491737,4150,116,323
1643514739,47.297867,19.493055,4150,116,323
1643514736,47.296555,19.494484,4175,116,323
1643514733,47.295303,19.495872,4175,115,322
1643514730,47.293861,19.497562,4175,116,321
1643514727,47.292618,19.498947,4175,117,322
1643514724,47.291382,19.500389,4200,118,323
1643514721,47.290009,19.501831,4200,118,324
1643514718,47.288555,19.503338,4225,119,326
1643514712,47.28548,19.505592,4275,121,337
1643514706,47.282364,19.507423,4325,120,338
1643514700,47.27948,19.509109,4375,120,338
1643514694,47.27631,19.510944,4425,121,338
1643514688,47.273193,19.512775,4500,122,338
1643514682,47.269932,19.514677,4575,122,338
1643514672,47.264694,19.517761,4700,126,338
1643514668,47.262718,19.518902,4750,127,337
1643514662,47.25943,19.52092,4825,130,337
1643514650,47.252838,19.524971,5025,134,337
1643514638,47.245972,19.529297,5200,136,336
1643514626,47.238556,19.533966,5325,146,337
1643514614,47.230499,19.538773,5450,154,337
1643514602,47.222961,19.543409,5600,159,337
1643514590,47.214523,19.548592,5775,164,337
1643514578,47.20583,19.553762,5950,169,337
1643514566,47.197033,19.559185,6050,177,337
1643514554,47.187881,19.564728,6150,186,337
1643514541,47.177387,19.571087,6275,196,337
1643514530,47.168404,19.576509,6425,204,337
1643514519,47.15807,19.582777,6700,208,337
1643514507,47.147232,19.589241,7050,210,337
1643514495,47.1362,19.595901,7400,212,337
1643514482,47.124939,19.602699,7750,213,337
1643514471,47.114403,19.609118,8100,214,337
1643514458,47.103195,19.615746,8425,217,337
1643514446,47.091591,19.62278,8625,222,337
1643514434,47.080002,19.629822,8875,223,337
